chunk_index,status,row_start,row_stop,row_count,partition_path,manifest_path,byte_count,checksum_sha256,duration_s
126,complete,100800,101600,800,w3_survival_rows/c00126.csv.gz,chunk_manifests/w3_survival_rows/c00126.json,2056467,15424d8311a2b6b3ef00622370028fd8779697e404609b06b991f1a6a04a2724,140.86527562141418
127,complete,101600,102400,800,w3_survival_rows/c00127.csv.gz,chunk_manifests/w3_survival_rows/c00127.json,2155362,b2760d3771166a6ab5344a7552de3fc52161354247ff8198b6108ac415534a5b,147.6885964870453
128,complete,102400,103200,800,w3_survival_rows/c00128.csv.gz,chunk_manifests/w3_survival_rows/c00128.json,2134246,8f01d2677da8d276516f9ca6067d5a9166d18c58ce50b646194ae95037f194bd,96.56465339660645
129,complete,103200,104000,800,w3_survival_rows/c00129.csv.gz,chunk_manifests/w3_survival_rows/c00129.json,2224579,31c7ab3b9b8306711052aff30f8d2916c41bd26448a1e21372520d2837b90718,88.44684672355652
130,complete,104000,104800,800,w3_survival_rows/c00130.csv.gz,chunk_manifests/w3_survival_rows/c00130.json,1764422,ac1fd5e203e6bb5247a30c42c2de1e8fd6244ff4275bdc323f8acdcad4131ee2,31.423665523529053
131,complete,104800,105600,800,w3_survival_rows/c00131.csv.gz,chunk_manifests/w3_survival_rows/c00131.json,1747562,6a30338fa3527caabdb8bcfe40fe4f89363ed52209a0bbf5f4220e9156ad7840,21.441625356674194
132,complete,105600,106400,800,w3_survival_rows/c00132.csv.gz,chunk_manifests/w3_survival_rows/c00132.json,1810016,803fa661e2233b7bf1b3f80e829c5582c804fcb6885997fb1f7c0aeae7b36954,46.46751832962036
133,complete,106400,107200,800,w3_survival_rows/c00133.csv.gz,chunk_manifests/w3_survival_rows/c00133.json,1871623,91063a33f4d3cb4e78d1135c1303e299016b5300766a2fb0985498a187e1d3a1,53.33910393714905
134,complete,107200,108000,800,w3_survival_rows/c00134.csv.gz,chunk_manifests/w3_survival_rows/c00134.json,1830356,df7b2aee140ff2c3d1434ee9abc5d7468877fa60096758ba16626a69ccedda0b,112.11246371269226
135,complete,108000,108800,800,w3_survival_rows/c00135.csv.gz,chunk_manifests/w3_survival_rows/c00135.json,1875957,7c13c673687c93727d2b074d03cfdf74d0bd7e1d0814f3dcd220483f967e846e,130.85543203353882
136,complete,108800,109600,800,w3_survival_rows/c00136.csv.gz,chunk_manifests/w3_survival_rows/c00136.json,1935042,345c1d0cd2b476bfe9d0036bafc0c2abd6ec57583a29dda62cd048278035ede1,73.6146490573883
137,complete,109600,110400,800,w3_survival_rows/c00137.csv.gz,chunk_manifests/w3_survival_rows/c00137.json,2010400,047179caa6c60a01cdc22911d7edab2ce9563f5241256fb85e8473544963277d,52.52905821800232
138,complete,110400,111200,800,w3_survival_rows/c00138.csv.gz,chunk_manifests/w3_survival_rows/c00138.json,1986161,e0cd84b4bb87efe42c476313a0864f5a68c5d869ace1f4c54b090fa21bbd6b09,106.75953245162964
139,complete,111200,112000,800,w3_survival_rows/c00139.csv.gz,chunk_manifests/w3_survival_rows/c00139.json,2034978,44ddbc125803bfb0eb2c8dd94870ceb9e844d9b9e8a00026d7b1486661af3cc9,130.43121433258057
140,complete,112000,112800,800,w3_survival_rows/c00140.csv.gz,chunk_manifests/w3_survival_rows/c00140.json,2005465,14f0191defcf36a25b20e8866976dcd11f20afd4fdd7e12579a80821910c780b,112.58844423294067
141,complete,112800,113600,800,w3_survival_rows/c00141.csv.gz,chunk_manifests/w3_survival_rows/c00141.json,2050237,c87522c26de220ba9b9e07eca9a0a09573ce0390915178cc1a8684034401a043,104.08392667770386
142,complete,113600,114400,800,w3_survival_rows/c00142.csv.gz,chunk_manifests/w3_survival_rows/c00142.json,2048455,9c2bcd0320f85c214e54de27521cd4b246b3cb31ab97e28676d8b2a576b00318,119.67045307159424
143,complete,114400,115200,800,w3_survival_rows/c00143.csv.gz,chunk_manifests/w3_survival_rows/c00143.json,2137960,e76e2c201b1ce767e80be6728748cf1cba29153949aafd643aad51894ea6868e,130.79429697990417
144,complete,115200,116000,800,w3_survival_rows/c00144.csv.gz,chunk_manifests/w3_survival_rows/c00144.json,2102572,199cccdd7dd0d2e365f6d1fd7c3cc757ce0f3d3b6bbe7fcaea5af30b3cc2fbc3,114.1964499950409
145,complete,116000,116800,800,w3_survival_rows/c00145.csv.gz,chunk_manifests/w3_survival_rows/c00145.json,2213269,b88cb48ea03c7650c877ce6c8d551a5222f210cbeed7f215ba4940579fcedae3,103.95012331008911
146,complete,116800,117600,800,w3_survival_rows/c00146.csv.gz,chunk_manifests/w3_survival_rows/c00146.json,1886992,7d5cab53eac8df285662cf381bb6c846d0e07f8c88c345a1bb670708339622d4,61.18437933921814
147,complete,117600,118400,800,w3_survival_rows/c00147.csv.gz,chunk_manifests/w3_survival_rows/c00147.json,1739927,011b8dd6ffba38a43f2c66d1e9f55f831b1e30cbd38c20684ebbc622af0ae3aa,23.446820497512817
148,complete,118400,119200,800,w3_survival_rows/c00148.csv.gz,chunk_manifests/w3_survival_rows/c00148.json,1758904,dad722d6f949a4970139dd48e8193758f7c6db1080628b2b3bac4d3cf2568ec1,42.585660219192505
149,complete,119200,120000,800,w3_survival_rows/c00149.csv.gz,chunk_manifests/w3_survival_rows/c00149.json,1852499,a63fb72187e20b8e7535ec996f07fc10d4183e4723095b3b844189419a3ce271,58.859535455703735
150,complete,120000,120800,800,w3_survival_rows/c00150.csv.gz,chunk_manifests/w3_survival_rows/c00150.json,1831488,e8abcc72f3fe0759c2ddc82956213c2c85c9c2e4a3dff5d354026bcda8b242e1,103.99424529075623
151,complete,120800,121600,800,w3_survival_rows/c00151.csv.gz,chunk_manifests/w3_survival_rows/c00151.json,1865742,7de3a8da65005b6c14219215ce570895c29bc5201ff04adb8603b332f594ad7d,146.54377222061157
152,complete,121600,122400,800,w3_survival_rows/c00152.csv.gz,chunk_manifests/w3_survival_rows/c00152.json,1896251,9eb5599ed9b79904f9fa0eabe53a33ce51d1c020673ea0a90bc996648bae0031,105.31101655960083
153,complete,122400,123200,800,w3_survival_rows/c00153.csv.gz,chunk_manifests/w3_survival_rows/c00153.json,2005479,6b53f6fd1081ab4f0930bb9f9c37935856a397f3226efe9e490c3a40efa881eb,59.42608022689819
154,complete,123200,124000,800,w3_survival_rows/c00154.csv.gz,chunk_manifests/w3_survival_rows/c00154.json,1976438,1dc308b16963bc9d37ae1d322ed6d37a43fed9d2a392351bc89c1b511f6082fe,98.98110151290894
155,complete,124000,124800,800,w3_survival_rows/c00155.csv.gz,chunk_manifests/w3_survival_rows/c00155.json,2016622,a941f7b7180693808ba4ac863a13cad0c90c15f102474ca06a1abd050718d9ba,148.4297604560852
156,complete,124800,125600,800,w3_survival_rows/c00156.csv.gz,chunk_manifests/w3_survival_rows/c00156.json,1983485,544408d2f753425373bf13aec7e2156332571219cb565da0bd08e7c851e7a1e0,147.3137378692627
157,complete,125600,126400,800,w3_survival_rows/c00157.csv.gz,chunk_manifests/w3_survival_rows/c00157.json,2018813,b3c3454096020a5ea39061b9d93f8631e1d72d9589c0075c1df1a29082d51362,147.32525539398193
158,complete,126400,127200,800,w3_survival_rows/c00158.csv.gz,chunk_manifests/w3_survival_rows/c00158.json,2015094,5ae22102f0931d87a8c3c31ecfb927517422cb4a9abde7440f38878bb99b65f3,146.95754623413086
159,complete,127200,128000,800,w3_survival_rows/c00159.csv.gz,chunk_manifests/w3_survival_rows/c00159.json,2119082,9001c56df3e96bb51b7a20b277a895649e54e159c4f99f67c90c1540bb715e32,147.38534879684448
160,complete,128000,128800,800,w3_survival_rows/c00160.csv.gz,chunk_manifests/w3_survival_rows/c00160.json,2123596,72fdb2d30fda4c1bd59aeacd49ffc62137260428cc1718b74992ec33010f99fe,148.10725283622742
161,complete,128800,129600,800,w3_survival_rows/c00161.csv.gz,chunk_manifests/w3_survival_rows/c00161.json,2173152,81980bb2631d73cd7f30121b98da77240fb6fa9ab21b29f3eb9815b43349d52d,148.46222567558289
162,complete,129600,130400,800,w3_survival_rows/c00162.csv.gz,chunk_manifests/w3_survival_rows/c00162.json,2042924,ebf2bd3157329e8aed052c117c43fbf37c816d95ce1576b68b949cefb08210cd,108.33252120018005
163,complete,130400,131200,800,w3_survival_rows/c00163.csv.gz,chunk_manifests/w3_survival_rows/c00163.json,1710809,93e0c964284b8c8e8a67ca77f6916e4ec97d4eaa19208b0916e9b350e4530abb,20.625433921813965
164,complete,131200,132000,800,w3_survival_rows/c00164.csv.gz,chunk_manifests/w3_survival_rows/c00164.json,1747735,08603daf1bc8f4170256ef56ce31e52844018a51b4d4dd4b166b89fa205f7b91,28.356767654418945
165,complete,132000,132800,800,w3_survival_rows/c00165.csv.gz,chunk_manifests/w3_survival_rows/c00165.json,1835921,cd46911bd0db8190fc2f0bc6654eb867353b8a593618bce04249e624930de964,49.31362557411194
166,complete,132800,133600,800,w3_survival_rows/c00166.csv.gz,chunk_manifests/w3_survival_rows/c00166.json,1844425,0af4e2e4de8d045923e1320d97e9bae16e63e89f278b80be59f3dc5171aec510,65.41538786888123
167,complete,133600,134400,800,w3_survival_rows/c00167.csv.gz,chunk_manifests/w3_survival_rows/c00167.json,1845496,2c21dd4b5df3dbb43625f91127262b1dd322a82e95b0ef5a089e4196b9760180,120.4521861076355
168,complete,134400,135200,800,w3_survival_rows/c00168.csv.gz,chunk_manifests/w3_survival_rows/c00168.json,1880802,33b8bb40a0726c21b6999aa5461d3a22a19a8eabbb2f8db28816eae3e52fb39a,106.82278490066528
169,complete,135200,136000,800,w3_survival_rows/c00169.csv.gz,chunk_manifests/w3_survival_rows/c00169.json,1977880,420cf0e91ede5a9f2180988f13115a7103dd9de13f019e1fd406708e779a4594,49.10739707946777
170,complete,136000,136800,800,w3_survival_rows/c00170.csv.gz,chunk_manifests/w3_survival_rows/c00170.json,1990000,5caa1922b10e9df0041c3cdde53a40b51d2ce6bff7268cb1f4464354ba776039,59.4367835521698
171,complete,136800,137600,800,w3_survival_rows/c00171.csv.gz,chunk_manifests/w3_survival_rows/c00171.json,1993582,64a183740c36ec94a0546e32705a116e1b3a480703af2abffa3e1a2ccb0e7c6f,120.39251565933228
172,complete,137600,138400,800,w3_survival_rows/c00172.csv.gz,chunk_manifests/w3_survival_rows/c00172.json,2006496,1679528f42fc707a4c6464fe4391a0ee41e84f41ef2268341b056cfe99724ee2,110.701984167099
173,complete,138400,139200,800,w3_survival_rows/c00173.csv.gz,chunk_manifests/w3_survival_rows/c00173.json,1906035,c4ac81e764265246ea6946d233603255f52c5398b5488bcf545af66fb45c978d,23.932003259658813
174,complete,139200,140000,800,w3_survival_rows/c00174.csv.gz,chunk_manifests/w3_survival_rows/c00174.json,1947072,4a68b6faa7b7631d65ef55a4da03ec2f3d16b79c81c334328ca39221304d3e8e,29.721577405929565
175,complete,140000,140800,800,w3_survival_rows/c00175.csv.gz,chunk_manifests/w3_survival_rows/c00175.json,2066789,80bdcc9b36e2c693024f0642a6b017bf3e9cccc9611ca7b38463c432d45221e7,122.74972176551819
176,complete,140800,141600,800,w3_survival_rows/c00176.csv.gz,chunk_manifests/w3_survival_rows/c00176.json,2141927,537a7c56171e05b9227b189b315d275738f8b59426f205968811b63b6274363e,119.52748775482178
177,complete,141600,142400,800,w3_survival_rows/c00177.csv.gz,chunk_manifests/w3_survival_rows/c00177.json,2009864,c6b27bb2a572fa4ef14b5f930e14daf228f1c1ad1070f3c38bdff88c85f290bf,24.624903202056885
178,complete,142400,143200,800,w3_survival_rows/c00178.csv.gz,chunk_manifests/w3_survival_rows/c00178.json,2040690,2cfe29655963f765777b081be8dc4f9e8fa36553fb83fe18b2d7210a045fda79,25.043903827667236
179,complete,143200,144000,800,w3_survival_rows/c00179.csv.gz,chunk_manifests/w3_survival_rows/c00179.json,1702277,8ff1e55ffa28ec1d7afcf1de4face79fbd65951f96369679443b1a0ea67ec706,23.68415904045105
180,complete,144000,144800,800,w3_survival_rows/c00180.csv.gz,chunk_manifests/w3_survival_rows/c00180.json,1744945,39281b1a2a18799ee6ba87d9edf2d17caa388f5f81f0058c815cf4dbf339831b,23.993210077285767
181,complete,144800,145600,800,w3_survival_rows/c00181.csv.gz,chunk_manifests/w3_survival_rows/c00181.json,1830020,146166034879980b4d891803f92a852bb72f887f8634dc2a7b2de5d412451269,59.56750202178955
182,complete,145600,146400,800,w3_survival_rows/c00182.csv.gz,chunk_manifests/w3_survival_rows/c00182.json,1877465,d0df62f3eaa8c5d12115f7199456b16e39dbeb9f1e2179c2c07569486d03fc3b,59.589115619659424
183,complete,146400,147200,800,w3_survival_rows/c00183.csv.gz,chunk_manifests/w3_survival_rows/c00183.json,1834318,30a69fb22f217ed4e5b2e904897e10a54f462d2b05304d47f86c8a88c0529338,144.58501148223877
184,complete,147200,148000,800,w3_survival_rows/c00184.csv.gz,chunk_manifests/w3_survival_rows/c00184.json,1881522,78232065f06b66343b32205251d7a23e8ba0efd4755031fb1034cf8de0e7de34,147.26065516471863
185,complete,148000,148800,800,w3_survival_rows/c00185.csv.gz,chunk_manifests/w3_survival_rows/c00185.json,1952698,a1b071fe3f4e9ebd6618827c7e534ed66d4dabd1258d417b9c7eaa30887a19a4,65.87853765487671
186,complete,148800,149600,800,w3_survival_rows/c00186.csv.gz,chunk_manifests/w3_survival_rows/c00186.json,2009351,103151858a28eae9908bb60f85d40bfc0bf1c6cb1db6d9ec2c08aecc3dc6d841,59.21821928024292
187,complete,149600,150400,800,w3_survival_rows/c00187.csv.gz,chunk_manifests/w3_survival_rows/c00187.json,1993137,1d6b6a75269f3783a748630c11cf4f5a14aaba03ad1a3b9f3c6580eccfb63c15,139.9108874797821
188,complete,150400,151200,800,w3_survival_rows/c00188.csv.gz,chunk_manifests/w3_survival_rows/c00188.json,2037047,cf275ed38572a56517d639b4d37fc1c21dbaee47e7f108f3cb34521f466395dc,147.10290360450745
189,complete,151200,152000,800,w3_survival_rows/c00189.csv.gz,chunk_manifests/w3_survival_rows/c00189.json,2005208,26d9d987b57ed7cc70bf56d65866b295ac74b9b3f1dc9af188a79a5b90f068c4,71.74350786209106
190,complete,152000,152800,800,w3_survival_rows/c00190.csv.gz,chunk_manifests/w3_survival_rows/c00190.json,2059783,db189b7e4acbd44e6dc38ca1e86c574282c4b69b6cc45b360b52554435e97ed0,59.41337752342224
191,complete,152800,153600,800,w3_survival_rows/c00191.csv.gz,chunk_manifests/w3_survival_rows/c00191.json,2055243,a3e44aa721bf2a073f7db0d5bd916a0c7f5c0a095b6598bed271809140c348e1,131.79465317726135
192,complete,153600,154400,800,w3_survival_rows/c00192.csv.gz,chunk_manifests/w3_survival_rows/c00192.json,2157781,6c280cd98f1affa38d6859a977e417a3ecc26cb732d6b36e78c9b0420c1a3ea8,148.40893030166626
193,complete,154400,155200,800,w3_survival_rows/c00193.csv.gz,chunk_manifests/w3_survival_rows/c00193.json,2126785,0267e22d0c303c135269fd777abc2cea139840067dc2359712a2b686bcd58a6c,77.36491346359253
194,complete,155200,156000,800,w3_survival_rows/c00194.csv.gz,chunk_manifests/w3_survival_rows/c00194.json,2220150,d02ce088143676727f228578c26ca8d21a08889db85cbcaf31a021ecb505ee31,59.05238151550293
195,complete,156000,156800,800,w3_survival_rows/c00195.csv.gz,chunk_manifests/w3_survival_rows/c00195.json,1819083,26880019804bbd39b829139dc1a136f87d9f00eef26a9fc973d2ff2f2eb16ed5,29.51049041748047
196,complete,156800,157600,800,w3_survival_rows/c00196.csv.gz,chunk_manifests/w3_survival_rows/c00196.json,1746057,68f45fce699d3bc8a08d868c4bdd271f708a3f43b818efaf656855ff48b52ee0,20.94373345375061
197,complete,157600,158400,800,w3_survival_rows/c00197.csv.gz,chunk_manifests/w3_survival_rows/c00197.json,1788327,6f2c9b08b1aad36842e0ef72c14d3c86f100ac904b3f8da1809df7d5465b5e60,41.06632590293884
198,complete,158400,159200,800,w3_survival_rows/c00198.csv.gz,chunk_manifests/w3_survival_rows/c00198.json,1870878,2f0f463421f1435d0c270e38a77e46af5c685617ef2b9e80911c48cc0c6f052d,49.34670662879944
199,complete,159200,160000,800,w3_survival_rows/c00199.csv.gz,chunk_manifests/w3_survival_rows/c00199.json,1832502,8d8af5c090906bcb1de492b234e3d59fa61b2c85b986aa9712e62185758a79c4,97.29616689682007
200,complete,160000,160800,800,w3_survival_rows/c00200.csv.gz,chunk_manifests/w3_survival_rows/c00200.json,1878413,270c2061c98d420236b583b448a90cd74982caf2e2ad70658d9fe682f8eb675e,120.85147380828857
201,complete,160800,161600,800,w3_survival_rows/c00201.csv.gz,chunk_manifests/w3_survival_rows/c00201.json,1922816,a05ded74705d17a13f5752add44f1d75638ea992c5ace08cdbfee336ad02505d,74.6160180568695
202,complete,161600,162400,800,w3_survival_rows/c00202.csv.gz,chunk_manifests/w3_survival_rows/c00202.json,2010183,ab6cdd56eca1d781be859dd35c8863c7dbf82253831017b4af42ac8f92ff5f24,49.00719404220581
203,complete,162400,163200,800,w3_survival_rows/c00203.csv.gz,chunk_manifests/w3_survival_rows/c00203.json,1978435,ba6052a0e5ba4ffc731b66773f66f6de704363c809f46c504046a462518bad12,90.66119146347046
204,complete,163200,164000,800,w3_survival_rows/c00204.csv.gz,chunk_manifests/w3_survival_rows/c00204.json,2021100,dd78d2f71582b107b0ade3d5169d0f94a805c889784b3d53bdf9a1a920c49ca2,119.89849781990051
205,complete,164000,164800,800,w3_survival_rows/c00205.csv.gz,chunk_manifests/w3_survival_rows/c00205.json,2003348,72d07f04c58972cfcc1737c40a325f7384b3e33130516dc4ba22f9c0656f679e,93.76953148841858
206,complete,164800,165600,800,w3_survival_rows/c00206.csv.gz,chunk_manifests/w3_survival_rows/c00206.json,2048666,b2793ef6ff8308d64b84e0469562399d2bc7fee279486c9434ec263d93c4ab44,73.19652509689331
207,complete,165600,166400,800,w3_survival_rows/c00207.csv.gz,chunk_manifests/w3_survival_rows/c00207.json,2032991,5be2d1d23bda72b817134cc97046776114137b11a9ecc257081836c0839e22ea,98.4939546585083
208,complete,166400,167200,800,w3_survival_rows/c00208.csv.gz,chunk_manifests/w3_survival_rows/c00208.json,2139008,6f85c44254e5ac7e5b19b51d7c7ea0f7c46aff06104ae54c52b38a065e2eeb1c,122.25728440284729
209,complete,167200,168000,800,w3_survival_rows/c00209.csv.gz,chunk_manifests/w3_survival_rows/c00209.json,2091285,935f4a8fc31bbccba39673514903af80f08d0856eb3e191935e51f2def181124,97.59887170791626
210,complete,168000,168800,800,w3_survival_rows/c00210.csv.gz,chunk_manifests/w3_survival_rows/c00210.json,2216537,4f00fd4b2d0ca44a382f0aeae79c96b8707495ea1201fdce3ecd05cfaba17487,74.61141037940979
211,complete,168800,169600,800,w3_survival_rows/c00211.csv.gz,chunk_manifests/w3_survival_rows/c00211.json,1918269,7ecccc74453208c61b2a12c6ed713efba6c5d0202fdc3c9231800011a12280b8,49.20694303512573
212,complete,169600,170400,800,w3_survival_rows/c00212.csv.gz,chunk_manifests/w3_survival_rows/c00212.json,1740249,82d4ef0a76994cef94656b51e306b6c9d77e640b2e7d4dec95c791906aff04e4,23.97074556350708
213,complete,170400,171200,800,w3_survival_rows/c00213.csv.gz,chunk_manifests/w3_survival_rows/c00213.json,1767894,cc8f0e93a58a1ea4c3749408bc230483948ec4d33fd62763e69ed092d034f815,39.66390514373779
214,complete,171200,172000,800,w3_survival_rows/c00214.csv.gz,chunk_manifests/w3_survival_rows/c00214.json,1866399,a528e03cee4fa0b1383ccb8676f54c8554fa41b99df17c91fb08522f6aa23c71,59.87316370010376
215,complete,172000,172800,800,w3_survival_rows/c00215.csv.gz,chunk_manifests/w3_survival_rows/c00215.json,1841723,50db67df2508963956e64e569cfa97343aaae2b7cce8878152a0e92a5cf115f0,96.91912198066711
216,complete,172800,173600,800,w3_survival_rows/c00216.csv.gz,chunk_manifests/w3_survival_rows/c00216.json,1870987,a9f0788606a23b40fb9c9e577fb3aa18dfb00042735f2b36b4d0ec591589d652,148.3663194179535
217,complete,173600,174400,800,w3_survival_rows/c00217.csv.gz,chunk_manifests/w3_survival_rows/c00217.json,1898997,090bbe147f1bcace6c9cb8557bde60d5b919950f9c792424205e5feb93caac0c,114.34535098075867
218,complete,174400,175200,800,w3_survival_rows/c00218.csv.gz,chunk_manifests/w3_survival_rows/c00218.json,1999245,72a1655d65155b8b7d71383a55fd94010a2c4b07176df103cff858085345b878,60.009915828704834
219,complete,175200,176000,800,w3_survival_rows/c00219.csv.gz,chunk_manifests/w3_survival_rows/c00219.json,1988187,3b5eeba757b1975868f67261fe7daa74ee8dea3fd06c129d36b06badf7b292a4,91.00869011878967
220,complete,176000,176800,800,w3_survival_rows/c00220.csv.gz,chunk_manifests/w3_survival_rows/c00220.json,2018414,a7c7fea7f5fe72c7b710826d5e318ff709f837e065e429e6258072a44bae712b,148.5697741508484
221,complete,176800,177600,800,w3_survival_rows/c00221.csv.gz,chunk_manifests/w3_survival_rows/c00221.json,2010537,d153e662ddfe4be723ed4b1e368bdd1082cb48bc58d038d21bc570a12be80c23,138.7870225906372
222,complete,177600,178400,800,w3_survival_rows/c00222.csv.gz,chunk_manifests/w3_survival_rows/c00222.json,2029489,e27e9716ba37bb86b699e11f65a391d4b05b4f2e7d39e017c418aaf809ac1c04,118.75978684425354
223,complete,178400,179200,800,w3_survival_rows/c00223.csv.gz,chunk_manifests/w3_survival_rows/c00223.json,2038620,5ea0a0d182fb1e28f888a5d9dbd4bea90e0e0fe309546e9ecb5fa1fb95fb109a,127.26828789710999
224,complete,179200,180000,800,w3_survival_rows/c00224.csv.gz,chunk_manifests/w3_survival_rows/c00224.json,2102261,aa02000851d653bd766994081545eb61bfc84d92d40b8a9a079a22a5b156be46,148.40829277038574
225,complete,180000,180800,800,w3_survival_rows/c00225.csv.gz,chunk_manifests/w3_survival_rows/c00225.json,2128803,79e41858751ba934b792b54de3397e20f96a7cbbd1fec82eccbc9e54d5b7a573,140.74767112731934
226,complete,180800,181600,800,w3_survival_rows/c00226.csv.gz,chunk_manifests/w3_survival_rows/c00226.json,2159214,3bc0c0d74d5711c22185be711b89fb5e8cdcf862bd7b6c72b06a0a32fdc891ed,119.45438313484192
227,complete,181600,182400,800,w3_survival_rows/c00227.csv.gz,chunk_manifests/w3_survival_rows/c00227.json,2091681,d706d1079b17673256ba9ecd081de3ca2293d161fe905b9d44f2b4aa1e7cce57,98.32064914703369
228,complete,182400,183200,800,w3_survival_rows/c00228.csv.gz,chunk_manifests/w3_survival_rows/c00228.json,1711266,0bd579a2130dc0f57a7fee195779a8f9ce70f5a954ed550a127b5166265c759f,23.507272481918335
229,complete,183200,184000,800,w3_survival_rows/c00229.csv.gz,chunk_manifests/w3_survival_rows/c00229.json,1752926,1c4d56460c0948b1c2392f43f4e562d0856d323cfa181863643a90d7cdf795a5,28.775114059448242
230,complete,184000,184800,800,w3_survival_rows/c00230.csv.gz,chunk_manifests/w3_survival_rows/c00230.json,1831469,7d35b5d67835055506b0575adc1d37cff28da584be001a0197acfa08c2953f6d,56.10509371757507
231,complete,184800,185600,800,w3_survival_rows/c00231.csv.gz,chunk_manifests/w3_survival_rows/c00231.json,1857700,626b749c0e4362b372e250e66b318d79dfc562a168a22eef20675a88cbfa9504,68.02287793159485
232,complete,185600,186400,800,w3_survival_rows/c00232.csv.gz,chunk_manifests/w3_survival_rows/c00232.json,1837419,3e8d60b4f5dccf0b7cd6f29073de74b5ec6a0fc68ad2663f9adc771b8ac989a9,139.03367280960083
233,complete,186400,187200,800,w3_survival_rows/c00233.csv.gz,chunk_manifests/w3_survival_rows/c00233.json,1882414,626c46e1cbc71c31766e68bcb0fe17c8e69544ba09e19ce4aeee04a74b10802e,129.42220425605774
234,complete,187200,188000,800,w3_survival_rows/c00234.csv.gz,chunk_manifests/w3_survival_rows/c00234.json,1968802,8155a1a177e980a48a69e825ce44481ba2cf79e703edf843aba5eca747420ea7,56.36127519607544
235,complete,188000,188800,800,w3_survival_rows/c00235.csv.gz,chunk_manifests/w3_survival_rows/c00235.json,1999321,d13463242657aff41b6ce510b3c291b03fb1170a57559afd52ee8256512259cb,61.601593017578125
236,complete,188800,189600,800,w3_survival_rows/c00236.csv.gz,chunk_manifests/w3_survival_rows/c00236.json,1978272,420ad2a99640da406961d7a3c314a98392052213e8857bf2574d4edccc3a9602,138.07025289535522
237,complete,189600,190400,800,w3_survival_rows/c00237.csv.gz,chunk_manifests/w3_survival_rows/c00237.json,2017274,0b9ad87f4cc4b0c8f648ebd150b0c71ed4b387121a2b9842629527296f00ca70,139.2027313709259
238,complete,190400,191200,800,w3_survival_rows/c00238.csv.gz,chunk_manifests/w3_survival_rows/c00238.json,1981750,01b8bf4397091b5da0257f770409c235365a715d2ef95123a2b9c27872a3401f,137.92720127105713
239,complete,191200,192000,800,w3_survival_rows/c00239.csv.gz,chunk_manifests/w3_survival_rows/c00239.json,2026184,78ce983728aadd8d3a6fb8df84ed6bb0baa4086987d2fda440b8beae4cf165ac,139.0668830871582
240,complete,192000,192800,800,w3_survival_rows/c00240.csv.gz,chunk_manifests/w3_survival_rows/c00240.json,2058416,edca44d5ddcf82f5cf2aa7affbddd9a0601de27389456b814b2a0b161b89e1a1,137.16633009910583
241,complete,192800,193600,800,w3_survival_rows/c00241.csv.gz,chunk_manifests/w3_survival_rows/c00241.json,2161600,34e29b7fe3c9921c2e9180d12d40f27cab2145e88afd16a96f1c4273914d028e,139.15244841575623
242,complete,193600,194400,800,w3_survival_rows/c00242.csv.gz,chunk_manifests/w3_survival_rows/c00242.json,2117583,1947f407e5b5e2667c16420faed1907e290a11c1f8e8ca298ffa42344befa53b,138.19925618171692
243,complete,194400,195200,800,w3_survival_rows/c00243.csv.gz,chunk_manifests/w3_survival_rows/c00243.json,2229233,03f2505d61a640efd4e07a23cac9edf75008203316d245f917842567cc1c8b57,138.4454357624054
244,complete,195200,196000,800,w3_survival_rows/c00244.csv.gz,chunk_manifests/w3_survival_rows/c00244.json,1717265,eeebd14a91cfd831e5ca27c7a306c94543fdc0acc569ff4dc58f67134943e47c,30.18352508544922
245,complete,196000,196800,800,w3_survival_rows/c00245.csv.gz,chunk_manifests/w3_survival_rows/c00245.json,1750496,5c76daec49cfb2c7bafc0fbb992df3f993e1d86c406a040e0ebdc693a2365894,24.096559286117554
246,complete,196800,197600,800,w3_survival_rows/c00246.csv.gz,chunk_manifests/w3_survival_rows/c00246.json,1807897,1a7a2ce69bd3e26b71b06be1ddfd6ebbdbd0372e736befe96b646da3385efa16,56.977720975875854
247,complete,197600,198400,800,w3_survival_rows/c00247.csv.gz,chunk_manifests/w3_survival_rows/c00247.json,1866120,3a16ce4adedde15f65902d0222d1801d2d8fcaab29c9dc25b9b764e33cf0fb71,59.887176513671875
248,complete,198400,199200,800,w3_survival_rows/c00248.csv.gz,chunk_manifests/w3_survival_rows/c00248.json,1833470,3268277745a6df2212484890650a4b016d167fc821cbf7c203cb59e2fc1101b9,137.63680815696716
249,complete,199200,200000,800,w3_survival_rows/c00249.csv.gz,chunk_manifests/w3_survival_rows/c00249.json,1880193,29d8b3265125170ce9894f5107fdfcdac13b36c6d07cbc05acd92ef1b814e644,146.9379711151123
250,complete,200000,200800,800,w3_survival_rows/c00250.csv.gz,chunk_manifests/w3_survival_rows/c00250.json,1954187,a6437b93f89a406a121f2579daa903e8084434f60d89a1fa1a8f614ff93a471c,73.12499237060547
251,complete,200800,201600,800,w3_survival_rows/c00251.csv.gz,chunk_manifests/w3_survival_rows/c00251.json,2006603,77c87b1d2620e4d8882468c9eb682aaf8ceeae63af39ad6f3de1c7c282ae54f1,59.49395537376404
252,complete,201600,202400,800,w3_survival_rows/c00252.csv.gz,chunk_manifests/w3_survival_rows/c00252.json,1983677,1f5d48def95b06d1c1240b8f54405df3a54ab444fe296c28d1d5ed04e61b1d62,132.48087191581726
