scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[24],0.48,4.446065754845634,2.3509482029970434,1.970546871725327,0.583549019135633,-0.7001027801524022,0.2775701496035146,6.622509266189689,-1.9023939211730878,0.39636777735000395,-0.23005548112968444,0.5481019265512124,1.0664203903336615,-0.2738615554488628,-0.01482346935156251,-0.3865484876378992,-0.4537856055185257,-0.4537856055185257,-0.20425138575913265,-0.10471975511965978,-0.6108652381980153,-0.6108652381980153,-1.0,-0.4,-1.0,-26.0,-6.000000000000001,-35.0,-26.0,26.0,-6.000000000000001,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.901727249537321,0.05978028639788547,-0.2792557057097741,-0.5689326496039876,3.718189180012656,none,panel,none,True,2.049051797002957,1.970546871725327,1.029453128274673,True,2.3509482029970434,1.970546871725327,1.529453128274673,2.1539342451543657,2.049051797002957,3.553934245154366,2.3509482029970434
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[25],0.5,4.562444266013445,2.347659289135352,1.8953314934774932,0.5535325213863702,-0.7013989564021553,0.3046495051785141,6.6751431204858465,-1.9205700046548142,0.4076223352905677,-0.9841196439427963,0.433697940809332,0.7475967617322645,-0.3326919950282723,-0.04421719412735387,-0.45989417452837833,-0.4537856055185257,-0.4537856055185257,-0.18585045565442676,-0.20943951023931956,-0.6108652381980153,-0.6108652381980153,-1.0,-0.4,-1.0,-26.0,-12.000000000000002,-35.0,-26.0,26.0,-12.000000000000002,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.957893416112167,0.060989971483209504,-0.2796585826473795,-0.5779205131929804,3.8009812554162137,none,panel,none,True,2.0375557339865544,1.8953314934774932,1.1046685065225068,True,2.347659289135352,1.8953314934774932,1.6046685065225068,2.0375557339865544,2.0523407108646485,3.437555733986555,2.347659289135352
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[26],0.52,4.6791294336936415,2.3467803218653427,1.8185958438192735,0.5167652997277679,-0.702150219115182,0.32211802022145825,6.734126071825616,-1.9031376623054737,0.36091765810180204,-1.543637057183073,0.14353779637013797,0.4371743184404916,-0.37228642574857423,-0.09824055276913451,-0.5092577478584415,-0.13685753651304505,-0.4537856055185257,-0.186029169143944,-0.20943951023931956,-0.6108652381980153,-0.6108652381980153,-0.4,-0.4,-1.0,-26.0,-12.000000000000002,-35.0,-26.0,26.0,-12.000000000000002,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.007185488400942,0.05354409391047987,-0.275053071569528,-0.5852814475986657,3.8710075551950376,none,panel,none,True,1.920870566306358,1.8185958438192735,1.1814041561807265,True,2.3467803218653427,1.8185958438192735,1.6814041561807265,1.920870566306358,2.0532196781346577,3.3208705663063585,2.3467803218653427
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[27],0.54,4.796041869101384,2.3482853419565197,1.7405134940555156,0.4773687045887221,-0.705763348807599,0.32802590632611023,6.800656068098107,-1.8492915857695071,0.2567725255807949,-2.0041573945478173,-0.25542507346897464,0.12824439266720894,-0.39893451737040675,-0.1345996917847923,-0.5424807289936667,-0.06264390673248811,-0.4537856055185257,-0.16783303930263743,-0.20943951023931956,-0.05966143522319279,-0.6108652381980153,-0.2,-0.4,0.0,-26.0,-12.000000000000002,-35.0,-26.0,26.0,-12.000000000000002,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.052285761060072,0.037739095991387035,-0.2653280410327561,-0.5924417931524579,3.9379141925479226,none,panel,none,True,1.8039581308986152,1.7405134940555156,1.2594865059444844,True,2.3482853419565197,1.7405134940555156,1.7594865059444844,1.8039581308986152,2.0517146580434806,3.2039581308986156,2.3482853419565197
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[28],0.56,4.913019942723688,2.3518760213210372,1.6610098363596681,0.43702497584345446,-0.7138118624876242,0.32200864962232445,6.874663795296008,-1.7558997017806368,0.11078755020072409,-2.4167740780247975,-0.6646488226024305,-0.18608144434019697,-0.41686938280898145,-0.1590703471308583,-0.564840667730908,-0.02876037417628831,-0.4537856055185257,-0.13992281447753258,-0.20943951023931956,-0.05904537750798197,-0.6108652381980153,0.0,-0.2,0.0,-26.0,-12.000000000000002,-35.0,-26.0,26.0,-12.000000000000002,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.0962285717377025,0.016113945980351315,-0.2500384923110905,-0.6014128015780317,4.0151025050763804,none,panel,none,True,1.6869800572763118,1.6610098363596681,1.3389901636403319,True,2.3518760213210372,1.6610098363596681,1.8389901636403319,1.6869800572763118,2.048123978678963,3.086980057276312,2.3518760213210372
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[29],0.58,5.0298169777183475,2.3570683793592786,1.5797649376975422,0.3964900648068566,-0.7266742116959066,0.3043836908264445,6.9551928142024435,-1.6183762388536866,-0.058378612018433834,-2.794307415940576,-1.0377286496098124,-0.5080603733047887,-0.42894001821749406,-0.17553974077651294,-0.5798894936715484,-0.0022082781101082083,-0.4537856055185257,-0.11426314602185399,-0.20943951023931956,-0.02085948015638415,-0.6108652381980153,0.0,-0.2,0.0,-26.0,-12.000000000000002,-35.0,-26.0,26.0,-12.000000000000002,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.14123636323296,-0.00839333181489005,-0.2286101941264585,-0.6138673180698846,4.113587862075111,none,panel,none,True,1.5701830222816522,1.5797649376975422,1.4202350623024578,True,2.3570683793592786,1.5797649376975422,1.9202350623024578,1.5701830222816522,2.0429316206407218,2.9701830222816525,2.3570683793592786
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[30],0.6,5.1461045819636,2.3633046257891364,1.496273587422157,0.356356983438891,-0.7440934368301898,0.2756607153342677,7.040614130479907,-1.4322281713181584,-0.23289774862323476,-3.142530263320152,-1.351363403431603,-0.8347089669995729,-0.43706387282149145,-0.18662407518520033,-0.5900177487107495,0.02063512228587877,-0.18151424220741028,-0.09112772119759721,-0.20943951023931956,0.020345725889956402,-0.6108652381980153,0.0,-0.2,0.0,-10.4,-12.000000000000002,-35.0,-10.4,10.4,-12.000000000000002,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.188585829656933,-0.03306712340203194,-0.20057866644898265,-0.6309220149790852,4.240471450886273,none,panel,none,True,1.4538954180363994,1.496273587422157,1.503726412577843,True,2.3633046257891364,1.496273587422157,2.003726412577843,1.4538954180363994,2.036695374210864,2.8538954180364,2.3633046257891364
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[31],0.62,5.261500490135892,2.3700826259991468,1.4098674589911677,0.3192309173407653,-0.7658003780083221,0.23631212731650264,7.137438747027919,-1.1906827599224659,-0.39292586020220954,-3.158736471919508,-1.6560099218123256,-1.147980384069345,-0.35350585432668086,-0.19408412331611788,-0.5968343303194233,0.03573851640071306,-0.09075712110370514,-0.07045083084179532,-0.20943951023931956,0.028782180487841452,0.0,0.0,-0.2,0.0,-5.2,-12.000000000000002,0.0,-5.2,5.2,-12.000000000000002,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.2467336113567535,-0.05499586805585514,-0.16505454071008732,-0.6540197193883015,4.408778963578375,none,panel,none,True,1.338499509864108,1.4098674589911677,1.5901325410088323,True,2.3700826259991468,1.4098674589911677,2.090132541008832,1.338499509864108,2.0299173740008536,2.7384995098641083,2.3700826259991468
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[32],0.64,5.3756079197401405,2.377042487202693,1.3195784444044465,0.29504746069709326,-0.7930239878937216,0.18630466425365538,7.250358968009645,-0.9012309112076697,-0.5261068002204289,-2.702110039480181,-2.0241741182839514,-1.4123908476632292,-0.26759391832670876,-0.1991049316085841,-0.40168517713406815,0.021120185257830146,0.0,-0.046997660040445664,-0.10471975511965978,0.017887454604831248,0.0,0.0,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.325074107853945,-0.07243590650254961,-0.1233462249926367,-0.683985880166644,4.628621539132838,none,panel,none,True,1.2243920802598591,1.3195784444044465,1.6804215555955535,True,2.377042487202693,1.3195784444044465,2.1804215555955535,1.2243920802598591,2.022957512797307,2.6243920802598595,2.377042487202693
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[33],0.66,5.487984343275847,2.383783831586742,1.2243894474211676,0.290885909193227,-0.8260976467513814,0.126019650320744,7.371462962518511,-0.5815398590430623,-0.6293020244000239,-2.0382988366026398,-2.2970783437597717,-1.6171550895116815,-0.18009773403204865,-0.16824345744504865,-0.27034467243677707,-0.0029465795667858313,0.0,-0.02054531656439114,-0.10471975511965978,0.0005335431213097193,0.0,0.0,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.421096674572565,-0.08516354011193014,-0.07844348605204607,-0.7209306259694502,4.898547446510126,none,panel,none,True,1.1120156567241528,1.2243894474211676,1.7756105525788324,True,2.383783831586742,1.2243894474211676,2.2756105525788324,1.1120156567241528,2.0162161684132585,2.512015656724153,2.383783831586742
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[34],0.68,5.597964896087162,2.3899706597186947,1.123378389206297,0.30910214881134807,-0.8613758285910795,0.055431619374422036,7.491339353617838,-0.23320065040981391,-0.6946222451922667,-1.4386236769384442,-2.4320421622758475,-1.8173508896456494,-0.12121050435786809,-0.1474728749127677,-0.18194906378274123,-0.024347717301667536,0.0,-0.01429497832205158,-0.10471975511965978,0.00012772246517403225,0.0,0.0,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.527087611947322,-0.09245900082740818,-0.030986483088903977,-0.763886256135926,5.206735903968795,none,panel,none,True,1.0020351039128377,1.123378389206297,1.876621610793703,True,2.3899706597186947,1.123378389206297,2.376621610793703,1.0020351039128377,2.0100293402813056,2.402035103912838,2.3899706597186947
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[35],0.7000000000000001,5.704934974639398,2.3952301535146443,1.0160135433473831,0.34635903172242516,-0.8961422936764086,-0.024921003002718586,7.603849100335962,0.12055372611919479,-0.7354258992749505,-1.0578310463376908,-2.4949694802210054,-1.9002592785618946,-0.08157785241248122,-0.13349372743445193,-0.12245649789587809,-0.03205157877913971,0.0,-0.01698797635670174,-0.10471975511965978,-0.003239402552106253,0.0,0.0,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.640281774573868,-0.09641768864342852,0.015779356385260884,-0.8095708408530478,5.531496794158628,none,panel,none,True,0.8950650253606014,1.0160135433473831,1.9839864566526169,True,2.2950650253606018,1.0160135433473831,2.483986456652617,0.8950650253606014,2.004769846485356,2.2950650253606018,2.3952301535146443
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[36],0.72,5.808433336218808,2.399114962336622,0.9020817111215306,0.39661976117451947,-0.9292797805783785,-0.11241489715267124,7.7078055253976165,0.46444483023313465,-0.7621046287904701,-0.8662094989421367,-2.5270826330457474,-1.867521248516212,-0.05490403690247972,-0.12408539409007929,-0.08241643878326788,-0.031337491076167,0.0,-0.023177018564662588,0.0,-0.006843142075385725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.759302705971985,-0.09855407099882167,0.05989231656821886,-0.8564115047219822,5.862125413491948,none,panel,none,True,0.7915666637811913,0.9020817111215306,2.0979182888784695,True,2.1915666637811917,0.9020817111215306,2.5979182888784695,0.7915666637811913,2.0008850376633784,2.1915666637811917,2.399114962336622
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[37],0.74,5.908003896781669,2.4012620006326957,0.7814920984925696,0.45421775580917445,-0.9598579977203147,-0.20391605350095127,7.806052317803543,0.7876907956989565,-0.7662107726055858,-0.8080712622195618,-2.418565170108137,-1.7424047539328062,-0.03695185861165978,-0.08351272869666904,-0.05546842755124044,-0.02423938635607509,0.0,-0.03987655002961875,0.0,-0.0062785486378467365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.883018998199343,-0.09784256602868134,0.10008950934290806,-0.9045697204949733,6.197308734685252,none,panel,none,True,0.6919961032183304,0.7814920984925696,2.2185079015074303,True,2.0919961032183307,0.7814920984925696,2.7185079015074303,0.6919961032183304,1.9987379993673047,2.0919961032183307,2.398737999367304
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[38],0.76,6.003129488487951,2.4013864597783714,0.6541952488389056,0.5124548711645779,-0.9855562002843761,-0.2940939066571324,7.903818361289624,1.0815801383777885,-0.7284974797670224,-0.8337015640166814,-2.1981148430354933,-1.5497498133286753,-0.024869571198951775,-0.0562062594514583,-0.03733170833913596,-0.019186515624238027,0.0,-0.06474076693186179,0.0,-0.0031019741816478083,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,8.01067218540487,-0.0919106369928717,0.1354310242098631,-0.9531564237023453,6.530680376352309,none,panel,none,True,0.5968705115120487,0.6541952488389056,2.3458047511610944,True,1.996870511512049,0.6541952488389056,2.8458047511610944,0.5968705115120487,1.998613540221629,1.996870511512049,2.3986135402216284
s9_search_target_030_brake_roll_yaw_recovery,agile_brake_roll_yaw_recovery_target_030_030_a,agile_reversal_ref_target_030[38],0.78,6.09352173711767,2.399394604742937,0.520363651603094,0.5659453706618836,-1.006293433999578,-0.37852467324381905,8.004331821228208,1.341096050111325,-0.659633938338104,-0.9101169335376222,-1.9307840255497184,-1.3202512518746277,-0.016737874490150045,-0.03782828858339831,-0.025125220040371363,1.2793282148722527e-05,0.0,-0.10062997585035371,0.0,1.84952144840735e-05,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,8.1426643951816,-0.08222381844692461,0.16545375337827348,-0.9994380693593864,6.849342531869115,none,panel,none,True,0.5064782628823297,0.520363651603094,2.479636348396906,True,1.90647826288233,0.520363651603094,2.979636348396906,0.5064782628823297,2.0006053952570633,1.90647826288233,2.399394604742937
