scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[4],0.2,2.7417921960422897,2.39764727726903,2.5675872027804756,-0.13310809902891155,-0.08363441024590322,-0.01789444100675515,6.474359403223968,0.037212008532579055,0.20667445162237472,-1.8425856486952834,-0.3868852952464363,-0.3503884913630758,-0.19731969994798187,-0.11609130045868994,-0.11081856198512559,-0.12898570160236794,-0.18151424220741028,-0.05250894134742695,-0.10471975511965978,-0.057941934785030014,-0.12217304763960307,-0.2,-0.2,0.0,-10.4,-6.000000000000001,-7.0,-10.4,10.4,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.47776417791255,0.03191115603670097,0.0057446075807297105,-0.1144957574360944,0.740057103875923,none,none,none,True,1.5417921960422898,2.5675872027804756,0.4324127972195244,True,2.39764727726903,2.5675872027804756,0.9324127972195244,1.5417921960422898,2.0023527227309703,2.7417921960422897,2.39764727726903
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.22,2.8704515381807982,2.396460485606209,2.5523144086643876,-0.16930701444428026,-0.09221789683574724,-0.02420697416085158,6.475970718712682,0.05343160211982419,0.204187053923608,-1.8278975599809582,-0.3660371291913481,-0.3999361626028512,-0.19215173031706487,-0.11237310374883759,-0.11453118062611536,-0.0995299028967917,-0.18151424220741028,-0.051672231192045254,-0.10471975511965978,-0.06050198787774783,0.0,-0.2,0.0,0.0,-10.4,-6.000000000000001,0.0,-10.4,10.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.47940923531761,0.031519511090238754,0.0082464628763526,-0.12188700176392488,0.7878017236171158,none,none,none,True,1.6704515381807983,2.5523144086643876,0.44768559133561237,True,2.396460485606209,2.5523144086643876,0.9476855913356124,1.6704515381807983,2.0035395143937915,2.8704515381807982,2.396460485606209
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.24,2.9990381242152644,2.3948556937357326,2.5360571861428736,-0.2049876633373829,-0.10075166457425436,-0.031145862052193815,6.479370105806339,0.06646442901019659,0.20540011696926783,-1.807551400920204,-0.34375090290359495,-0.4323740834004829,-0.1886735510449252,-0.10987065972351316,-0.07708249214242276,-0.07299521232018516,-0.18151424220741028,-0.05059872157371497,-0.10471975511965978,-0.06703663310397767,0.0,-0.2,0.0,-0.2,-10.4,-6.000000000000001,0.0,-10.4,10.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.48296565596267,0.031690017830167776,0.010252343896888935,-0.12967474694645056,0.8383228382791976,none,none,none,True,1.7990381242152644,2.5360571861428736,0.46394281385712643,True,2.3948556937357326,2.5360571861428736,0.9639428138571264,1.7990381242152644,2.0051443062642678,2.9990381242152644,2.3948556937357326
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.26,3.127571840298164,2.392673490918011,2.5187695424345162,-0.24022952477293574,-0.10918935679277492,-0.03826325813224266,6.484564434711043,0.07226640352025437,0.20833040995071678,-1.79180265179426,-0.3232902205640566,-0.4410075764749858,-0.18633264505802305,-0.10818644918045918,-0.05187854139287411,-0.048650422324871406,-0.18151424220741028,-0.04879771473217563,-0.10471975511965978,-0.08065196973883186,0.0,-0.2,0.0,-0.2,-10.4,-6.000000000000001,0.0,-10.4,10.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.488312561884433,0.032116078138668146,0.01113816528806129,-0.1377109991942946,0.8906905415057322,none,none,none,True,1.927571840298164,2.5187695424345162,0.48123045756548377,True,2.392673490918011,2.5187695424345162,0.9812304575654838,1.927571840298164,2.0073265090819894,3.127571840298164,2.392673490918011
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.28,3.256068889645185,2.3897636001309395,2.5004214541616494,-0.27515119226974727,-0.11750742785879498,-0.0451930474899518,6.491501108571053,0.06963979437923229,0.2114189785409424,-1.7789974268811581,-0.30626280263011263,-0.4348168027760458,-0.18475715385680522,-0.10705293125772905,-0.034915620684388006,-0.027661713907497106,-0.09075712110370514,-0.04368944364055794,-0.10471975511965978,-0.09780135626665024,0.0,0.0,0.0,-0.2,-5.2,-6.000000000000001,0.0,-5.2,5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.49531633779508,0.032557072849982265,0.010721745489425321,-0.1459016002398893,0.9443183806234184,none,none,none,True,2.010236399869061,2.5004214541616494,0.4995785458383506,True,2.3897636001309395,2.5004214541616494,0.9995785458383506,2.056068889645185,2.010236399869061,3.256068889645185,2.3897636001309395
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.3,3.384550574819187,2.3860060165476322,2.4809914253302323,-0.30915453205451054,-0.1257120650716621,-0.051669647162616024,6.501281474429085,0.05978246888380497,0.21343905487761616,-1.666251217867638,-0.2961408915077719,-0.4141384760357885,-0.15402161158103586,-0.10629004392962778,-0.023499129602427796,-0.00727972224604332,-0.09075712110370514,-0.03747898374270584,0.0,-0.11467659203305869,0.0,0.0,0.0,-0.2,-5.2,0.0,0.0,-5.2,5.2,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.5050588762506765,0.032818517652728904,0.009190279685339883,-0.15415318672104697,0.9988087448780096,none,none,none,True,2.013993983452368,2.4809914253302323,0.5190085746697677,True,2.3860060165476322,2.4809914253302323,1.0190085746697677,2.1845505748191867,2.013993983452368,3.384550574819187,2.3860060165476322
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.32,3.513055532808818,2.381343803117419,2.460415755763005,-0.3399049049552964,-0.13326671493592496,-0.05762752060941585,6.5141228287952035,0.04227097543367907,0.22346698577855234,-1.4796141922915613,-0.1997733593927455,-0.3859313436922438,-0.13333578451618433,-0.07153599073399507,-0.01581553130798589,0.025595269811745043,-0.09075712110370514,-0.030720178793430947,0.0,-0.12804701012847883,-0.12217304763960307,0.0,0.0,-0.2,-5.2,0.0,-7.0,-5.2,5.2,0.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.518091788071713,0.034291552736054616,0.0064852219201125974,-0.16341100477936626,1.0603938738412464,none,none,none,True,2.0186561968825814,2.460415755763005,0.5395842442369951,True,2.381343803117419,2.460415755763005,1.0395842442369951,2.313055532808818,2.0186561968825814,3.513055532808818,2.381343803117419
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.34,3.641599206963537,2.3757616883226778,2.438525416312174,-0.3668056318848285,-0.13806225035475408,-0.06396839681909491,6.528650770043627,0.01890802820366801,0.25607012999386325,-1.298445137059539,-0.022610139993667733,-0.37378289859177527,-0.11941367969312139,-0.0481456002942509,-0.05059164620724843,0.049538271895437684,-0.09075712110370514,-0.019547855040162307,0.0,-0.1420214534735691,-0.12217304763960307,0.2,0.0,-0.2,-5.2,0.0,-7.0,-5.2,5.2,0.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.533698057164631,0.03920242433052226,0.0028939284353451714,-0.17359730988187286,1.1285441079939196,none,none,none,True,2.0242383116773226,2.438525416312174,0.5614745836878261,True,2.3757616883226778,2.438525416312174,1.061474583687826,2.441599206963537,2.0242383116773226,3.641599206963537,2.3757616883226778
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.36,3.7702003360506717,2.3692417706633697,2.415306370001178,-0.3901478274100483,-0.13945087664611766,-0.07164735451922549,6.54373294418844,-0.006126328312799318,0.3056866127296379,-1.1473904652910187,0.17719343481730543,-0.3868520681530823,-0.1100437375536702,-0.03240325329823413,-0.07399688475287432,0.06767594294277719,0.0,-0.028156910882292004,0.0,-0.14699900976159497,-0.12217304763960307,0.2,0.0,-0.2,0.0,0.0,-7.0,0.0,-0.0,0.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.550871902423205,0.04668047212844215,-0.000935192947908698,-0.18295700223524572,1.191852627042931,none,none,none,True,2.0307582293366306,2.415306370001178,0.5846936299988221,True,2.3692417706633697,2.415306370001178,1.0846936299988221,2.5702003360506716,2.0307582293366306,3.7702003360506717,2.3692417706633697
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.38,3.898896139950306,2.3616949105592058,2.390938099525502,-0.40986793956831935,-0.13745965067246638,-0.08124433973980436,6.559180287325117,-0.02899835606457957,0.36556861593968376,-0.9281705518772877,0.3751701411419741,-0.4104053641692573,-0.07406232511471597,-0.021808240376948815,-0.08974922491405973,0.08254087120401454,0.0,-0.04574418153306898,0.0,-0.14930565663366127,-0.12217304763960307,0.2,0.0,-0.2,0.0,0.0,-7.0,0.0,-0.0,0.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.569423670250603,0.055676286675177385,-0.004414154375079794,-0.1902581716131512,1.2423595708223911,none,none,none,True,2.0383050894407946,2.390938099525502,0.6090619004744982,True,2.3616949105592058,2.390938099525502,1.1090619004744982,2.698896139950306,2.0383050894407946,3.898896139950306,2.3616949105592058
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.4,4.0277426504995395,2.3529921979517265,2.365728822894552,-0.42427128164489075,-0.1323089196740848,-0.09294241445678544,6.574120690839235,-0.04811128506362333,0.43013700191865323,-0.6685287999777767,0.5640203394341117,-0.44115311559857984,-0.04984588967384582,-0.014677518456601984,-0.10035096349792338,0.10673391459910896,0.0,-0.07024898662116442,0.0,-0.1448878182720194,-0.12217304763960307,0.2,-0.2,-0.2,0.0,0.0,-7.0,0.0,-0.0,0.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.588353010722072,0.06533570012276545,-0.007302540193856708,-0.19482728613440875,1.2754859809007044,none,none,none,True,2.047007802048274,2.365728822894552,0.6342711771054481,True,2.3529921979517265,2.365728822894552,1.1342711771054481,2.57225734950046,2.047007802048274,3.9722573495004605,2.3529921979517265
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.42,4.1567776383633195,2.342936253876681,2.3400490428427507,-0.43356202608011374,-0.12424745914728795,-0.10687532390359977,6.587479063986347,-0.0626905175368408,0.49602703820534016,-0.4460524983205637,0.7424861235311394,-0.4807880651822084,-0.03354759270018548,-0.009878355351933835,-0.10748621196580088,0.12237570010100876,0.07679448708775051,-0.09299908032903322,0.0,-0.13629424783668198,-0.12217304763960307,0.4,-0.2,-0.2,4.4,0.0,-7.0,4.4,-4.4,0.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.606425156018815,0.07515663306863964,-0.009489467744862626,-0.1963988536460106,1.2891691309999076,none,none,none,True,2.0570637461233194,2.3400490428427507,0.6599509571572493,True,2.342936253876681,2.3400490428427507,1.1599509571572493,2.44322236163668,2.0570637461233194,3.8432223616366805,2.342936253876681
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.44,4.28602140959685,2.3313097029342775,2.3143010301734144,-0.4382039489633206,-0.11350134199474607,-0.12307904303412572,6.598657099994503,-0.06984153264480716,0.5616383196658049,-0.1894936076041832,0.9090356855365848,-0.522428498829457,0.0025313698149267844,-0.006648392556794044,-0.11228842155582401,0.13103193711009975,0.07679448708775051,-0.11341341676349052,0.0,-0.12361798334272683,-0.12217304763960307,0.4,-0.2,-0.2,4.4,0.0,-7.0,4.4,-4.4,0.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.622883885823989,0.08490938868056301,-0.010545681971006455,-0.19481529471263398,1.2820931424981004,none,none,none,True,2.068690297065723,2.3143010301734144,0.6856989698265856,True,2.3313097029342775,2.3143010301734144,1.1856989698265856,2.31397859040315,2.068690297065723,3.7139785904031504,2.3313097029342775
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.46,4.415476215797461,2.317921182540601,2.2889047839360184,-0.4373386689975643,-0.10021120871486228,-0.14143401377694348,6.606767127686141,-0.06814135464139429,0.6261956011966223,0.07749350384828663,1.0681413545934504,-0.5668953241807074,0.0268134590187097,-0.0044745427770607,-0.1155204347156082,0.14485840490516683,0.07679448708775051,-0.13863185516501905,0.0,-0.1006666610731941,-0.12217304763960307,0.4,-0.2,-0.2,4.4,0.0,-7.0,4.4,-4.4,0.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.636726305539844,0.09449864121874806,-0.0102674946621303,-0.19010561517614566,1.2540931144178846,none,none,none,True,2.0820788174593994,2.2889047839360184,0.7110952160639816,True,2.317921182540601,2.2889047839360184,1.2110952160639816,2.184523784202539,2.0820788174593994,3.5845237842025393,2.317921182540601
