scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.2,2.7430777736304885,2.3978449563972486,2.5680762148704015,-0.07781865293102931,0.001208411259354815,-0.009022643730736406,6.461260573127532,-0.03440168877251467,0.6111548513813782,-0.9694054432901112,0.9582744785224064,-0.12329164206939609,-0.10216441407298263,-0.007084131104546261,-0.07306432592512312,0.06703043577599252,-0.04540079059237047,-0.19830156696946155,-0.011523088901510619,-0.3280454596034297,-0.16187716056389453,0.17457095767668604,-0.3787280952726999,-0.5370177235344532,-2.6012736875000804,-0.6602243610105984,-9.274878099872726,-2.6012736875000804,2.6012736875000804,-0.6602243610105984,-9.274878099872726,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.490191208462947,0.09430697593251684,-0.005300591116845927,-0.0932248947218776,0.6041713737420672,none,none,none,True,1.5430777736304886,2.5680762148704015,0.4319237851295985,True,2.3978449563972486,2.5680762148704015,0.9319237851295985,1.5430777736304886,2.0021550436027518,2.7430777736304885,2.3978449563972486
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.22,2.872290889080569,2.3968016826651746,2.5565687547467606,-0.09645044762204852,0.02219373226439241,-0.01368377922250247,6.44562665350531,-0.037453397445153795,0.6855301907752517,-0.8732545080805179,1.1702007685747042,-0.15932450835813233,-0.08360419980373099,-0.008535553737422466,-0.10210379063297821,0.08587789757584793,-0.011375205567816895,-0.24893530288410687,-0.053549594928525956,-0.3629892962039897,-0.20536449119778902,0.22365641293422048,-0.4754314075690051,-0.594221562311792,-0.6517512701296232,-3.0681657840396945,-11.766518607484855,-0.6517512701296232,0.6517512701296232,-3.0681657840396945,-11.766518607484855,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.482087422722914,0.10595754647187555,-0.00577801615488182,-0.08382751670753522,0.5427411251567067,none,none,none,True,1.6722908890805692,2.5565687547467606,0.4434312452532394,True,2.3968016826651746,2.5565687547467606,0.9434312452532394,1.6722908890805692,2.003198317334826,2.872290889080569,2.3968016826651746
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.24,3.0014124430047326,2.395435484097077,2.546525439174766,-0.11272651861361008,0.047174898070096886,-0.020010027002454984,6.423614220804462,-0.034282654755528844,0.7628296668111418,-0.7206496181945777,1.386399184436202,-0.2101217304005184,-0.05998721541708432,-0.02325396314124001,-0.1358673280986674,0.10259748791873208,0.01842833429392233,-0.28865198789827895,-0.1005701477160834,-0.3943956823202266,-0.2491276403877271,0.2672001384721728,-0.5512846884877566,-0.6456345158608962,1.0558657784979473,-5.762245009138835,-14.273962354269676,1.0558657784979473,-1.0558657784979473,-5.762245009138835,-14.273962354269676,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.468841013559199,0.1182004000421465,-0.005299684312079683,-0.07087198536355221,0.4580759072624569,none,none,none,True,1.8014124430047327,2.546525439174766,0.4534745608252342,True,2.395435484097077,2.546525439174766,0.9534745608252342,1.8014124430047327,2.0045645159029233,3.0014124430047326,2.395435484097077
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.26,3.1303199363516248,2.393690290325316,2.538339875240416,-0.125859780408476,0.07713680683057705,-0.028531816435437743,6.390027178185391,-0.021531289315553523,0.8581633225853665,-0.5294846605240813,1.7288567923794098,-0.27907287337103276,-0.03434738984861021,-0.048534325179442755,-0.17290047600905925,0.11766158380604344,0.044391992454091096,-0.3166103600875021,-0.1489592390893858,-0.4235399986210509,-0.29040901997358914,0.3064323710414147,-0.6046812461043706,-0.6933444107417979,2.5434738117960176,-8.534735719301962,-16.639211177017085,2.5434738117960176,-2.5434738117960176,-8.534735719301962,-16.639211177017085,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.4474301254529545,0.13349852981007232,-0.0033395211607700494,-0.05572868143268422,0.35912082606365464,none,none,none,True,1.9303199363516248,2.538339875240416,0.4616601247595842,True,2.393690290325316,2.538339875240416,0.9616601247595842,1.9303199363516248,2.0063097096746842,3.1303199363516248,2.393690290325316
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.28,3.2587844340602024,2.391534951755331,2.532189836530067,-0.13538150514176436,0.11595734666213744,-0.04017733140535514,6.334160124350515,0.0036245647252754545,1.0023332571019057,-0.30305511955620823,2.2934026213704146,-0.3647930379100274,-0.008601679526473876,-0.08137063487655569,-0.21132268411905375,0.132512177944334,0.06703043577599253,-0.34887296803543677,-0.19830156696946155,-0.4474772734446538,-0.3280454596034297,0.3451085695589496,-0.6662982884877667,-0.7325302627542896,3.8405610688870935,-11.361842858180998,-18.79562032370586,3.8405610688870935,-3.8405610688870935,-11.361842858180998,-18.79562032370586,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.412976654929759,0.15694115108286089,0.0005651922832843038,-0.03948628177556854,0.2531588051288742,none,none,none,True,2.0084650482446693,2.532189836530067,0.4678101634699332,True,2.391534951755331,2.532189836530067,0.9678101634699332,2.058784434060202,2.0084650482446693,3.2587844340602024,2.391534951755331
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.3,3.3864646188071337,2.388914323836721,2.5284302318376772,-0.14138966187465968,0.16605363636811077,-0.055687630116226,6.2488887330958205,0.043421043092348975,1.1830508820697807,-0.0806979882146781,2.8648285933369273,-0.4652796938942132,0.01612803608320665,-0.11960397907257778,-0.249487966570265,0.14965193114996272,0.08587789757584793,-0.39524154294090197,-0.24893530288410687,-0.46614977752313175,-0.3629892962039897,0.38974654776705636,-0.7548557432917459,-0.7630975678010782,4.92044108455285,-14.262942227070154,-20.79775468091272,4.92044108455285,-4.92044108455285,-14.262942227070154,-20.79775468091272,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.3600397149043975,0.18710729812095123,0.0068272184383001994,-0.01827311899173627,0.11621129495889379,none,none,none,True,2.011085676163279,2.5284302318376772,0.47156976816232277,True,2.388914323836721,2.5284302318376772,0.9715697681623228,2.1864646188071335,2.011085676163279,3.3864646188071337,2.388914323836721
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.32,3.5128935052485493,2.3857177024788765,2.527843676116765,-0.14493714350922482,0.2263457492206929,-0.07530448059284488,6.130106699530844,0.09936791216573361,1.3746100630732236,0.10188433762557525,3.358588780798836,-0.5795442907410254,0.03893440916466105,-0.1618919257271429,-0.2865999208232632,0.16340938944753486,0.10259748791873208,-0.44190878860414345,-0.28865198789827895,-0.4714502268648255,-0.39439568232022665,0.4255758340069708,-0.8439836172252103,-0.771774521423991,5.878403046387801,-16.538540654632698,-22.597208055131365,5.878403046387801,-5.878403046387801,-16.538540654632698,-22.597208055131365,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.283123025622154,0.22059015935905893,0.015815710511314973,0.010216306709033954,-0.06418919530443176,none,none,none,True,2.014282297521124,2.527843676116765,0.4721563238832349,True,2.3857177024788765,2.527843676116765,0.9721563238832349,2.3128935052485495,2.014282297521124,3.5128935052485493,2.3857177024788765
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.34,3.637441089146772,2.3818402887364503,2.5312308633683593,-0.1478543225277947,0.29497622337429874,-0.09923781514799825,5.973715811339019,0.17122899625194496,1.5667198262220854,0.20846279987021898,3.73986791453561,-0.7095606180675014,0.059750564129105496,-0.20333913734645603,-0.32184630412337334,0.17637590109838072,0.11766158380604345,-0.4714171797684955,-0.3166103600875021,-0.46985602984459796,-0.4235399986210509,0.4593452154888198,-0.9003404930231603,-0.7691647853962374,6.741512162911123,-18.14043738313112,-24.267054375962925,6.741512162911123,-6.741512162911123,-18.14043738313112,-24.267054375962925,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.178123580641342,0.2564921082551567,0.027718921927963585,0.045028952128376744,-0.27810042901222265,none,none,none,True,2.01815971126355,2.5312308633683593,0.46876913663164066,True,2.3818402887364503,2.5312308633683593,0.9687691366316407,2.4374410891467724,2.01815971126355,3.637441089146772,2.3818402887364503
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.36,3.7593672350627347,2.377234402822798,2.5390119967157787,-0.15310399166962171,0.36869451939608744,-0.12783984724509012,5.777131534577898,0.2559299853328728,1.7578203180151413,0.17390073409170886,3.9051073407811554,-0.8654560703108481,0.07868594682400926,-0.2403758526881397,-0.35509747175458317,0.18680890904665753,0.13251217794433398,-0.4890739147942059,-0.34887296803543677,-0.4557752482582085,-0.4474772734446539,0.48651645744621547,-0.9340623729216279,-0.7461142323349335,7.5923885302968905,-19.988948654633003,-25.638559196400138,7.5923885302968905,-7.5923885302968905,-19.988948654633003,-25.638559196400138,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.044061647239687,0.29537158853490064,0.04235670368949604,0.08248223385536813,-0.4979626246518453,none,none,none,True,2.0227655971772025,2.5390119967157787,0.4609880032842213,True,2.377234402822798,2.5390119967157787,0.9609880032842213,2.5593672350627346,2.0227655971772025,3.7593672350627347,2.377234402822798
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.38,3.8779493396133238,2.3719355978875525,2.5509701288101225,-0.164583775276319,0.4419037854311229,-0.1616564667113315,5.542243612386984,0.3490588931294841,1.9399694325214711,0.0045115024877780685,3.7670688236966,-1.0522318151884387,0.09628571092717136,-0.27585156027980434,-0.38530324101989993,0.19306513541907377,0.14965193114996272,-0.4885233792739587,-0.39524154294090197,-0.4277140224676896,-0.46614977752313175,0.5028098832106651,-0.9330109275288876,-0.7001773807417795,8.57442405087524,-22.645672298752377,-26.708414873037736,8.57442405087524,-8.57442405087524,-22.645672298752377,-26.708414873037736,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.882328430905128,0.336704422551972,0.059375139863389464,0.11791043213612157,-0.6919818603746082,none,none,none,True,2.028064402112448,2.5509701288101225,0.44902987118987747,True,2.3719355978875525,2.5509701288101225,0.9490298711898775,2.677949339613324,2.028064402112448,3.8779493396133238,2.3719355978875525
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.4,3.992562273644896,2.36605454235927,2.566465758776502,-0.18421173183168346,0.5091076592737643,-0.20119336091391501,5.279088948438716,0.44849925346945313,2.0877388898105034,-0.1347138114286085,3.447137946987003,-1.2437556105442242,0.11373506354669508,-0.31488894943712376,-0.41173793543188314,0.19520887696735043,0.16340938944753486,-0.4651418171010171,-0.44190878860414345,-0.3927857491546466,-0.4714502268648256,0.5083929442598966,-0.888355433164478,-0.6429990194127284,9.362668348153358,-25.319508516756308,-27.012108249839688,9.362668348153358,-9.362668348153358,-25.319508516756308,-27.012108249839688,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.694610204212193,0.37659799523899257,0.0788402020715805,0.15028988913507182,-0.8526241471618008,none,none,none,True,2.0339454576407303,2.566465758776502,0.43353424122349793,True,2.36605454235927,2.566465758776502,0.9335342412234979,2.6074377263551036,2.0339454576407303,3.992562273644896,2.36605454235927
turn_ocp_stage1_actuator_state_delay_no_quantisation,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.42,4.10267581998273,2.359721145483174,2.584888338782501,-0.21059436146252705,0.5681824513840767,-0.24651145329205604,4.9994808543078815,0.5532207150538679,2.1872422748813647,-0.15567448958660315,3.1105007096672863,-1.4072003642459243,0.12997726367183549,-0.35642110131236454,-0.43126228668972605,0.1903020112616462,0.17637590109838072,-0.43196419247719664,-0.4714171797684955,-0.33819293312232657,-0.46985602984459796,0.49561373082469956,-0.824990837657337,-0.5536293636874119,10.105594740754036,-27.01021479069481,-26.92076748886831,10.105594740754036,-10.105594740754036,-27.01021479069481,-26.92076748886831,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.484969529649548,0.4124053044538653,0.10103301697104931,0.18053303932818265,-0.9848480837118392,none,none,none,True,2.0402788545168264,2.584888338782501,0.415111661217499,True,2.359721145483174,2.584888338782501,0.915111661217499,2.4973241800172694,2.0402788545168264,3.8973241800172698,2.359721145483174
