scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.2,2.741567725854238,2.3924948396586774,2.5842356059017413,-0.12083574722704829,0.029576405252914183,-0.03154102294281353,6.4138916090158355,0.04387864118660878,0.5383946714071953,-0.18307306843703122,0.49604110381008454,-0.38841593646073896,0.002078354612586788,-0.12627386907366372,-0.20335882647220646,0.066434731549641,0.066434731549641,-0.1300946550991024,-0.1300946550991024,-0.30199528051061897,-0.30199528051061897,0.17301953322177474,-0.24846248914628874,-0.494373000175082,3.8064297308790445,-7.453874674388662,-17.30305500612787,3.8064297308790445,-3.8064297308790445,-7.453874674388662,-17.30305500612787,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.436598459555777,0.0837456365767146,0.006817107098696281,-0.05273488462477867,0.3392759734982814,none,none,none,True,1.541567725854238,2.5842356059017413,0.4157643940982587,True,2.3924948396586774,2.5842356059017413,0.9157643940982587,1.541567725854238,2.007505160341323,2.741567725854238,2.3924948396586774
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.22,2.8699545274894556,2.3904771545442958,2.5780709063106686,-0.12295129025182165,0.03829838314590379,-0.04146397722956827,6.394863561354025,0.09324804455422492,0.5381231966620028,0.006078262341080332,0.4906805619560663,-0.4915609507357102,0.023121199876903396,-0.12752316577039988,-0.235610356756164,0.08425223949308025,0.08425223949308025,-0.13210882720138073,-0.13210882720138073,-0.33404200683126656,-0.33404200683126656,0.21942262443086058,-0.2523092745020734,-0.5468342049003369,4.827297737478933,-7.569278235062202,-19.13919717151179,4.827297737478933,-4.827297737478933,-7.569278235062202,-19.13919717151179,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.418142390203913,0.08395150145661746,0.014529332595953796,-0.04323290335152874,0.2773885004075062,none,none,none,True,1.6699545274894556,2.5780709063106686,0.4219290936893314,True,2.3904771545442958,2.5780709063106686,0.9219290936893314,1.6699545274894556,2.0095228454557046,2.8699545274894556,2.3904771545442958
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.24,2.9979987362334692,2.388208173363731,2.573130606919591,-0.12160259056164742,0.04665626566026648,-0.05354747440228799,6.372858608495427,0.15891904192606088,0.5379581853103098,0.17967409807528198,0.4864416880832501,-0.6059990931240601,0.04310944453443274,-0.12902255663917198,-0.2677949215222574,0.10136526789058367,0.10136526789058367,-0.13527123109987804,-0.13527123109987807,-0.36522043847101626,-0.36522043847101626,0.2639910017883366,-0.2583490210520606,-0.5978739918944742,5.8078020393434056,-7.750470631561818,-20.925589716306597,5.8078020393434056,-5.8078020393434056,-7.750470631561818,-20.925589716306597,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.39749803555291,0.08421430235687137,0.024843366813615275,-0.03391385487232764,0.2169222321753626,none,none,none,True,1.7979987362334693,2.573130606919591,0.42686939308040905,True,2.388208173363731,2.573130606919591,0.926869393080409,1.7979987362334693,2.0117918266362693,2.9979987362334692,2.388208173363731
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.26,3.12564438143343,2.3857135559491294,2.5693816359583153,-0.1171906218494667,0.05469542440198929,-0.06796705456535108,6.347334415636914,0.24195854903845782,0.5380702746679402,0.33351899768866966,0.4835596698753342,-0.7289233902762549,0.06215756897791788,-0.1310657090980547,-0.2996505071770242,0.11688327369712115,0.11688327369712115,-0.13956809806019335,-0.13956809806019332,-0.3957132873822666,-0.3957132873822666,0.30440537629625036,-0.2665554324505697,-0.6477914646928951,6.696918278517508,-7.99666297351709,-22.672701264251327,6.696918278517508,-6.696918278517508,-7.99666297351709,-22.672701264251327,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.374693541172221,0.08456887362586335,0.03796522641957424,-0.024840668034535898,0.1583353612014586,none,none,none,True,1.92564438143343,2.5693816359583153,0.43061836404168474,True,2.3857135559491294,2.5693816359583153,0.9306183640416847,1.92564438143343,2.014286444050871,3.12564438143343,2.3857135559491294
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.28,3.252837312864928,2.383028182694429,2.5667818884777316,-0.11017723998066675,0.06249195683835087,-0.08484984784481199,6.317600553906925,0.3429553057477037,0.5385695636322694,0.46501407650910737,0.48255612342748105,-0.8575623454138009,0.08005143732779749,-0.13384576701651568,-0.3310605137020357,0.13057061492841113,0.13057061492841116,-0.1454495124604287,-0.1454495124604287,-0.4227813210932282,-0.4227813210932282,0.34005205290117363,-0.27778810654060143,-0.6921024387316361,7.481145163825821,-8.333643196218043,-24.223585355607263,7.481145163825821,-7.481145163825821,-8.333643196218043,-24.223585355607263,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.349783640041339,0.08504345140649332,0.054036843753157926,-0.016076979152161112,0.10208094160485365,none,none,none,True,2.0169718173055715,2.5667818884777316,0.4332181115222684,True,2.383028182694429,2.5667818884777316,0.9332181115222684,2.052837312864928,2.0169718173055715,3.252837312864928,2.383028182694429
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.3,3.3795260163900256,2.380193897296652,2.5652798717008456,-0.10107447215175326,0.07015785561893462,-0.10427443508842224,6.28282122963535,0.46194853738001634,0.5396508411020331,0.5716828874669319,0.48463074982659626,-0.9889596638682672,0.09656988177301555,-0.1376398870631057,-0.36105080913676496,0.1436918090837703,0.1436918090837703,-0.1516669924531955,-0.1516669924531955,-0.44807823918566236,-0.44807823918566236,0.37422428232271016,-0.28966261863368703,-0.7335140570569108,8.232934211099623,-8.68987855901061,-25.672991996991875,8.232934211099623,-8.232934211099623,-8.68987855901061,-25.672991996991875,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.322852369385697,0.08568277723839066,0.07312530237076131,-0.007694548616913293,0.04865101487785392,none,none,none,True,2.0198061027033485,2.5652798717008456,0.4347201282991544,True,2.380193897296652,2.5652798717008456,0.9347201282991544,2.1795260163900254,2.0198061027033485,3.3795260163900256,2.380193897296652
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.32,3.5056623643071916,2.3772561175399494,2.564813643717193,-0.09043132048552942,0.07785514858424206,-0.1262634601735327,6.242030260540891,0.5983871480609004,0.5418076066033903,0.652736544646378,0.4922427197289,-1.1197264881202336,0.1119775145850123,-0.14222638217482744,-0.3895064934283349,0.15329457288829387,0.15329457288829387,-0.16096298279772522,-0.16096298279772522,-0.46091047176179134,-0.46091047176179134,0.3992332749436278,-0.3074166524048842,-0.7545207075809816,8.783132048759812,-9.222499572146527,-26.408224765334353,8.783132048759812,-8.783132048759812,-9.222499572146527,-26.408224765334353,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.294010202966463,0.08658289090103548,0.09521628708703528,0.0002223906411522204,-0.0013997289529184566,none,none,none,True,2.022743882460051,2.564813643717193,0.4351863562828071,True,2.3772561175399494,2.564813643717193,0.9351863562828071,2.3056623643071914,2.022743882460051,3.5056623643071916,2.3772561175399494
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.34,3.6312021783566,2.374259704832145,2.565309481855136,-0.07881438506772012,0.08582764662965602,-0.15077127821094818,6.194177690814743,0.7508905601845643,0.5461335083566955,0.7057803164950799,0.5109632203699784,-1.2453655083432968,0.12548710766703236,-0.1483527585566515,-0.41285371927973963,0.16234635510354184,0.16234635510354184,-0.17025523853167301,-0.17025523853167304,-0.46754806578586433,-0.46754806578586433,0.4228073166711409,-0.32516355359526583,-0.7653865968295712,9.3017609667651,-9.754906607857976,-26.78853088903499,9.3017609667651,-9.3017609667651,-9.754906607857976,-26.78853088903499,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.263380533522719,0.08794143987172501,0.12017487998364253,0.007575408152510547,-0.04744721014555707,none,none,none,True,2.0257402951678554,2.565309481855136,0.43469051814486415,True,2.374259704832145,2.565309481855136,0.9346905181448641,2.4312021783566005,2.0257402951678554,3.6312021783566,2.374259704832145
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.36,3.7561051312963594,2.371241442517885,2.5666803273168677,-0.06684341854749604,0.09447978218595116,-0.17765902131215097,6.138146728197566,0.91714355954738,0.5549784760160942,0.7296043255238245,0.5514719363754462,-1.360246659583144,0.1375391136574294,-0.15551429435084266,-0.4307373343174071,0.16911730447341264,0.16911730447341264,-0.18072682228625464,-0.18072682228625464,-0.46044015560713525,-0.46044015560713525,0.4404412631343391,-0.34516280539377525,-0.753750789561021,9.689707788955461,-10.354884161813258,-26.381277634635737,9.689707788955461,-9.689707788955461,-10.354884161813258,-26.381277634635737,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.231051169308665,0.09016949147268852,0.1477259364091745,0.014249288128815096,-0.08878503886724605,none,none,none,True,2.0287585574821154,2.5666803273168677,0.4333196726831323,True,2.371241442517885,2.5666803273168677,0.9333196726831323,2.556105131296359,2.0287585574821154,3.7561051312963594,2.371241442517885
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.38,3.8803332944443425,2.368226377032078,2.568825170807084,-0.055148731877538465,0.10448868499952947,-0.20668235044542083,6.0727287665297425,1.093937700593943,0.5725730215026648,0.7235920875936198,0.632013642639224,-1.458275461620999,0.1478643528131036,-0.1637581289064462,-0.44044937688507263,0.17395196737018298,0.173951967370183,-0.19013256119823232,-0.19013256119823232,-0.43830252953531884,-0.4383025295353188,0.4530324349231316,-0.3631264434890517,-0.7175110026366252,9.966713568308895,-10.89379330467155,-25.11288509228188,9.966713568308895,-9.966713568308895,-10.89379330467155,-25.11288509228188,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.196981057706349,0.09400803856206036,0.17745744473335986,0.020134195851223294,-0.12476280039132978,none,none,none,True,2.0317736229679224,2.568825170807084,0.43117482919291605,True,2.368226377032078,2.568825170807084,0.931174829192916,2.6803332944443428,2.0317736229679224,3.8803332944443425,2.368226377032078
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.4,4.003847082652362,2.365223039368309,2.5716348385245182,-0.0443982634295002,0.1169388958586086,-0.2374804990056511,5.996568181424247,1.2771203488506735,0.6052440884119611,0.6863867889278059,0.7753648180544829,-1.5330446446965749,0.15639431771427695,-0.17238187567505436,-0.43974741417776914,0.17813443533534856,0.17813443533534856,-0.19940829601671373,-0.19940829601671373,-0.4086565045946497,-0.4086565045946497,0.46392506048461596,-0.3808417920551027,-0.6689797995383417,10.206351330661551,-11.425253761653082,-23.41429298384196,10.206351330661551,-10.206351330661551,-11.425253761653082,-23.41429298384196,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.160859253908971,0.10059108658005284,0.20880991892054176,0.025228534865700026,-0.15541296508494,none,none,none,True,2.0347769606316914,2.5716348385245182,0.42836516147548176,True,2.365223039368309,2.5716348385245182,0.9283651614754818,2.596152917347638,2.0347769606316914,3.9961529173476382,2.365223039368309
turn_ocp_stage1_state_feedback_delay_only,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.42,4.126596961562837,2.362221456730008,2.575022802482257,-0.03529081321788134,0.13323522317691666,-0.269572971612188,5.90818562356394,1.4618612455949536,0.6588767708769606,0.6195361903535564,0.9894401785445421,-1.5793210379654203,0.1635027652823509,-0.18121880541480906,-0.42958150318926924,0.17859183068095888,0.17859183068095888,-0.20502244907673745,-0.20502244907673745,-0.3567026812283517,-0.35670268122835175,0.46511627970608865,-0.3915640345844299,-0.5839302335824266,10.232558153533951,-11.746921037532896,-20.43755817538493,10.232558153533951,-10.232558153533951,-11.746921037532896,-20.43755817538493,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.121912631119566,0.1110604217320651,0.2411212496186069,0.029953165698015066,-0.1833432448725305,none,none,none,True,2.0377785432699924,2.575022802482257,0.4249771975177432,True,2.362221456730008,2.575022802482257,0.9249771975177432,2.473403038437163,2.0377785432699924,3.8734030384371634,2.362221456730008
