scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.2,2.7430504037848014,2.397612141292511,2.567929922157534,-0.08026985966573949,0.007227794930777241,-0.008444498719445774,6.457375361336009,-0.04392096847464298,0.6416993124716768,-0.9467477428856061,1.046327751184578,-0.12185492943306749,-0.10155553415676578,-0.009350324187517512,-0.08492775106691261,0.06784204332980333,0.0,-0.2030776360463874,0.0,-0.31163666867460416,-0.12217304763960307,0.2,-0.4,-0.6,0.0,0.0,-7.0,0.0,-0.0,0.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.489329982077328,0.09904943987135564,-0.0067682339974930355,-0.09204477865851499,0.5964658748094998,none,none,none,True,1.5430504037848014,2.567929922157534,0.4320700778424662,True,2.397612141292511,2.567929922157534,0.9320700778424662,1.5430504037848014,2.0023878587074893,2.7430504037848014,2.397612141292511
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.22,2.872255374185592,2.396530182074354,2.556674804676652,-0.0982467729421786,0.029907908913871496,-0.013302791019432724,6.440018572019627,-0.046310720774020285,0.7171989550480891,-0.8103859639351266,1.2607656474123612,-0.15759831246865663,-0.06834954132895293,-0.00629301371707924,-0.09710598498721666,0.08680873198843736,0.0,-0.2366690028630265,-0.10471975511965978,-0.3445988212894306,-0.24434609527920614,0.2,-0.4,-0.6,0.0,-6.000000000000001,-14.0,0.0,-0.0,-6.000000000000001,-14.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.4799967771549385,0.11090897110887252,-0.007146780561838142,-0.0811667479390543,0.5253829472971356,none,none,none,True,1.672255374185592,2.556674804676652,0.4433251953233479,True,2.396530182074354,2.556674804676652,0.9433251953233479,1.672255374185592,2.0034698179256463,2.872255374185592,2.396530182074354
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.24,3.0013475604878046,2.39512407248888,2.5470618155864235,-0.11283837652881282,0.05689785170370602,-0.019821294055014135,6.414617936053017,-0.04161932323727146,0.7994861310252186,-0.6174653138229413,1.5077510122181157,-0.20933187109635587,-0.046001036168711956,-0.03847597347615936,-0.14524963453737214,0.104678189338754,0.0,-0.2636423350945237,-0.10471975511965978,-0.375691221691382,-0.24434609527920614,0.2,-0.6,-0.6,0.0,-6.000000000000001,-14.0,0.0,-0.0,-6.000000000000001,-14.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.464381912240448,0.12399562827432521,-0.006438297015154025,-0.06703477174442418,0.433013892942741,none,none,none,True,1.8013475604878046,2.5470618155864235,0.4529381844135765,True,2.39512407248888,2.5470618155864235,0.9529381844135765,1.8013475604878046,2.0048759275111205,3.0013475604878046,2.39512407248888
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.26,3.130155045311226,2.3933505464152436,2.5394001290789263,-0.12404179871997273,0.09029637604755378,-0.028791337256888188,6.373083185600572,-0.02676313909793592,0.914207750980535,-0.43846515067819825,1.958255779134818,-0.2854852520889051,-0.03095990532563772,-0.060135950516364105,-0.17765157493360365,0.12142447314376512,0.07679448708775051,-0.2777872951122976,-0.20943951023931956,-0.40454521873069527,-0.24434609527920614,0.4,-0.6,-0.6,4.4,-12.000000000000002,-14.0,4.4,-4.4,-12.000000000000002,-14.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.4383756777740135,0.14247631019280088,-0.00415682736017008,-0.05160437329499959,0.3321008980057022,none,none,none,True,1.9301550453112262,2.5394001290789263,0.4605998709210737,True,2.3933505464152436,2.5394001290789263,0.9605998709210737,1.9301550453112262,2.0066494535847568,3.130155045311226,2.3933505464152436
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.28,3.258398777393138,2.39116287596311,2.5338785318171424,-0.13210630271383345,0.1341264482103948,-0.04113540678300374,6.305394821171269,0.0003615149092425392,1.0772236334355143,-0.2112990617808401,2.5390007607840728,-0.36909355288579904,0.0042729513704926475,-0.10895429384440314,-0.19945893169302797,0.13865455602005675,0.07679448708775051,-0.3057095778998535,-0.20943951023931956,-0.42928495067179784,-0.3665191429188092,0.4,-0.6,-0.8,4.4,-12.000000000000002,-21.0,4.4,-4.4,-12.000000000000002,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.396750326374987,0.16920798776708781,5.651540094419381e-05,-0.033619134411503285,0.21501270079651152,none,none,none,True,2.0088371240368903,2.5338785318171424,0.4661214681828576,True,2.39116287596311,2.5338785318171424,0.9661214681828576,2.058398777393138,2.0088371240368903,3.258398777393138,2.39116287596311
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.3,3.3856823779078637,2.3884850067028793,2.531083037880568,-0.13657951656630687,0.18867104006641733,-0.05714397725099451,6.207017864486247,0.04276764054628347,1.2614754048526295,0.015659517605904838,3.0650935793185194,-0.46827268207378664,0.02798558913941923,-0.1418103208705632,-0.2540832337740251,0.1578215931185803,0.07679448708775051,-0.33397334892948766,-0.20943951023931956,-0.45113782759652665,-0.3665191429188092,0.4,-0.6,-0.8,4.4,-12.000000000000002,-21.0,4.4,-4.4,-12.000000000000002,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.3340524183319955,0.20050297506882034,0.006752070031853117,-0.009106763374747934,0.05768191927884534,none,none,none,True,2.011514993297121,2.531083037880568,0.4689169621194318,True,2.3884850067028793,2.531083037880568,0.9689169621194318,2.185682377907864,2.011514993297121,3.3856823779078637,2.3884850067028793
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.32,3.511485460068955,2.3852188243837946,2.531841273249661,-0.13898023063553314,0.25277803922570413,-0.07716487950456066,6.074702560986884,0.10181095234184626,1.4536847106374413,0.16862182893999658,3.5418355077797847,-0.587789360740443,0.043944817050168804,-0.1639232898562136,-0.29084682350500957,0.17150778245987977,0.07679448708775051,-0.3622900881349599,-0.3141592653589793,-0.4595696334738254,-0.3665191429188092,0.4,-0.6,-0.8,4.4,-18.0,-21.0,4.4,-4.4,-18.0,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.247045374608577,0.23488430570337052,0.0162981783750772,0.022250666769548986,-0.13898945549696134,none,none,none,True,2.0147811756162057,2.531841273249661,0.46815872675033887,True,2.3852188243837946,2.531841273249661,0.9681587267503389,2.3114854600689547,2.0147811756162057,3.511485460068955,2.3852188243837946
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.34,3.6351512588927166,2.3812791796067585,2.5368264751247205,-0.1419256552263359,0.32490218485371836,-0.10158072012494901,5.9032844854960524,0.17537058324609023,1.6478681014858008,0.21297149666886245,3.890073354789933,-0.722714795245472,0.05468579652234744,-0.21304650865907535,-0.3155896848033388,0.18410334289339633,0.15358897417550102,-0.38166980375893983,-0.3141592653589793,-0.462119044205176,-0.3665191429188092,0.4,-0.8,-0.8,8.8,-18.0,-21.0,8.8,-8.8,-18.0,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.131475502524729,0.2722150186600066,0.02860559460748489,0.0590704740407522,-0.36197856887809116,none,none,none,True,2.018720820393242,2.5368264751247205,0.4631735248752795,True,2.3812791796067585,2.5368264751247205,0.9631735248752795,2.4351512588927164,2.018720820393242,3.6351512588927166,2.3812791796067585
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.36,3.755911669628915,2.3766365050972618,2.546265675182324,-0.14880032891113626,0.4007215669698442,-0.1307322436418646,5.690026567894186,0.25892315122626164,1.8426742853426428,0.11523740579414284,3.9455743224265283,-0.8834061498885237,0.08702453842418127,-0.2461077248858004,-0.3322422802029765,0.19444391416535534,0.15358897417550102,-0.39173969552003096,-0.3141592653589793,-0.4534194055901865,-0.4886921905584123,0.6,-0.8,-0.8,8.8,-18.0,-28.0,8.8,-8.8,-18.0,-28.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.9865592842170745,0.3131849192773764,0.043264241065711334,0.09652883405388658,-0.5769785826610481,none,none,none,True,2.0233634949027386,2.546265675182324,0.45373432481767617,True,2.3766365050972618,2.546265675182324,0.9537343248176762,2.555911669628915,2.0233634949027386,3.755911669628915,2.3766365050972618
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.38,3.8730825707636947,2.371358834688233,2.5596655186283295,-0.16280112633005778,0.47366230711071583,-0.16517592625377725,5.441168083908479,0.35009338423076025,2.0216304402053185,-0.04811954413103171,3.712915101560749,-1.0737017254337715,0.10878936093728778,-0.2683587915916856,-0.383397292525153,0.19881234946752527,0.15358897417550102,-0.3880046749471484,-0.3141592653589793,-0.4310945523835149,-0.4886921905584123,0.6,-0.8,-0.8,8.8,-18.0,-28.0,8.8,-8.8,-18.0,-28.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.815141024239323,0.355736844555649,0.06024019256679116,0.13058423142795006,-0.7572094126674398,none,none,none,True,2.0286411653117673,2.5596655186283295,0.4403344813716705,True,2.371358834688233,2.5596655186283295,0.9403344813716705,2.673082570763695,2.0286411653117673,3.8730825707636947,2.371358834688233
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.4,3.98609768961763,2.3655770575195123,2.5763565894825895,-0.1843695495479893,0.5397603733747766,-0.2055530176160733,5.170114201080219,0.44915525092362174,2.1586535618218754,-0.12400783565617034,3.4070196180202466,-1.2599251045389535,0.12343765803137373,-0.28333434379625116,-0.41782595914513704,0.1980784251535478,0.15358897417550102,-0.3702341905883374,-0.3141592653589793,-0.39952971528066056,-0.4886921905584123,0.6,-0.8,-0.6,8.8,-18.0,-28.0,8.8,-8.8,-18.0,-28.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.620641110372542,0.39552252618797185,0.07999704367092716,0.16213887140245817,-0.9073366815177171,none,none,none,True,2.034422942480488,2.5763565894825895,0.4236434105174105,True,2.3655770575195123,2.5763565894825895,0.9236434105174105,2.6139023103823695,2.034422942480488,3.98609768961763,2.3655770575195123
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.42,4.094517259456469,2.359414156996605,2.59576916023112,-0.2116973209691774,0.5984879543494438,-0.2519584835648969,4.885987335718383,0.5545958230829559,2.253102356668245,-0.08939719578348981,3.126011188363611,-1.4108383910712814,0.13329634663898327,-0.2934132836869105,-0.44099735587484024,0.1930364254013463,0.15358897417550102,-0.3493170553173534,-0.4188790204786391,-0.3480319572833209,-0.4886921905584123,0.6,-0.6,-0.6,8.8,-24.000000000000004,-28.0,8.8,-8.8,-24.000000000000004,-28.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.40896653727914,0.43207555132024883,0.10271318653127458,0.1914216430632925,-1.0290816475273334,none,none,none,True,2.040585843003395,2.59576916023112,0.40423083976887986,True,2.359414156996605,2.59576916023112,0.9042308397688799,2.5054827405435303,2.040585843003395,3.9054827405435306,2.359414156996605
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[13],0.44,4.198043821198367,2.3529751790967945,2.61732873798975,-0.243175075547797,0.6503140711975072,-0.30393145230404217,4.592417018375457,0.662075164113463,2.310768004481349,-0.017280096662191227,2.878793456549498,-1.5230481082233158,0.1399315029603997,-0.33443728489605423,-0.45659231435323944,0.18533823664719848,0.2303834612632515,-0.32252070643344843,-0.4188790204786391,-0.29710545527992344,-0.4886921905584123,0.4,-0.6,-0.4,13.2,-24.000000000000004,-28.0,13.2,-13.2,-24.000000000000004,-28.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.183462777346348,0.46618065844037976,0.12807823265201057,0.2182400704987598,-1.122280728069541,none,none,none,True,2.047024820903206,2.61732873798975,0.38267126201025015,True,2.3529751790967945,2.61732873798975,0.8826712620102501,2.4019561788016324,2.047024820903206,3.8019561788016327,2.3529751790967945
turn_ocp_closed_loop_nominal_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[13],0.46,4.29646608086622,2.34634876586274,2.6404803013651263,-0.2785682484210934,0.6958887435171112,-0.36103557073980713,4.293020475934677,0.7661475855343653,2.338301284227462,0.0385730434585435,2.6850753000733056,-1.6130638392210248,0.16950691806313264,-0.36204751499730153,-0.46708813093175566,0.17107413410005723,0.2303834612632515,-0.2851572774477388,-0.4188790204786391,-0.24551187316655806,-0.4886921905584123,0.4,-0.6,-0.4,13.2,-24.000000000000004,-28.0,13.2,-13.2,-24.000000000000004,-28.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,4.948197634031439,0.4987457926663634,0.15545908791991708,0.24253485996087412,-1.1883792624220602,none,none,none,True,2.05365123413726,2.6404803013651263,0.35951969863487365,True,2.34634876586274,2.6404803013651263,0.8595196986348737,2.3035339191337796,2.05365123413726,3.70353391913378,2.34634876586274
