scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.2,2.7418896080056396,2.3929415583256852,2.5820514352635433,-0.117242397510564,0.015289606622535156,-0.030711072477636867,6.429911114816861,0.052386970213278955,0.5000728440465585,-0.18114717492522597,0.39357168991349173,-0.3873104784536762,0.001194265224782269,-0.10622797359777597,-0.19663396027098565,0.0649594653609043,0.0649594653609043,-0.11091409346130415,-0.11091409346130415,-0.2927858860662031,-0.2927858860662031,0.16917741839118552,-0.21183031479507627,-0.47929701635976035,3.7219032046060816,-6.354909443852288,-16.775395572591613,3.7219032046060816,-3.7219032046060816,-6.354909443852288,-16.775395572591613,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.449540618404255,0.07761666181910083,0.008122678711723678,-0.06083993525561334,0.39214760689373684,none,none,none,True,1.5418896080056397,2.5820514352635433,0.4179485647364567,True,2.3929415583256852,2.5820514352635433,0.9179485647364567,1.5418896080056397,2.007058441674315,2.7418896080056396,2.3929415583256852
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.22,2.8705195205850114,2.39107944571814,2.574717762527824,-0.119241926782484,0.02194369699915577,-0.04029032062456096,6.415328218525568,0.10156129371685833,0.49788225980436085,0.0003626625296423991,0.3798670896185052,-0.4869386151492906,0.022043811199456816,-0.10776021173595941,-0.22807311506296182,0.08326595144277078,0.08326595144277078,-0.11290203198279351,-0.11290203198279353,-0.32511589009835584,-0.32511589009835584,0.21685398158236424,-0.2156269977021702,-0.5322219530078542,4.770787594812013,-6.468809931065106,-18.6277683552749,4.770787594812013,-4.770787594812013,-6.468809931065106,-18.6277683552749,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.435420545109681,0.07745297698852012,0.015782264620190247,-0.05307262327336405,0.34138433444980915,none,none,none,True,1.6705195205850114,2.574717762527824,0.42528223747217586,True,2.39107944571814,2.574717762527824,0.9252822374721759,1.6705195205850114,2.0089205542818602,2.8705195205850114,2.39107944571814
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.24,2.998898687357151,2.388994597454927,2.5683875204317395,-0.11784360443285091,0.028043658419656916,-0.05193008530171793,6.398278774934836,0.16661335481890133,0.4945336516809211,0.16868953468794698,0.3628372228766589,-0.5976738174736469,0.04206184336976369,-0.10944145193282269,-0.259803554162835,0.10097433647017516,0.10097433647017516,-0.11507451992214121,-0.11507451992214121,-0.35698888706998244,-0.35698888706998244,0.2629728781306792,-0.21977614403442672,-0.584398758919496,5.785403318874943,-6.593284321032802,-20.45395656218236,5.785403318874943,-5.785403318874943,-6.593284321032802,-20.45395656218236,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.419524501427695,0.07713830581409423,0.02595707300272975,-0.045489751461678087,0.2919218699222012,none,none,none,True,1.7988986873571509,2.5683875204317395,0.43161247956826054,True,2.388994597454927,2.5683875204317395,0.9316124795682605,1.7988986873571509,2.011005402545073,2.998898687357151,2.388994597454927
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.26,3.126983359498802,2.3867142219932953,2.5630280135817243,-0.11338133444726106,0.033531780453699304,-0.06579974797053532,6.378322392834959,0.24868848006266908,0.4898088595048829,0.3197646174907074,0.3412891660916848,-0.7169661822984005,0.06132468157551901,-0.11128331724134592,-0.29158060594321156,0.11711939746609254,0.11711939746609257,-0.11804657509949419,-0.1180465750994942,-0.3882095154983163,-0.3882095154983163,0.3050203260873769,-0.2254523513058378,-0.6355076229963441,6.710447173922292,-6.763570539175134,-22.242766804872044,6.710447173922292,-6.710447173922292,-6.763570539175134,-22.242766804872044,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.401933709896193,0.07664232073439341,0.0388556144066886,-0.03819047520911653,0.24443346232022706,none,none,none,True,1.926983359498802,2.5630280135817243,0.4369719864182757,True,2.3867142219932953,2.5630280135817243,0.9369719864182757,1.926983359498802,2.013285778006705,3.126983359498802,2.3867142219932953
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.28,3.254732524915501,2.384274488500843,2.558592632114454,-0.10624866414440737,0.038346981111033504,-0.08202229175027052,6.354917620774702,0.3484700169747855,0.48327978565605056,0.4506500241272248,0.31363509316274335,-0.8421895306470991,0.07956808850627572,-0.11349472495826707,-0.32317572189910965,0.13141776531691776,0.1314177653169178,-0.12221094507873156,-0.12221094507873156,-0.41614857979739245,-0.41614857979739245,0.34225833207727807,-0.23340571211054723,-0.6812444935072498,7.529683305700119,-7.002171363316417,-23.843557272753742,7.529683305700119,-7.529683305700119,-7.002171363316417,-23.843557272753742,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.382786904698211,0.07590206194563859,0.05462243462657728,-0.031283191423182505,0.19964137805949597,none,none,none,True,2.0157255114991575,2.558592632114454,0.4414073678855459,True,2.384274488500843,2.558592632114454,0.9414073678855459,2.054732524915501,2.0157255114991575,3.254732524915501,2.384274488500843
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.3,3.3821093827164908,2.381718172242428,2.555019666588394,-0.09689337630841634,0.04241033618135312,-0.10067206040864055,6.3274385798349355,0.4661015823716888,0.4743074112290684,0.5583099479127328,0.2776321976593503,-0.9704522751083482,0.09652157125435393,-0.11634470005030886,-0.3535754049708959,0.14490829452542914,0.14490829452542914,-0.1265899148095803,-0.1265899148095803,-0.44251411154154136,-0.44251411154154136,0.3773924405793538,-0.24176892825031956,-0.7244054561803335,8.302633692745783,-7.253067847509587,-25.35419096631167,8.302633692745783,-8.302633692745783,-7.253067847509587,-25.35419096631167,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.36228710347307,0.07482048234845667,0.07332575782070604,-0.02488966559519879,0.15833884887828012,none,none,none,True,2.0182818277575723,2.555019666588394,0.44498033341160603,True,2.381718172242428,2.555019666588394,0.944980333411606,2.182109382716491,2.0182818277575723,3.3821093827164908,2.381718172242428
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.32,3.5090829289378784,2.379091295663184,2.552230202564605,-0.08580526616601239,0.04561164360365626,-0.1217670151530397,6.295206651040958,0.6011522065442176,0.4621505253233372,0.6412136689260719,0.2310380112080062,-1.098446861338885,0.1123427591319192,-0.11969461623794485,-0.3826560264950854,0.154849792912008,0.154849792912008,-0.13316789130722126,-0.13316789130722126,-0.4567299429981942,-0.4567299429981942,0.40328361783331224,-0.254331937952022,-0.7476770888870626,8.87223959233287,-7.629958138560661,-26.168698111047192,8.87223959233287,-8.87223959233287,-7.629958138560661,-26.168698111047192,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.340709255501307,0.07328162122888857,0.09495096418840482,-0.019158499050542135,0.1214710409808828,none,none,none,True,2.0209087043368164,2.552230202564605,0.44776979743539513,True,2.379091295663184,2.552230202564605,0.9477697974353951,2.3090829289378787,2.0209087043368164,3.5090829289378784,2.379091295663184
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.34,3.635629637774975,2.3764390579377936,2.5501250166012714,-0.07349514884108162,0.04780491014781688,-0.14525788662547662,6.257586938840817,0.7523834607769978,0.4460197479542549,0.696354592728678,0.1713194205219437,-1.2217511670908898,0.12624144294617978,-0.12410002337830733,-0.4068762520155709,0.16376470421246686,0.1637647042124669,-0.13925996997331322,-0.13925996997331322,-0.46527265984480354,-0.46527265984480354,0.42650119929921115,-0.26596695115298064,-0.7616617066266632,9.383026384582648,-7.979008534589419,-26.658159731933214,9.383026384582648,-9.383026384582648,-7.979008534589419,-26.658159731933214,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.318418218570779,0.07115629920620084,0.11936104108417547,-0.014259497259929269,0.09009441400385086,none,none,none,True,2.0235609420622067,2.5501250166012714,0.44987498339872856,True,2.3764390579377936,2.5501250166012714,0.9498749833987286,2.4356296377749747,2.0235609420622067,3.635629637774975,2.3764390579377936
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.36,3.7617353181063105,2.3737979098097934,2.5485826782779446,-0.06052105233329208,0.04879864523691184,-0.17100143393827424,6.214094332314305,0.9176405204510212,0.42524583875043037,0.7220625138403429,0.09683884831301358,-1.3347944586093152,0.1385105640219559,-0.12905692781570333,-0.42597034389001504,0.16989980153421866,0.16989980153421866,-0.1453840385117715,-0.1453840385117715,-0.46040806002172313,-0.4604080600217231,0.44247916218277444,-0.277663060509731,-0.7536982483728748,9.734541568021038,-8.32989181529193,-26.379438693050616,9.734541568021038,-9.734541568021038,-8.32989181529193,-26.379438693050616,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.295861062559191,0.0683259483654728,0.14627403920246843,-0.010388970562164564,0.06540633866883559,none,none,none,True,2.026202090190207,2.5485826782779446,0.4514173217220554,True,2.3737979098097934,2.5485826782779446,0.9514173217220554,2.5617353181063107,2.026202090190207,3.7617353181063105,2.3737979098097934
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.38,3.887396420991171,2.371191021095552,2.547455968963713,-0.04743393927997959,0.04838064630722472,-0.19874845513453793,6.164508056119983,1.0938695764493502,0.3996060828680664,0.71771723241831,0.007925079925694134,-1.4313472741232087,0.14877402040921445,-0.13439546426449642,-0.4372305727329901,0.17335767417789344,0.17335767417789344,-0.14905441794936158,-0.14905441794936158,-0.4411221235244344,-0.4411221235244344,0.4514846852998794,-0.28467296887591476,-0.7221267407942474,9.932663076597347,-8.540189066277442,-25.27443592779866,9.932663076597347,-9.932663076597347,-8.540189066277442,-25.27443592779866,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.27354726177422,0.06473310713148013,0.17525802088548204,-0.007771855056442542,0.04875660917419361,none,none,none,True,2.0288089789044483,2.547455968963713,0.45254403103628693,True,2.371191021095552,2.547455968963713,0.9525440310362869,2.6873964209911714,2.0288089789044483,3.887396420991171,2.371191021095552
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.4,4.012620863069801,2.3686216058714487,2.546569917292654,-0.034779345860781005,0.04635452090364091,-0.22812817522688889,6.109039086329964,1.2770484919622551,0.36962828964284977,0.6828766959395601,-0.0918127696700591,-1.5044738173906629,0.15681222962648933,-0.13918855717631629,-0.43850300764993216,0.17517508057665673,0.17517508057665676,-0.1512771672978497,-0.1512771672978497,-0.41402492880599534,-0.41402492880599534,0.45621785422302524,-0.28891810742870877,-0.6777680295367976,10.036792792906555,-8.667543222861264,-23.721881033787916,10.036792792906555,-10.036792792906555,-8.667543222861264,-23.721881033787916,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.252026589965418,0.06043147188708486,0.20570926876305065,-0.0066490161019504695,0.04156951917090116,none,none,none,True,2.0313783941285517,2.546569917292654,0.45343008270734586,True,2.3686216058714487,2.546569917292654,0.9534300827073459,2.587379136930199,2.0313783941285517,3.9873791369301994,2.3686216058714487
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.42,4.137427551189903,2.3660683088106027,2.545721549336773,-0.023074395594843894,0.04260299351761335,-0.25864187436482644,6.0483888462513775,1.4624626166717098,0.33687306490961266,0.619660831087741,-0.19576959377655725,-1.5477881785506529,0.16281639967997166,-0.14314121523997456,-0.4304993186606576,0.1721993647235774,0.1721993647235774,-0.1457479841025618,-0.1457479841025618,-0.36486602540115187,-0.36486602540115187,0.4484680378861335,-0.27835814538722026,-0.5972938098056884,9.866296833494937,-8.350744361616607,-20.90528334319909,9.866296833494937,-9.866296833494937,-8.350744361616607,-20.90528334319909,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.23179653089556,0.05563884606271662,0.23688682044393547,-0.0072474827594036124,0.045164442530721355,none,none,none,True,2.0339316911893977,2.545721549336773,0.45427845066322714,True,2.3660683088106027,2.545721549336773,0.9542784506632271,2.4625724488100964,2.0339316911893977,3.8625724488100968,2.3660683088106027
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[13],0.44,4.261843990836037,2.3634832545225053,2.5446839771308154,-0.012783279395502811,0.03714936860438966,-0.2896693886385872,5.983929199514122,1.6447236536882173,0.3041022509004264,0.52896214950458,-0.29176654900035304,-1.554983469760402,0.16588438285320412,-0.14399356020446677,-0.4090389552906355,0.16719494946817584,0.16719494946817584,-0.13732310478280954,-0.13732310478280954,-0.3124557394776915,-0.3124557394776915,0.4354347709286156,-0.2622678111229252,-0.5114970044774545,9.579564960429543,-7.868034333687756,-17.902395156710906,9.579564960429543,-9.579564960429543,-7.868034333687756,-17.902395156710906,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.213292423570771,0.0507761453464735,0.26790368577634893,-0.00975499199633741,0.06060965658433607,none,none,none,True,2.036516745477495,2.5446839771308154,0.4553160228691846,True,2.3634832545225053,2.5446839771308154,0.9553160228691846,2.3381560091639626,2.036516745477495,3.738156009163963,2.3634832545225053
