scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[5],0.2,2.741899589786181,2.3930717560840797,2.581629258444754,-0.11619824635953635,0.0075253610889545455,-0.030233577276784426,6.434451214748234,0.05689880735551189,0.4668065788218642,-0.1735536238105603,0.2826551323110397,-0.392706937691107,0.00199953011168872,-0.1117144734844167,-0.19846975485846924,0.06537462113416809,0.06537462113416809,-0.11456338540028184,-0.11456338540028184,-0.29490685304528697,-0.294906853045287,0.17025863082975393,-0.21879994900556074,-0.4827690865422781,3.7456898782545864,-6.563998470166823,-16.896918028979734,3.7456898782545864,-3.7456898782545864,-6.563998470166823,-16.896918028979734,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.451612844187481,0.07242112379242609,0.008819429553005935,-0.0633797612093279,0.40862797718307364,none,none,none,True,1.541899589786181,2.581629258444754,0.418370741555246,True,2.3930717560840797,2.581629258444754,0.918370741555246,1.541899589786181,2.0069282439159206,2.741899589786181,2.3930717560840797
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[6],0.22,2.870562256751408,2.3912856194203114,2.5738832109674625,-0.11797038893600668,0.011797489417665057,-0.03964124359771988,6.421781909486533,0.10730488584014411,0.45807749217911364,0.00662878332793862,0.2512980907877216,-0.4933852733097518,0.022721520650441022,-0.11264599286867062,-0.23000215353389103,0.08353131242738569,0.08353131242738569,-0.11580310823859276,-0.11580310823859277,-0.32699149511317976,-0.32699149511317976,0.217545075421722,-0.22116764521893392,-0.5352923601902253,4.785991659277884,-6.635029356568019,-18.735232606657885,4.785991659277884,-4.785991659277884,-6.635029356568019,-18.735232606657885,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.438993106097784,0.07121121945677593,0.016665626353616875,-0.05694561357283869,0.3664742709530885,none,none,none,True,1.6705622567514082,2.5738832109674625,0.42611678903253747,True,2.3912856194203114,2.5738832109674625,0.9261167890325375,1.6705622567514082,2.008714380579689,2.870562256751408,2.3912856194203114
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[7],0.24,2.9990028224071317,2.38930616296722,2.5669480634755817,-0.11632887854008368,0.01517081110424199,-0.05108452927116032,6.407118782377415,0.1736320948171361,0.448091488103535,0.17299982863701602,0.2169377140803619,-0.6048845523446,0.04260472570048794,-0.11367828668899935,-0.26171512129677676,0.1009619437633566,0.10096194376335661,-0.11750134344373382,-0.11750134344373382,-0.3587459145317656,-0.35874591453176563,0.2629406031398862,-0.22441103554810446,-0.5872750520066033,5.784693269077497,-6.732331066443134,-20.554626820231118,5.784693269077497,-5.784693269077497,-6.732331066443134,-20.554626820231118,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.425115187882228,0.06982281492991996,0.027027256392315107,-0.05101946856324733,0.327663768453226,none,none,none,True,1.7990028224071317,2.5669480634755817,0.4330519365244183,True,2.38930616296722,2.5669480634755817,0.9330519365244183,1.7990028224071317,2.0106938370327803,2.9990028224071317,2.38930616296722
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[7],0.26,3.1271891345865326,2.387165508511991,2.5607500400332843,-0.11160073018532436,0.017596861218489416,-0.06473621915971459,6.39005855250944,0.25697634302114103,0.4367214452981398,0.3216371734554083,0.17847946622994104,-0.7245397675197148,0.061686003550451646,-0.11492832585458604,-0.29344164266255873,0.116848387510454,0.116848387510454,-0.12016809861663655,-0.12016809861663655,-0.38978216029311663,-0.38978216029311663,0.304314520329917,-0.22950416276150468,-0.6380820775510664,6.694919447258174,-6.88512488284514,-22.332872714287323,6.694919447258174,-6.694919447258174,-6.88512488284514,-22.332872714287323,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.410117843390624,0.06823777624957024,0.04009992203634775,-0.045706719852558,0.2928834582837046,none,none,none,True,1.9271891345865326,2.5607500400332843,0.4392499599667157,True,2.387165508511991,2.5607500400332843,0.9392499599667157,1.9271891345865326,2.012834491488009,3.1271891345865326,2.387165508511991
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[8],0.28,3.2550932184304027,2.3849035550257405,2.5552016733193796,-0.10416745528843957,0.01902559449512368,-0.0807229862570122,6.37009142297397,0.35797994274445594,0.42359940070832164,0.4497907571929541,0.13439946700950872,-0.8496419437233887,0.07972265454490525,-0.11664159395169867,-0.32494246203228244,0.1309366653189128,0.1309366653189128,-0.12405198805797965,-0.12405198805797965,-0.41760038716176395,-0.41760038716176395,0.3410053775586673,-0.23692184519765078,-0.6836211344970926,7.50211830629068,-7.1076553559295235,-23.92673970739824,7.50211830629068,-7.50211830629068,-7.1076553559295235,-23.92673970739824,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.394188832739796,0.06640040741108537,0.05601448779036105,-0.04111512887958952,0.26282383473939813,none,none,none,True,2.01509644497426,2.5552016733193796,0.44479832668062036,True,2.3849035550257405,2.5552016733193796,0.9447983266806204,2.055093218430403,2.01509644497426,3.2550932184304027,2.3849035550257405
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[8],0.3,3.382692356927815,2.3825652354724864,2.5502012590160232,-0.0944573207584039,0.019391848766583532,-0.09912276075035785,6.346618371769288,0.4767593152886111,0.40814653821422026,0.5547445187394497,0.08264643657381818,-0.9772318270984537,0.09646829119155104,-0.11906459822800515,-0.35523917035878383,0.14400939703776838,0.14400939703776838,-0.12862327565333986,-0.12862327565333986,-0.44360118081552746,-0.4436011808155275,0.3750513936585413,-0.2456523614028057,-0.7261850127928408,8.251130660487908,-7.369570842084171,-25.416475447749427,8.251130660487908,-8.251130660487908,-7.369570842084171,-25.416475447749427,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.37757381754615,0.0642208576627826,0.074825396442749,-0.03736266972708388,0.23822774874792318,none,none,none,True,2.017434764527514,2.5502012590160232,0.44979874098397676,True,2.3825652354724864,2.5502012590160232,0.9497987409839768,2.1826923569278147,2.017434764527514,3.382692356927815,2.3825652354724864
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[9],0.32,3.5099701866595976,2.3801968799594535,2.5456309844985388,-0.0829341755264823,0.018605418606554455,-0.1199570499471332,6.318980116561029,0.6128662468872815,0.3897069074140431,0.6350665359498698,0.021324534270132145,-1.103956138339143,0.1120129843770441,-0.12219003473586773,-0.38413122739772837,0.15387163004349716,0.15387163004349716,-0.13485649571325342,-0.13485649571325342,-0.45779662560647105,-0.4577966256064711,0.40073613583139944,-0.2575569348097833,-0.7494232720737561,8.816194988290787,-7.7267080442935,-26.229814522581467,8.816194988290787,-8.816194988290787,-7.7267080442935,-26.229814522581467,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.360580651462063,0.061594425472057485,0.09650353934987979,-0.034591669934270854,0.2199792297696775,none,none,none,True,2.019803120040547,2.5456309844985388,0.45436901550146125,True,2.3801968799594535,2.5456309844985388,0.9543690155014612,2.309970186659598,2.019803120040547,3.5099701866595976,2.3801968799594535
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[10],0.34,3.6369177532451333,2.3778419341005916,2.5413539231869438,-0.07008031891792807,0.016550778837669023,-0.14318002097638616,6.2865548107935165,0.7650687975406676,0.36764457891824004,0.6881466776021365,-0.05140370219622377,-1.2253617426685521,0.12569966230477375,-0.12633163485506538,-0.40821787816361893,0.16251199182628137,0.16251199182628137,-0.1410859140349233,-0.1410859140349233,-0.4659186035076743,-0.4659186035076742,0.423238693268657,-0.26945424743155505,-0.7627191307891122,9.311251251910454,-8.083627422946652,-26.695169577618927,9.311251251910454,-9.311251251910454,-8.083627422946652,-26.695169577618927,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.343600254625869,0.058414557488493016,0.12089913204357133,-0.032965840921830046,0.20908424179649204,none,none,none,True,2.0221580658994087,2.5413539231869438,0.45864607681305625,True,2.3778419341005916,2.5413539231869438,0.9586460768130562,2.436917753245133,2.0221580658994087,3.6369177532451333,2.3778419341005916
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[10],0.36,3.7635347546011326,2.3755332446142434,2.537211854769495,-0.056418718957467064,0.013085450732098727,-0.1686519506841819,6.248863151430849,0.9312373373248511,0.3415327920105887,0.7125837351274673,-0.1361952718690965,-1.3358668130395155,0.13773632736902647,-0.1311558967005068,-0.427084500133985,0.1685268516235612,0.1685268516235612,-0.1471814854853263,-0.1471814854853263,-0.46067802048772216,-0.4606780204877222,0.43890351512079556,-0.2810959313591727,-0.7541401796682214,9.655877332657502,-8.432877940775182,-26.39490628838775,9.655877332657502,-9.655877332657502,-8.432877940775182,-26.39490628838775,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.327095566826592,0.0546008637991983,0.14771907784851263,-0.03267269250224865,0.20668647017255712,none,none,none,True,2.024466755385757,2.537211854769495,0.46278814523050515,True,2.3755332446142434,2.537211854769495,0.9627881452305052,2.5635347546011324,2.024466755385757,3.7635347546011326,2.3755332446142434
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[11],0.38,3.889829986954222,2.3732883953289026,2.533022272993952,-0.04246871210062256,0.008066694708076326,-0.19612614767378697,6.205690480561085,1.1083486097156916,0.3114427398946696,0.7079189081126138,-0.23173713741125979,-1.4292126217969572,0.14780402024317757,-0.13639584340226657,-0.4380686991260876,0.171889239181284,0.17188923918128401,-0.15076870705212034,-0.15076870705212034,-0.4411350602133594,-0.4411350602133594,0.44766036130919634,-0.2879470198910262,-0.722147918442141,9.84852794880232,-8.638410596730786,-25.275177145474935,9.84852794880232,-9.84852794880232,-8.638410596730786,-25.275177145474935,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.3115788485463975,0.05014456626712533,0.1765208967292104,-0.03391853688966159,0.214038473791928,none,none,none,True,2.026711604671098,2.533022272993952,0.4669777270060478,True,2.3732883953289026,2.533022272993952,0.9669777270060478,2.689829986954222,2.026711604671098,3.889829986954222,2.3732883953289026
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[11],0.4,4.0158213245155805,2.371103318285929,2.5285774365423928,-0.028750304896920813,0.0013868792155477868,-0.22523222481303637,6.157266405011053,1.2924175819139339,0.2782097258746885,0.673827045144287,-0.3335331910307566,-1.4984605387324148,0.15567925435972013,-0.14109539238534263,-0.43907131867919097,0.17368528527852617,0.17368528527852617,-0.1528746944851522,-0.15287469448515223,-0.4131462409615019,-0.4131462409615019,0.45233790045387445,-0.29196915961170344,-0.6763295979653997,9.951433809985238,-8.759074788351104,-23.67153592878899,9.951433809985238,-9.951433809985238,-8.759074788351104,-23.67153592878899,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.29759267021052,0.04515325617234906,0.20669264204787696,-0.03691182529673992,0.23240285789161474,none,none,none,True,2.0288966817140714,2.5285774365423928,0.47142256345760725,True,2.371103318285929,2.5285774365423928,0.9714225634576072,2.584178675484419,2.0288966817140714,3.9841786754844195,2.371103318285929
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[12],0.42,4.141534454770142,2.3689480569367958,2.52364620166156,-0.015769007006839957,-0.006974000539253974,-0.25546846850747107,6.104341860331467,1.4787516533458116,0.2435686259760691,0.6122968290126751,-0.43520683842094865,-1.5371879753665707,0.16156675363301715,-0.14494691484830494,-0.4305944990562918,0.17072623673431273,0.17072623673431273,-0.14714850293154383,-0.14714850293154383,-0.3642105974909177,-0.3642105974909177,0.44463149168306715,-0.28103293932152945,-0.5962208597190741,9.781892817027478,-8.430988179645883,-20.867730090167594,9.781892817027478,-9.781892817027478,-8.430988179645883,-20.867730090167594,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.285620229987481,0.03987972734856219,0.23748551742241622,-0.04181981276903061,0.2627868476800191,none,none,none,True,2.0310519430632046,2.52364620166156,0.4763537983384398,True,2.3689480569367958,2.52364620166156,0.9763537983384398,2.458465545229858,2.0310519430632046,3.8584655452298584,2.3689480569367958
