scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[4],0.2,2.7373834887316417,2.3860443655751866,2.5548785187947716,-0.3194596182261401,-0.10124538022698483,-0.03948706879010722,6.475467802316706,-0.036398164195216395,0.28000316306949646,-1.7641421877896972,0.0029403672029706673,-0.3920731060608551,-0.16901274903774027,-0.06332739287985947,-0.06713343157259392,-0.09082422832088646,-0.09082422832088646,-0.04891416114408425,-0.04891416114408425,-0.06425928344215893,-0.06425928344215893,-0.20014788308920606,-0.09341916639929432,-0.10519387816487429,-5.2038449603193575,-2.8025749919788296,-3.6817857357706,-5.2038449603193575,5.2038449603193575,-2.8025749919788296,-3.6817857357706,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.481620928172678,0.04321368820621872,-0.005615625459043739,-0.144032457183158,0.9303392842470896,none,none,none,True,1.5373834887316418,2.5548785187947716,0.44512148120522843,True,2.3860443655751866,2.5548785187947716,0.9451214812052284,1.5373834887316418,2.0139556344248137,2.7373834887316417,2.3860443655751866
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[4],0.22,2.865623535773743,2.3815997652863423,2.535791436539619,-0.3517448652435115,-0.10268983642442699,-0.047474614863096884,6.483744774350148,-0.05291151952759551,0.3150064907250214,-1.5378545372794443,0.12007111549945795,-0.4045255487631522,-0.14344715598858812,-0.05861464459275029,-0.06619366060887695,-0.06234167589778779,-0.06234167589778779,-0.0552657257684402,-0.0552657257684402,-0.06443712890171824,-0.06443712890171824,-0.13738134295060336,-0.10554976127530073,-0.10548501514311179,-3.5719149167156874,-3.166492838259022,-3.6919755300089125,-3.5719149167156874,3.5719149167156874,-3.166492838259022,-3.6919755300089125,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.491608045546994,0.048545864171898226,-0.008150847222328615,-0.15106680731048058,0.976940761080072,none,none,none,True,1.665623535773743,2.535791436539619,0.4642085634603812,True,2.3815997652863423,2.535791436539619,0.9642085634603812,1.665623535773743,2.018400234713658,2.865623535773743,2.3815997652863423
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.24,2.9939136890737736,2.3761588356957946,2.515867702624541,-0.37919214194320416,-0.10241934506890683,-0.05641746474680275,6.492997865935237,-0.07197675098079719,0.34994457829070047,-1.2920852930176474,0.21930563110976475,-0.4157343759208863,-0.11692779382331109,-0.05751963607958242,-0.06561932086703973,-0.03436183368291759,-0.03436183368291759,-0.06399789343910019,-0.06399789343910019,-0.0671972623123813,-0.0671972623123813,-0.07572261716775584,-0.12222697305961408,-0.11000341500951301,-1.9687880463616518,-3.6668091917884222,-3.850119525332955,-1.9687880463616518,1.9687880463616518,-3.6668091917884222,-3.850119525332955,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.502819630559989,0.05384359298465773,-0.011068770906866403,-0.1565297144282411,1.013732964053159,none,none,none,True,1.7939136890737737,2.515867702624541,0.48413229737545915,True,2.3761588356957946,2.515867702624541,0.9841322973754592,1.7939136890737737,2.023841164304206,2.9939136890737736,2.3761588356957946
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.26,3.1222845306310743,2.369559130191342,2.4953153970443274,-0.40151441172021257,-0.10083180918775278,-0.0662458385096032,6.502782704594598,-0.09216598636790634,0.38144353563492067,-1.0345607954868636,0.294691593855537,-0.42758720577526793,-0.08993089303392429,-0.059637856117545185,-0.06613526628303093,-0.006963711713052333,-0.006963711713052333,-0.07272463217119576,-0.07272463217119576,-0.06924537034312042,-0.06924537034312042,-0.015345818880912125,-0.1388938163350282,-0.11335621347089021,-0.39899129090371527,-4.166814490050846,-3.9674674714811573,-0.39899129090371527,0.39899129090371527,-4.166814490050846,-3.9674674714811573,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.514612547427166,0.05859136941830019,-0.014148049563692436,-0.16028628941856177,1.0397375879800146,none,none,none,True,1.9222845306310743,2.4953153970443274,0.5046846029556726,True,2.369559130191342,2.4953153970443274,1.0046846029556726,1.9222845306310743,2.0304408698086585,3.1222845306310743,2.369559130191342
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.28,3.2507543715020994,2.3616417241070686,2.4743494719380403,-0.41856014496422167,-0.09839443439078142,-0.07683940839972123,6.512755520332769,-0.11180789269175845,0.4071639113605856,-0.7708713561464966,0.34409111387957453,-0.44179334956688504,-0.06280280345456206,-0.063916888229236,-0.0671521886395582,0.017632696228631915,0.017632696228631915,-0.08070188390539357,-0.08070188390539357,-0.07218142344752163,-0.07218142344752164,0.045921776151675114,-0.1541292448844599,-0.11816259779398942,1.0102790753368525,-4.623877346533797,-4.135690922789631,1.0102790753368525,-1.0102790753368525,-4.623877346533797,-4.135690922789631,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.526428420139731,0.06243665761173942,-0.017132396971976892,-0.16239787377865922,1.0552255317187134,none,none,none,True,2.0383582758929317,2.4743494719380403,0.5256505280619597,True,2.3616417241070686,2.4743494719380403,1.0256505280619597,2.0507543715020997,2.0383582758929317,3.2507543715020994,2.3616417241070686
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.3,3.3793272159845413,2.3522649637183313,2.453168978637298,-0.43028883697090436,-0.09556863859858566,-0.08806087085660394,6.522656787253999,-0.12921683381675914,0.4259760147794218,-0.5075794502403608,0.36886332756235374,-0.4597214618943601,-0.03650250728893217,-0.06940514104248975,-0.06879661635439677,0.04023680094800591,0.04023680094800591,-0.0874212089036278,-0.0874212089036278,-0.07519056623529882,-0.07519056623529882,0.1047908579740331,-0.16696221033697892,-0.1230886315566141,2.3053988754287285,-5.008866310109368,-4.3081021044814936,2.3053988754287285,-2.3053988754287285,-5.008866310109368,-4.3081021044814936,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.537828700694111,0.06521452449689123,-0.019765774537832317,-0.1630765646242978,1.0614473243525293,none,none,none,True,2.047735036281669,2.453168978637298,0.5468310213627019,True,2.3522649637183313,2.453168978637298,1.046831021362702,2.179327215984541,2.047735036281669,3.3793272159845413,2.3522649637183313
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.32,3.50799300752282,2.341315458709695,2.4319419220399467,-0.4367916378626219,-0.09276480317130907,-0.09978829026001236,6.532310296983468,-0.14277965347603833,0.4377561895502334,-0.2510277124737256,0.3723400212972054,-0.48226985387792193,-0.011410768664490891,-0.07529592213235992,-0.07088727006076087,0.061861464133774774,0.061861464133774774,-0.09237325744728932,-0.09237325744728932,-0.0776957752328992,-0.0776957752328992,0.16110912769841862,-0.17641992638683593,-0.12718971448120556,3.5444008093652095,-5.292597791605078,-4.451640006842195,3.5444008093652095,-3.5444008093652095,-5.292597791605078,-4.451640006842195,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.548518483368015,0.06691394422044905,-0.02180507985705381,-0.16261374201019554,1.0601921560759613,none,none,none,True,2.0586845412903054,2.4319419220399467,0.5680580779600533,True,2.341315458709695,2.4319419220399467,1.0680580779600533,2.3079930075228203,2.0586845412903054,3.50799300752282,2.341315458709695
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.34,3.6367304039919803,2.32871535233352,2.410798121226578,-0.43825465098058825,-0.09031713878227629,-0.11193068368794643,6.5416168998973205,-0.15103325533193543,0.4431066657627339,-0.004885123424788057,0.358888917241641,-0.5095072744472482,0.01254732733667074,-0.08087976233067294,-0.07311347246116535,0.08268473646882611,0.08268473646882611,-0.09560012684726193,-0.09560012684726195,-0.07997634367691014,-0.07997634367691014,0.21534029226432627,-0.1825827929754474,-0.1309230558164211,4.737486429815178,-5.477483789263423,-4.582306953574739,4.737486429815178,-4.737486429815178,-5.477483789263423,-4.582306953574739,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.55834630272615,0.06763325313877956,-0.023031203513895007,-0.16132523053473372,1.0534433602806275,none,none,none,True,2.0712846476664803,2.410798121226578,0.5892018787734221,True,2.32871535233352,2.410798121226578,1.0892018787734221,2.43673040399198,2.0712846476664803,3.6367304039919803,2.32871535233352
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.36,3.7655107436393243,2.314425247971827,2.3898279503242312,-0.43490601082182256,-0.0884696670028942,-0.12443170649487527,6.550525402292974,-0.15273555921211404,0.44307782551600927,0.2292377905438372,0.33309201576252145,-0.5407970196383395,0.035480418319271484,-0.08569293497182222,-0.07535745113018054,0.10313722817849202,0.10313722817849202,-0.09746053758378673,-0.09746053758378674,-0.08143192619546902,-0.08143192619546903,0.26860581296842456,-0.18613591575423724,-0.13330587681774816,5.90932788530534,-5.5840774726271185,-4.665705688621186,5.90932788530534,-5.90932788530534,-5.5840774726271185,-4.665705688621186,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.5672695358571485,0.06753717108453458,-0.023259184146479425,-0.15951280699185535,1.0431268196199257,none,none,none,True,2.0855747520281733,2.3898279503242312,0.6101720496757688,True,2.314425247971827,2.3898279503242312,1.1101720496757688,2.565510743639324,2.0855747520281733,3.7655107436393243,2.314425247971827
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.38,3.894302062328334,2.298443061940449,2.369085366210285,-0.4269871621165736,-0.08737660537563208,-0.13726542321315927,6.5590041886115795,-0.14690543249430565,0.4388871117236392,0.45097507768369965,0.2990434215987299,-0.5749473406157468,0.05760241847999146,-0.08954063200948693,-0.07734364496122603,0.12278365043859144,0.12278365043859146,-0.09800162068750318,-0.09800162068750318,-0.08081761584365411,-0.08081761584365411,0.31977204378822316,-0.18716930836119697,-0.13230023709002842,7.03498496334091,-5.615079250835909,-4.630508298150994,7.03498496334091,-7.03498496334091,-5.615079250835909,-4.630508298150994,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.575312848006374,0.06681408075007593,-0.02234382762861558,-0.15743898435501874,1.030939240474487,none,none,none,True,2.1015569380595513,2.369085366210285,0.6309146337897151,True,2.298443061940449,2.369085366210285,1.1309146337897151,2.694302062328334,2.1015569380595513,3.894302062328334,2.298443061940449
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.4,4.023072489712498,2.280799868483571,2.3485931622535183,-0.41473891980886735,-0.08710949473426882,-0.15042475161536129,6.567022852841206,-0.13288719451059328,0.4317303184012368,0.6600085549194896,0.2603414342457151,-0.6102327431799942,0.07891496967571654,-0.09230715312220854,-0.07847954221353991,0.14240759843235998,0.14240759843235998,-0.09804053643591729,-0.0980405364359173,-0.08047329120275014,-0.08047329120275014,0.3708797436712757,-0.1872436319658877,-0.13173656998413827,8.159354360768065,-5.617308958976632,-4.610779949444839,8.159354360768065,-8.159354360768065,-5.617308958976632,-4.610779949444839,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.582540484040367,0.06564769940145143,-0.02018919941560002,-0.15532110752461667,1.0183015643011275,none,none,none,True,2.1192001315164295,2.3485931622535183,0.6514068377464817,True,2.280799868483571,2.3485931622535183,1.1514068377464817,2.5769275102875016,2.1192001315164295,3.976927510287502,2.280799868483571
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.42,4.151792742423551,2.2615541608142395,2.328348721823044,-0.3984038068213696,-0.08766479970705415,-0.1639085042588902,6.574531207907123,-0.11032719902605499,0.4226656315090081,0.8567364781646507,0.2196497164879875,-0.6447267952185848,0.09967539196700756,-0.09418181890753376,-0.07913144577729822,0.15959879179687975,0.15959879179687975,-0.09837216906725994,-0.09837216906725994,-0.0742579114832902,-0.0742579114832902,0.415651690243107,-0.18787700363671275,-0.12156185495567369,9.144337185348354,-5.636310109101383,-4.254664923448579,9.144337185348354,-9.144337185348354,-5.636310109101383,-4.254664923448579,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.589027161170953,0.06419998126403748,-0.01674486267511942,-0.15332684177502004,1.0063209303406417,none,none,none,True,2.138445839185761,2.328348721823044,0.6716512781769559,True,2.2615541608142395,2.328348721823044,1.171651278176956,2.448207257576449,2.138445839185761,3.8482072575764494,2.2615541608142395
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.44,4.280437712019639,2.240785827475655,2.308330475301685,-0.37822611469090234,-0.08898614537196055,-0.17770504338159857,6.581470887646683,-0.07928062837602029,0.4124210863081868,1.0394603201946575,0.1782866444950818,-0.6760899561749409,0.11926877012695428,-0.0955519533714528,-0.07753792804183812,0.17652262005181024,0.17652262005181024,-0.0987725277906597,-0.0987725277906597,-0.06885368906046453,-0.06885368906046453,0.45972732352546014,-0.18864163247478113,-0.1127150224877344,10.114001117560123,-5.659248974243434,-3.9450257870707044,10.114001117560123,-10.114001117560123,-5.659248974243434,-3.9450257870707044,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.594856754730017,0.06258213910823396,-0.012021874171801,-0.1515766064321462,0.9958025891810605,none,none,none,True,2.1592141725243454,2.308330475301685,0.6916695246983151,True,2.240785827475655,2.308330475301685,1.191669524698315,2.319562287980361,2.1592141725243454,3.719562287980361,2.240785827475655
