scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[4],0.2,2.737911272808494,2.3861505500867617,2.557510152698314,-0.3076626795392496,-0.0836626796834606,-0.04288935151600795,6.4703974525996175,-0.03092420489785132,0.3294247569587447,-1.649549159145573,0.1147109965768153,-0.3919288552117493,-0.15638448814261394,-0.06561963297563637,-0.07705481416383382,-0.07899045301237895,-0.07899045301237896,-0.059533055829742214,-0.059533055829742214,-0.08129615897794125,-0.08129615897794125,-0.17406998382445207,-0.113699761352031,-0.13308362285887457,-4.525819579435755,-3.41099284056093,-4.6579268000606096,-4.525819579435755,4.525819579435755,-3.41099284056093,-4.6579268000606096,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.478851763356954,0.05086867816784802,-0.0047731177452826805,-0.13358252569343199,0.8628897535097291,none,none,none,True,1.537911272808494,2.557510152698314,0.44248984730168583,True,2.3861505500867617,2.557510152698314,0.9424898473016858,1.537911272808494,2.0138494499132387,2.737911272808494,2.3861505500867617
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.22,2.8662802547515307,2.3815691051752284,2.5399637167299836,-0.3377479387339431,-0.08312495075965126,-0.051538421110088994,6.47559688263537,-0.044816828458022206,0.3594024783749392,-1.4237868068971036,0.20681625200269405,-0.4076113702444842,-0.13107867101714846,-0.06362948208203265,-0.07844162254061936,-0.0512755869613353,-0.0512755869613353,-0.06565611502401182,-0.06565611502401184,-0.08476326444644315,-0.08476326444644317,-0.11299518172848254,-0.12539394300337844,-0.1387593517294999,-2.937874724940546,-3.761818290101354,-4.856577310532497,-2.937874724940546,2.937874724940546,-3.761818290101355,-4.856577310532497,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.485717668536921,0.05544417524291014,-0.006910135071780017,-0.13771965177971252,0.8903899114593461,none,none,none,True,1.6662802547515307,2.5399637167299836,0.46003628327001644,True,2.3815691051752284,2.5399637167299836,0.9600362832700164,1.6662802547515307,2.018430894824772,2.8662802547515307,2.3815691051752284
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.24,2.99468855296755,2.3759297578423855,2.521954661095811,-0.3630747545538322,-0.0813688025125323,-0.06107309154010874,6.4813094559280335,-0.059861289953819355,0.38753194445824646,-1.181407919970743,0.28072510184553834,-0.4241370206070827,-0.10498515815448055,-0.06429213783481603,-0.0805086334379354,-0.023960119350720666,-0.023960119350720666,-0.07257826101172517,-0.07257826101172518,-0.09095424303464927,-0.09095424303464927,-0.05280052751638571,-0.13861426801235815,-0.1488941215626448,-1.3728137154260285,-4.158428040370745,-5.211294254692568,-1.3728137154260285,1.3728137154260285,-4.158428040370745,-5.211294254692568,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.493160759253745,0.05972112765216591,-0.009219260105264837,-0.14046318370038086,0.9090538795107853,none,none,none,True,1.79468855296755,2.521954661095811,0.478045338904189,True,2.3759297578423855,2.521954661095811,0.978045338904189,1.79468855296755,2.024070242157615,2.99468855296755,2.3759297578423855
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.26,3.1231500997561734,2.3690856580917568,2.5036619217280385,-0.38340348672849944,-0.07877241807784195,-0.07144025036074281,6.487191221289716,-0.07444374370464935,0.4116408923549276,-0.9295208747623838,0.3339260571035359,-0.4433506644418671,-0.07849209817768299,-0.06700148252063184,-0.08392407347506022,0.0028624412940728428,0.0028624412940728428,-0.07868867039403521,-0.07868867039403521,-0.09594246839179446,-0.09594246839179446,0.007454809329742711,-0.150284290302475,-0.15705995756906072,0.16400580525433964,-4.50852870907425,-5.497098514917125,0.16400580525433964,-0.16400580525433964,-4.50852870907425,-5.497098514917125,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500664584241666,0.06336944969701197,-0.011451963095380224,-0.14181668184173593,0.9188155737603326,none,none,none,True,1.9231500997561735,2.5036619217280385,0.4963380782719615,True,2.3690856580917568,2.5036619217280385,0.9963380782719615,1.9231500997561735,2.0309143419082436,3.1231500997561734,2.3690856580917568
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.28,3.2516661671358973,2.360903440370382,2.485256834654395,-0.398613079094015,-0.07572820762515747,-0.08256988566956305,6.492975860541635,-0.08680163711163774,0.43053322246956544,-0.6731893863772245,0.3668454408766688,-0.46663949363481577,-0.05189130013511599,-0.07082288605047266,-0.08785377301059569,0.02544403041968027,0.025444030419680273,-0.08381472775990578,-0.08381472775990578,-0.10314190854753963,-0.10314190854753963,0.0662652525840982,-0.16007433872268606,-0.16884560144852376,1.4578355568501604,-4.802230161680582,-5.909596050698331,1.4578355568501604,-1.4578355568501604,-4.802230161680582,-5.909596050698331,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50781291260218,0.06621061242576365,-0.013338461355584443,-0.14191643702998982,0.9204685975243196,none,none,none,True,2.0390965596296184,2.485256834654395,0.5147431653456049,True,2.360903440370382,2.485256834654395,1.014743165345605,2.051666167135897,2.0390965596296184,3.2516661671358973,2.360903440370382
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.3,3.38022551505401,2.3512723888872635,2.4668886877068847,-0.40869362580593976,-0.07259025177585583,-0.09439685702585235,6.4984499504282685,-0.09524641898849968,0.44393252719751264,-0.42027740742046776,0.38204121228748933,-0.4951453064023086,-0.02660467786424079,-0.07507087712457382,-0.09285259186577248,0.04712476741836333,0.04712476741836333,-0.08770366174518235,-0.08770366174518235,-0.1094830049510944,-0.1094830049510944,0.12272955834581051,-0.167501655528064,-0.17922611748878872,2.700050283607831,-5.02504966584192,-6.272914112107605,2.700050283607831,-2.700050283607831,-5.02504966584192,-6.272914112107605,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.514291959012527,0.06820763166734535,-0.014621667790055425,-0.1409822173492224,0.9153599982679743,none,none,none,True,2.048727611112737,2.4668886877068847,0.5331113122931153,True,2.3512723888872635,2.4668886877068847,1.0331113122931153,2.18022551505401,2.048727611112737,3.38022551505401,2.3512723888872635
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.32,3.508806129732466,2.3401103017827825,2.4486774000386577,-0.41379298026171807,-0.06965146878973905,-0.10688260667506458,6.50346622862099,-0.0981785393874067,0.4522139903055044,-0.17700724624229588,0.38293193764637684,-0.5293688230804763,-0.0024970853870693657,-0.07920146595944418,-0.09829030023115135,0.06796868719007029,0.06796868719007029,-0.09022808553918431,-0.09022808553918431,-0.11563840790745064,-0.11563840790745065,0.17701449613799683,-0.17232294983135452,-0.18930264922026194,3.8943189150359303,-5.169688494940636,-6.625592722709168,3.8943189150359303,-3.8943189150359303,-5.169688494940636,-6.625592722709168,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.519908703765567,0.06942256027146543,-0.015058838180353931,-0.1392605984177582,0.9050344556669756,none,none,none,True,2.059889698217218,2.4486774000386577,0.5513225999613423,True,2.3401103017827825,2.4486774000386577,1.0513225999613423,2.3088061297324662,2.059889698217218,3.508806129732466,2.3401103017827825
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.34,3.637378687747798,2.3273668735511133,2.4307119526513956,-0.41413487852951814,-0.06713116523690374,-0.12001271216147343,6.507930327217706,-0.09417837677607674,0.4561447656454113,0.05405096872800952,0.37315515974088753,-0.5688654358394358,0.020543371819239407,-0.08280688100373576,-0.10396267588116846,0.08846669861946257,0.08846669861946257,-0.09178614641843,-0.09178614641843,-0.12147035511509209,-0.12147035511509208,0.23039856628868327,-0.1752986269181952,-0.1988496766871465,5.068768458351032,-5.258958807545856,-6.959738684050127,5.068768458351032,-5.068768458351032,-5.258958807545856,-6.959738684050127,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.524576212889068,0.06997616299849839,-0.01443490648067696,-0.13699059273283679,0.8910125959190471,none,none,none,True,2.072633126448887,2.4307119526513956,0.5692880473486044,True,2.3273668735511133,2.4307119526513956,1.0692880473486044,2.437378687747798,2.072633126448887,3.637378687747798,2.3273668735511133
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.36,3.7659100058895265,2.313023643051486,2.4130524473130115,-0.40997012460960774,-0.0651721863202383,-0.13379156904515976,6.511764859917962,-0.08206306614263692,0.4566478232616131,0.2722054657546392,0.3559290030087346,-0.6126030759755063,0.04275251602095041,-0.08574286499943906,-0.10968722724019044,0.10830527397243363,0.10830527397243363,-0.09249489321943374,-0.09249489321943374,-0.1251634897936901,-0.1251634897936901,0.2820652317103878,-0.17665223359955898,-0.2048954204087771,6.205435097628531,-5.299567007986769,-7.171339714307198,6.205435097628531,-6.205435097628531,-5.299567007986769,-7.171339714307198,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.5282726024712465,0.07001196695363525,-0.01257074152624826,-0.1343817306736063,0.8746425658505297,none,none,none,True,2.0869763569485142,2.4130524473130115,0.5869475526869885,True,2.313023643051486,2.4130524473130115,1.0869475526869885,2.565910005889527,2.0869763569485142,3.7659100058895265,2.313023643051486
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.38,3.8943659809073687,2.2970913476447805,2.3957342498894816,-0.4015523176548357,-0.06384832581846957,-0.14823169005369,6.514888738426755,-0.06096207658444361,0.4546059441068091,0.47718905897868175,0.3338715773106002,-0.6589712869385747,0.06418654646010089,-0.08795060091957352,-0.11474755868957823,0.1277977038804586,0.1277977038804586,-0.09270313152998497,-0.09270313152998497,-0.1279874521570095,-0.1279874521570095,0.3328304119914974,-0.17704993947714295,-0.20951830969226254,7.322269063812942,-5.3114981843142886,-7.333140839229189,7.322269063812942,-7.322269063812942,-5.3114981843142886,-7.333140839229189,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.531015098227725,0.06966661398699435,-0.00933437772745531,-0.1316076403128389,0.8570523711971405,none,none,none,True,2.10290865235522,2.3957342498894816,0.6042657501105184,True,2.2970913476447805,2.3957342498894816,1.1042657501105184,2.694365980907369,2.10290865235522,3.8943659809073687,2.2970913476447805
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.4,4.022713815727649,2.279605475202419,2.378772312659819,-0.38913806785293875,-0.06317146952998397,-0.16334028473859027,6.517201582199868,-0.03034976201846394,0.45076665558971885,0.6689979411859123,0.3089195564447716,-0.705970238288681,0.08498572451187178,-0.08950455362804607,-0.1190766561747224,0.1462223719581804,0.1462223719581804,-0.09284516117830945,-0.09284516117830946,-0.1274870072962828,-0.1274870072962828,0.3808147628907189,-0.1773211961243003,-0.2086990703094439,8.377924783595816,-5.319635883729009,-7.304467460830536,8.377924783595816,-8.377924783595816,-5.319635883729009,-7.304467460830536,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.532842271850329,0.06905569820922089,-0.004645737632768322,-0.12880728167409924,0.8391527139194411,none,none,none,True,2.1203945247975815,2.378772312659819,0.621227687340181,True,2.279605475202419,2.378772312659819,1.121227687340181,2.5772861842723502,2.1203945247975815,3.9772861842723506,2.279605475202419
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.42,4.150923593526219,2.260621835246786,2.3621653982259745,-0.37298574105433724,-0.06310474803270892,-0.17910665661624753,6.518581822033739,0.00991755146560594,0.44565578817927914,0.8471004166736212,0.2821799989352813,-0.7512772354547615,0.10500850015659974,-0.09059684457285416,-0.12182662013622175,0.16348376662723993,0.16348376662723993,-0.09307973909892522,-0.09307973909892522,-0.12397366926228297,-0.12397366926228297,0.42576953848375204,-0.17776920695157492,-0.2029476576994159,9.366929846642545,-5.333076208547247,-7.103168019479556,9.366929846642545,-9.366929846642545,-5.333076208547247,-7.103168019479556,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.533805660555988,0.06826076633140675,0.0015178834188118988,-0.1260893033007892,0.8216617585895662,none,none,none,True,2.1393781647532144,2.3621653982259745,0.6378346017740255,True,2.260621835246786,2.3621653982259745,1.1378346017740255,2.4490764064737807,2.1393781647532144,3.849076406473781,2.260621835246786
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.44,4.2789692156829915,2.2402113230522933,2.3458993513754915,-0.3533734832862903,-0.06357740657253579,-0.19548621685361497,6.518898116951358,0.05954457654696302,0.43954207990512095,1.0104255757699554,0.2540408221905676,-0.792224611764689,0.12412837673596154,-0.09140868588223729,-0.12252864881907911,0.1793250446447459,0.1793250446447459,-0.09371838711657762,-0.09371838711657762,-0.11723907887620708,-0.11723907887620709,0.46702582814268206,-0.17898893481843756,-0.19192298324594367,10.274568219139006,-5.369668044553126,-6.717304413608029,10.274568219139006,-10.274568219139006,-5.369668044553126,-6.71730441360803,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.533970879625608,0.06732392420909099,0.009113202653136417,-0.12354087370293851,0.805160711374434,none,none,none,True,2.159788676947707,2.3458993513754915,0.6541006486245085,True,2.2402113230522933,2.3458993513754915,1.1541006486245085,2.321030784317008,2.159788676947707,3.7210307843170085,2.2402113230522933
