scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.46,4.397933760474329,2.4705966235756165,2.4552153814934337,0.018814098975008943,-0.05203567738178951,0.036401483246402896,6.424998871710648,0.03568542613052178,0.36730652946627673,-0.0982754830312586,0.05214361318864546,0.10170885357572909,-0.006345111149488489,-0.10106871579950537,-0.013403825790329426,-0.004971431587508464,-0.004971431587508464,-0.10419413277441923,-0.10419413277441925,-0.01007747304253567,-0.010077473042535671,-0.010955463388548376,-0.198996135266665,-0.016497047814118704,-0.28484204810225777,-5.969884057999949,-0.5773966734941547,-0.28484204810225777,-0.28484204810225777,-5.969884057999949,-0.5773966734941547,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.4355883987176945,0.057106183756954226,0.005545042161363836,-0.10923482994779257,0.7015931955508855,none,panel,none,True,1.9294033764243839,2.4552153814934337,0.5447846185065663,True,2.3294033764243833,2.4552153814934337,1.0447846185065663,2.2020662395256707,1.9294033764243839,3.602066239525671,2.3294033764243833
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.48,4.525787829798944,2.4758750401580154,2.4412395444343984,0.016869583045712778,-0.051046429758510765,0.03837258070305856,6.426176723355573,0.026961546681455957,0.3680417780038448,-0.08623707703773592,0.049811644491017625,0.09332589542207377,-0.005895954005453292,-0.1020906450770641,-0.012316195791598763,-0.00475860902424631,-0.004758609024246311,-0.10475195503235801,-0.10475195503235801,-0.008932114064708207,-0.008932114064708207,-0.01048646974777617,-0.20006149730327663,-0.01462206965820637,-0.27264821344218043,-6.001844919098299,-0.5117724380372229,-0.27264821344218043,-0.27264821344218043,-6.001844919098299,-0.5117724380372229,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.436763857339544,0.057209780813447846,0.004188692659835157,-0.10831806579134143,0.6958552239953987,none,panel,none,True,1.924124959841985,2.4412395444343984,0.5587604555656016,True,2.3241249598419844,2.4412395444343984,1.0587604555656016,2.074212170201056,1.924124959841985,3.4742121702010564,2.3241249598419844
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.5,4.65367261155803,2.48124320986002,2.4273851107751647,0.015161755667329578,-0.05011828058762132,0.04017190299034169,6.4271594587991805,0.019074227656525375,0.36775842562373134,-0.07565102152805989,0.04551791801348687,0.08487231308644984,-0.005524072063200794,-0.10296082354662602,-0.011209689932662527,-0.004573767789572955,-0.004573767789572955,-0.10511350722988194,-0.10511350722988194,-0.007826799639576365,-0.007826799639576365,-0.010079138108284997,-0.20075201113633667,-0.012812645326921132,-0.2620575908154099,-6.0225603340901,-0.4484425864422396,-0.2620575908154099,-0.2620575908154099,-6.0225603340901,-0.4484425864422396,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.437700582864173,0.05715710956756682,0.002962898836172508,-0.10731344595277255,0.6895266016887335,none,panel,none,True,1.9187567901399802,2.4273851107751647,0.5726148892248353,True,2.3187567901399797,2.4273851107751647,1.0726148892248353,1.9463273884419694,1.9187567901399802,3.3463273884419698,2.3187567901399797
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.52,4.781584398188355,2.4866946434929402,2.413659636216065,0.013662366749213284,-0.04928582301322958,0.04179937481406903,6.427959008447923,0.01204067629604269,0.366658167742433,-0.06638884885921331,0.03982067346219871,0.07648295503889625,-0.0052133475206503615,-0.10366469458172296,-0.010103573641293356,-0.004406387606660482,-0.004406387606660482,-0.10529495398139502,-0.10529495398139502,-0.00677318204700942,-0.00677318204700942,-0.009710285106169133,-0.20109854890527196,-0.011087849861926265,-0.25246741276039747,-6.032956467158159,-0.3880747451674193,-0.25246741276039747,-0.25246741276039747,-6.032956467158159,-0.3880747451674193,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.438419076461605,0.0569794047310313,0.0018701304111363396,-0.10628536598705432,0.683022062292863,none,panel,none,True,1.8184156018116449,2.413659636216065,0.5863403637839348,True,2.3133053565070596,2.413659636216065,1.0863403637839348,1.8184156018116449,1.9133053565070601,3.218415601811645,2.3133053565070596
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.54,4.9095191341443725,2.4922231909334887,2.4000630638888194,0.012345653958357503,-0.04857265166805919,0.04325766494400696,6.428593603729898,0.005859036909787565,0.3649423583021295,-0.058318005339017626,0.033246227542176404,0.06827479556742559,-0.004949492819488364,-0.10419774659491429,-0.00901462304582024,-0.0042493384999504336,-0.0042493384999504336,-0.10531843550635028,-0.10531843550635028,-0.005780461703572618,-0.005780461703572618,-0.009364198529600463,-0.20114339531448755,-0.009462744550048943,-0.24346916176961203,-6.034301859434627,-0.33119605925171297,-0.24346916176961203,-0.24346916176961203,-6.034301859434627,-0.33119605925171297,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.438946573401086,0.05670775083552678,0.0009099373090816313,-0.10528730335132716,0.6766874752722809,none,panel,none,True,1.6904808658556272,2.4000630638888194,0.5999369361111806,True,2.307776809066511,2.4000630638888194,1.0999369361111806,1.6904808658556272,1.9077768090665117,3.0904808658556275,2.307776809066511
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.56,5.0374727012726535,2.4978230476424037,2.386589131693595,0.011188423471414062,-0.04799216602987343,0.044551731404278934,6.4290856680539505,0.0005114201213925387,0.36280471107717815,-0.05130836824714048,0.02627318232282946,0.06034650788055097,-0.004720560743004477,-0.10456418243973895,-0.007957137215763094,-0.0040979268990129925,-0.0040979268990129925,-0.10521026700908755,-0.10521026700908756,-0.004855518161567702,-0.004855518161567702,-0.009030535233329907,-0.20093680870217331,-0.00794859137162714,-0.2347939160665776,-6.0281042610652,-0.2782006980069499,-0.2347939160665776,-0.2347939160665776,-6.0281042610652,-0.2782006980069499,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.439314408157676,0.05637198527500689,7.942151749607035e-05,-0.10436150174025151,0.6707973277623808,none,panel,none,True,1.5625272987273462,2.386589131693595,0.613410868306405,True,2.302176952357596,2.386589131693595,1.113410868306405,1.5625272987273462,1.9021769523575967,2.9625272987273465,2.302176952357596
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.58,5.1654411482949705,2.503488754812465,2.3732268015332467,0.010169991419715889,-0.047548675428844174,0.04568838912199672,6.429459943565819,-0.0040331913485697445,0.36042484005812087,-0.04523746226348631,0.019318671641744358,0.05277865749900849,-0.00451697582634184,-0.1047754351277789,-0.006942989233347521,-0.003948996599529669,-0.003948996599529669,-0.10499904732051908,-0.1049990473205191,-0.004003082279827477,-0.004003082279827477,-0.00870233994094476,-0.2005334088120053,-0.006553134847934915,-0.22626083846456374,-6.016002264360159,-0.22935971967772203,-0.22626083846456374,-0.22626083846456374,-6.016002264360159,-0.22935971967772203,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.439555691030303,0.055999726882686104,-0.0006263152002662906,-0.1035390786108947,0.665555011179483,none,panel,none,True,1.4345588517050292,2.3732268015332467,0.6267731984667533,True,2.296511245187535,2.3732268015332467,1.1267731984667533,1.4345588517050292,1.8965112451875354,2.8345588517050295,2.296511245187535
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.6,5.293420864059372,2.5092151945451104,2.3599616564356785,0.009272031109852367,-0.04723875155174479,0.0466759073566756,6.429741880921885,-0.007816208047252393,0.35796276448361897,-0.039993088607081964,0.01272781790902551,0.045634478398364285,-0.004331261534270292,-0.10484855044276391,-0.005981716861303974,-0.0038003400437044907,-0.0038003400437044907,-0.10471381222088667,-0.10471381222088667,-0.003225944682733916,-0.0032259446827339164,-0.008374747893031928,-0.1999886498994076,-0.005280943293237793,-0.21774344521883013,-5.999659496982228,-0.18483301526332277,-0.21774344521883013,-0.21774344521883013,-5.999659496982228,-0.18483301526332277,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.4397033385976625,0.055615547984409194,-0.0012137531118149338,-0.10284052313916812,0.6610957102803854,none,panel,none,True,1.3065791359406278,2.3599616564356785,0.6400383435643215,True,2.2907848054548894,2.3599616564356785,1.1400383435643215,1.3065791359406278,1.89078480545489,2.706579135940628,2.2907848054548894
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.62,5.421408697433639,2.5149975813616265,2.346777215692083,0.008478378216170463,-0.04705275195142949,0.04752364282926426,6.42995630356686,-0.010886918500148217,0.35555463630373774,-0.03547380169566252,0.006767431627525308,0.038961077519718446,-0.004157664148817663,-0.10480449458242663,-0.005080651725302352,-0.003650407766481508,-0.003650407766481509,-0.1043823752710013,-0.1043823752710013,-0.0025251861324090837,-0.0025251861324090837,-0.008044344558506455,-0.1993556519526369,-0.004133785939200113,-0.20915295852116783,-5.980669558579107,-0.14468250787200396,-0.20915295852116783,-0.20915295852116783,-5.980669558579107,-0.14468250787200396,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.439788481788103,0.05524032953354616,-0.0016905716261954057,-0.10227654969700775,0.6574916651220343,none,panel,none,True,1.1785913025663604,2.346777215692083,0.6532227843079168,True,2.2850024186383733,2.346777215692083,1.1532227843079168,1.1785913025663604,1.8850024186383738,2.5785913025663607,2.2850024186383733
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.64,5.549402028958362,2.5208314510302303,2.3336561237717146,0.007774830297161251,-0.046976422251453064,0.048241711738661285,6.430126347617912,-0.01330022740903259,0.3533099449708413,-0.031588231448543405,0.0016244962761157349,0.03279089380054661,-0.003991804632311989,-0.10466647265241508,-0.004245081582779665,-0.003498196295110431,-0.003498196295110431,-0.10402997318322522,-0.10402997318322522,-0.0019004145014771875,-0.0019004145014771875,-0.007708918600697259,-0.1986826135419313,-0.0031110208645743196,-0.20043188361812872,-5.9604784062579395,-0.10888573026010119,-0.20043188361812872,-0.20043188361812872,-5.9604784062579395,-0.10888573026010119,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.439839257279214,0.054890839330219335,-0.0020653057216186905,-0.10184925551348463,0.6547594629759247,none,panel,none,True,1.050597971041638,2.3336561237717146,0.6663438762282854,True,2.2791685489697695,2.3336561237717146,1.1663438762282854,1.050597971041638,1.87916854896977,2.4505979710416383,2.2791685489697695
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.66,5.677398800781695,2.5267126474014177,2.3205811770236586,0.0071489576653478715,-0.04699248038868555,0.048840701270039026,6.430272671261707,-0.015114662829549394,0.3513103469133459,-0.028254089311279474,-0.002590646632614756,0.027143272625934016,-0.003830407668168587,-0.10445835404042295,-0.0034784370179925276,-0.003343199142077943,-0.003343199142077943,-0.1036782866957323,-0.1036782866957323,-0.0013499966785618493,-0.0013499966785618493,-0.007367353881262454,-0.1980109418270938,-0.002209974629664948,-0.1915512009128238,-5.9403282548128145,-0.07734911203827319,-0.1915512009128238,-0.1915512009128238,-5.9403282548128145,-0.07734911203827319,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.4398799709044265,0.054579557167703886,-0.00234704323289392,-0.10155351009809775,0.6528688786269741,none,panel,none,True,0.9226011992183043,2.3205811770236586,0.6794188229763414,True,2.273287352598582,2.3205811770236586,1.1794188229763414,0.9226011992183043,1.8732873525985827,2.3226011992183047,2.273287352598582
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.68,5.805397512101219,2.532637307775885,2.3075361629795115,0.00658992941153072,-0.04708209411412222,0.04933141942935967,6.430412921432745,-0.016390651685417014,0.34961010673491616,-0.025397297063794958,-0.00583706770328174,0.02202606477443545,-0.0036711032741998475,-0.10420329250322474,-0.00278249291969787,-0.0031853548224765995,-0.0031853548224765995,-0.10334485659414375,-0.10334485659414375,-0.0008712783342132189,-0.0008712783342132189,-0.007019514906905874,-0.19737413724097239,-0.0014263020380458926,-0.18250738757955273,-5.921224117229172,-0.04992057133160624,-0.18250738757955273,-0.18250738757955273,-5.921224117229172,-0.04992057133160624,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.439930606794073,0.05431474610057772,-0.002545162422118907,-0.10137848692176564,0.651752672095028,none,panel,none,True,0.7946024878987803,2.3075361629795115,0.6924638370204885,True,2.1946024878987807,2.3075361629795115,1.1924638370204885,0.7946024878987803,1.8673626922241153,2.1946024878987807,2.267362692224115
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.7000000000000001,5.9333971874820355,2.538601847260522,2.294506499466205,0.006088352705197038,-0.047226180535817175,0.04972468111015735,6.430561439235155,-0.01718905222693212,0.3482379763120474,-0.022951342670857244,-0.008133017745233201,0.01743719761836709,-0.0035122762862077926,-0.1039226065034241,-0.0021575759386099755,-0.0030249731483795827,-0.003024973148379583,-0.1030428699630942,-0.1030428699630942,-0.0004607880430137595,-0.0004607880430137595,-0.0066660844054827325,-0.19679738526002194,-0.0007543202889937445,-0.17331819454255107,-5.9039215578006585,-0.026401210114781058,-0.17331819454255107,-0.17331819454255107,-5.9039215578006585,-0.026401210114781058,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.440006644052509,0.05410074405026223,-0.0026691079041588797,-0.10130924025639987,0.6513167065725673,none,panel,none,True,0.6666028125179642,2.294506499466205,0.705493500533795,True,2.0666028125179645,2.294506499466205,1.205493500533795,0.6666028125179642,1.8613981527394783,2.0666028125179645,2.2613981527394778
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.72,6.061397325147473,2.544602942543928,2.2814796733299842,0.005636122848259324,-0.04740647953442832,0.05003112794399603,6.430729179002384,-0.01756992641024104,0.3472002144077245,-0.020856796776124502,-0.009543900401345035,0.01336618945639671,-0.003352940956685367,-0.10363495575655819,-0.0016027708542852436,-0.0028626476489053364,-0.0028626476489053364,-0.10278126053903873,-0.10278126053903873,-0.00011442433132999427,-0.00011442433132999427,-0.0063083703275124475,-0.1962977480640477,-0.00018731517882329227,-0.16401762851532364,-5.8889324419214315,-0.006556031258815229,-0.16401762851532364,-0.16401762851532364,-5.8889324419214315,-0.006556031258815229,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.44011913436945,0.05393843061164923,-0.0027282023576621216,-0.10132823365279012,0.6514497758332871,none,panel,none,True,0.5386026748525268,2.2814796733299842,0.7185203266700158,True,1.9386026748525271,2.2814796733299842,1.2185203266700158,0.5386026748525268,1.8553970574560723,1.9386026748525271,2.2553970574560718
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.74,6.189397831782377,2.5506375154999943,2.268445489983604,0.005226282860302868,-0.04760637710103894,0.05026107941091233,6.430923809782476,-0.017591533009760105,0.3464843812589538,-0.01906088971232356,-0.010169621778928379,0.009795588734289892,-0.0031926279201103564,-0.10335581983840793,-0.0011161206251577782,-0.002699168792361385,-0.0026991687923613853,-0.10256505058479934,-0.10256505058479934,0.00017237484443898888,0.00017237484443898888,-0.005948114615220408,-0.19588481746849326,0.0003527268243063633,-0.1546509799957306,-5.876544524054798,0.009876351080578171,-0.1546509799957306,-0.1546509799957306,-5.876544524054798,0.009876351080578171,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.4402749891380555,0.053825813092572936,-0.002731491266234801,-0.10141673984934675,0.6520326192716306,none,panel,none,True,0.41060216821762285,2.268445489983604,0.7315545100163958,True,1.8106021682176232,2.268445489983604,1.2315545100163958,0.41060216821762285,1.849362484500006,1.8106021682176232,2.2493624845000055
s4_full_recovery_no_wind_control_reference,recovery,phi_ref_deg=0.0,0.76,6.3173989496604035,2.5567027169866923,2.2553961541741416,0.00485289260947049,-0.047811476641843285,0.05042441269579628,6.431149963382528,-0.0173095218879099,0.34606353033724674,-0.017517083348464642,-0.010132317276668521,0.006702324353584461,-0.0030312797435397202,-0.10309725905802497,-0.0006948164424034093,-0.0025354485346631966,-0.0025354485346631966,-0.10239585795189707,-0.10239585795189707,0.00040448033407842153,0.00040448033407842153,-0.0055873269311088524,-0.19556168334215973,0.00082767914424054,-0.14527050020883017,-5.866850500264792,0.02317501603873512,-0.14527050020883017,-0.14527050020883017,-5.866850500264792,0.02317501603873512,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.440477423149045,0.053758673658898054,-0.002687617949614796,-0.10155605170248236,0.652945732572335,none,panel,none,True,0.28260105033959615,2.2553961541741416,0.7446038458258584,True,1.6826010503395965,2.2553961541741416,1.2446038458258584,0.28260105033959615,1.843297283013308,1.6826010503395965,2.2432972830133076
