scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[4],0.2,2.7379268807396886,2.3860775811254453,2.559805988037013,-0.306972571577067,-0.08383602876718606,-0.04350300013374641,6.4667901589295,-0.02056614867859448,0.30181642206113557,-1.6429853258226768,0.0015436160652126801,-0.39602924479606694,-0.15602257087938162,-0.0776998907242555,-0.0715515857585248,-0.08529794641132642,-0.08529794641132642,-0.06753627713622049,-0.06753627713622049,-0.06559694914458089,-0.06559694914458089,-0.18796970501931037,-0.12898478813104372,-0.10738366671196516,-4.88721233050207,-3.8695436439313116,-3.7584283349187806,-4.88721233050207,4.88721233050207,-3.8695436439313116,-3.7584283349187806,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.473862145483536,0.04663790791143594,-0.003176802781552185,-0.12924779195667693,0.834404731491465,none,none,none,True,1.5379268807396886,2.559805988037013,0.440194011962987,True,2.3860775811254453,2.559805988037013,0.940194011962987,1.5379268807396886,2.013922418874555,2.7379268807396886,2.3860775811254453
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[4],0.22,2.866257685670021,2.3814543206658283,2.5427739133416525,-0.33710310030020896,-0.0856386095811317,-0.05140783443516213,6.472158331348136,-0.03418361122807698,0.32249965323638113,-1.431197903164636,0.07525734671311293,-0.4073731420056793,-0.1328974759021766,-0.07437665597677258,-0.06960457595411937,-0.061656853954770996,-0.061656853954770996,-0.07137458118211805,-0.07137458118211806,-0.0651883851342287,-0.0651883851342287,-0.13587221191011065,-0.13631540887497437,-0.10671483832756173,-3.532677509662877,-4.089462266249231,-3.735019341464661,-3.532677509662877,3.532677509662877,-4.089462266249231,-3.735019341464661,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.480278389980886,0.04978758577628974,-0.005275046487863084,-0.13436225168961688,0.8680873230933929,none,none,none,True,1.6662576856700209,2.5427739133416525,0.4572260866583475,True,2.3814543206658283,2.5427739133416525,0.9572260866583475,1.6662576856700209,2.018545679334172,2.866257685670021,2.3814543206658283
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.24,2.994603953653785,2.3758072132748698,2.5251174415680895,-0.36281497969981086,-0.08645519195108238,-0.05993577108519381,6.4784643491421825,-0.05006596205903947,0.3430967346835492,-1.2088838167678126,0.13690068921990053,-0.4182434008545699,-0.10960366329928285,-0.07339505635320136,-0.06816059752488698,-0.038415488323368024,-0.03841548832336803,-0.0763380367749784,-0.0763380367749784,-0.06752971758122034,-0.06752971758122034,-0.0846555903408878,-0.14579491078402443,-0.11054765168898056,-2.2010453488630835,-4.3738473235207325,-3.8691678091143196,-2.2010453488630835,2.2010453488630835,-4.3738473235207325,-3.8691678091143196,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.487736299589685,0.05291014843287886,-0.007717092169673047,-0.13865312479559067,0.8966654348392169,none,none,none,True,1.794603953653785,2.5251174415680895,0.4748825584319105,True,2.3758072132748698,2.5251174415680895,0.9748825584319105,1.794603953653785,2.0241927867251306,2.994603953653785,2.3758072132748698
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.26,3.1229806265978315,2.369010682777568,2.5069465197142335,-0.3839714129813299,-0.08654371393896841,-0.06904931791062878,6.485429750846754,-0.06700192913894697,0.36148507693081977,-0.9818245632562521,0.1830621601693821,-0.4301773941829276,-0.08632699947881267,-0.07435733366865588,-0.06795431635017259,-0.015693894414269764,-0.015693894414269768,-0.08110868885287867,-0.08110868885287867,-0.06970659468042836,-0.06970659468042836,-0.034584381310061335,-0.1549061851036578,-0.11411124798336059,-0.8991939140615949,-4.647185553109734,-3.9938936794176207,-0.8991939140615949,0.8991939140615949,-4.647185553109734,-3.9938936794176207,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.4958417293311745,0.055680416223136756,-0.010314770595039408,-0.14202710863944534,0.9194870591503863,none,none,none,True,1.9229806265978315,2.5069465197142335,0.49305348028576645,True,2.369010682777568,2.5069465197142335,0.9930534802857665,1.9229806265978315,2.0309893172224323,3.1229806265978315,2.369010682777568
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.28,3.251394687228131,2.3609487132166453,2.488376172225644,-0.40052451801373,-0.08620158924896192,-0.07869209556946312,6.492840245308296,-0.08359949095004471,0.37627029463692635,-0.7535004561570116,0.21280509835729164,-0.4444915761835547,-0.06323182894326282,-0.0765648495237668,-0.06852726534945594,0.005578755733452817,0.005578755733452817,-0.08545188060608701,-0.08545188060608701,-0.07304986087733482,-0.07304986087733482,0.014529052657329839,-0.16320107033948655,-0.11958424920826043,0.31963915846125646,-4.8960321101845965,-4.185448722289115,0.31963915846125646,-0.31963915846125646,-4.8960321101845965,-4.185448722289115,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.5042711090950345,0.05788682719026614,-0.012853368423815213,-0.14451233867489607,0.9366792289775852,none,none,none,True,2.039051286783355,2.488376172225644,0.5116238277743559,True,2.3609487132166453,2.488376172225644,1.0116238277743559,2.0513946872281315,2.039051286783355,3.251394687228131,2.3609487132166453
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.3,3.379844988198196,2.3515222478355486,2.4695126980163913,-0.412489493240192,-0.08572041098719652,-0.0888051443047286,6.500533657926042,-0.09844293912707923,0.386818383545625,-0.5273651074694101,0.22709011985755004,-0.46216102155600924,-0.04073257471527052,-0.07947067531485112,-0.07000603532402004,0.025580644739913797,0.025580644739913797,-0.08919306709015161,-0.08919306709015161,-0.07710914086578598,-0.07710914086578598,0.06662104458275409,-0.17034621020309618,-0.12622938095683656,1.4656629808205899,-5.110386306092885,-4.418028333489279,1.4656629808205899,-1.4656629808205899,-5.110386306092885,-4.418028333489279,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.512776467217508,0.059435548991910725,-0.015115932293526113,-0.14622480012388073,0.9489393277027274,none,none,none,True,2.0484777521644517,2.4695126980163913,0.5304873019836087,True,2.3515222478355486,2.4695126980163913,1.0304873019836087,2.1798449881981963,2.0484777521644517,3.379844988198196,2.3515222478355486
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.32,3.5083230528487994,2.3406547180659807,2.4504451788221835,-0.4199493115198288,-0.08536206478916106,-0.09934176417324844,6.50839596222561,-0.11014496783979522,0.3930754748084309,-0.30682507212291293,0.22784720543909195,-0.48386266982121556,-0.019049893334077368,-0.08264964211602477,-0.072328564309107,0.044777396842766756,0.044777396842766756,-0.0921485580805063,-0.0921485580805063,-0.08108225795845361,-0.08108225795845361,0.11661617530331601,-0.1759907822076383,-0.13273346212601206,2.5655558566729524,-5.279723466229149,-4.645671174410422,2.5655558566729524,-2.5655558566729524,-5.279723466229149,-4.645671174410422,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.521185340407902,0.06032186679038244,-0.016891132493191397,-0.14732374682564156,0.9572539175222478,none,none,none,True,2.0593452819340197,2.4504451788221835,0.5495548211778165,True,2.3406547180659807,2.4504451788221835,1.0495548211778165,2.3083230528487997,2.0593452819340197,3.5083230528487994,2.3406547180659807
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.34,3.63681484890931,2.328295244709294,2.4312417233542134,-0.42304194681805596,-0.08534557416955717,-0.11027439517859233,6.5163577139848865,-0.11740815193894025,0.3953849607036001,-0.0942275070397357,0.21751551055083085,-0.5097404971804557,0.0018199544534330397,-0.08575553819552027,-0.07519079226104092,0.0629688185681196,0.0629688185681196,-0.09452962636831413,-0.09452962636831413,-0.08574449937177589,-0.08574449937177592,0.1639930702217393,-0.18053828766176597,-0.14036565515613994,3.6078475448782648,-5.416148629852979,-4.912797930464898,3.6078475448782648,-3.6078475448782648,-5.416148629852979,-4.912797930464898,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.529397506501089,0.06060146441598648,-0.017982437083180407,-0.14798183413721674,0.9627095522272394,none,none,none,True,2.0717047552907064,2.4312417233542134,0.5687582766457866,True,2.328295244709294,2.4312417233542134,1.0687582766457866,2.43681484890931,2.0717047552907064,3.63681484890931,2.328295244709294
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.36,3.765302979316767,2.314419460928341,2.4119488993096017,-0.4219394661506044,-0.08583961799920367,-0.12159479602024745,6.524378850341732,-0.11907599552663557,0.39431122850063116,0.1087376297274188,0.19852954505489712,-0.539521001536559,0.021814027253904935,-0.08862443462106263,-0.07864157734661724,0.08089499257236622,0.08089499257236622,-0.09631442698780278,-0.09631442698780278,-0.09000519898748527,-0.09000519898748527,0.21067916627903305,-0.18394700575406714,-0.1473405153205159,4.634941658138727,-5.518410172622014,-5.156918036218056,4.634941658138727,-4.634941658138727,-5.518410172622014,-5.156918036218056,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.5373679581631965,0.06036317054223787,-0.018215676654893237,-0.14836351362562447,0.9663525724693336,none,none,none,True,2.0855805390716595,2.4119488993096017,0.5880511006903983,True,2.314419460928341,2.4119488993096017,1.0880511006903983,2.565302979316767,2.0855805390716595,3.765302979316767,2.314419460928341
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.38,3.89376882660733,2.2990284429997647,2.392593458556115,-0.41683648237655685,-0.08696404758427946,-0.13331116995947856,6.532434152978196,-0.11415412424593371,0.3904849718371888,0.3014171854614438,0.17309100327333204,-0.5725145626349406,0.04113195145089352,-0.09113886018630789,-0.08235718321524635,0.09847481780515782,0.09847481780515782,-0.09747262700953387,-0.09747262700953387,-0.09355689757191384,-0.09355689757191384,0.25646324766160344,-0.18615900485663886,-0.15315472500595434,5.642191448555276,-5.584770145699165,-5.360415375208402,5.642191448555276,-5.642191448555276,-5.584770145699165,-5.360415375208402,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.545090193443404,0.059705289380830265,-0.01744206866238823,-0.1486137995492884,0.9691141893974986,none,none,none,True,2.1009715570002356,2.392593458556115,0.607406541443885,True,2.2990284429997647,2.392593458556115,1.107406541443885,2.6937688266073296,2.1009715570002356,3.89376882660733,2.2990284429997647
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.4,4.022194382409017,2.2821463841662073,2.37318471759937,-0.4079284973563639,-0.0887902661348031,-0.14544071944530185,6.5404982551073125,-0.1018610630736584,0.38453089481618313,0.48385725158871423,0.14321789853163888,-0.6075922333127042,0.05988156292895078,-0.09320983561321493,-0.08601919570613606,0.11606159024797444,0.11606159024797445,-0.09834492984084384,-0.09834492984084384,-0.09718704151492649,-0.09718704151492649,0.30226542203571133,-0.18782498054635127,-0.1590973514905145,6.649839284785649,-5.634749416390538,-5.568407302168007,6.649839284785649,-6.649839284785649,-5.634749416390538,-5.568407302168007,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.552584002536743,0.058724694726041145,-0.015545800859085003,-0.14885817419798544,0.9718073837898139,none,none,none,True,2.117853615833793,2.37318471759937,0.6268152824006301,True,2.2821463841662073,2.37318471759937,1.1268152824006301,2.5778056175909825,2.117853615833793,3.977805617590983,2.2821463841662073
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.42,4.1505636100018775,2.2638175109907266,2.3537170367367404,-0.3954043667197661,-0.09134336370867593,-0.15800214091021367,6.5485304254174075,-0.08163362106665341,0.37700336910575394,0.6566122344260283,0.11046044581981901,-0.6434083852995351,0.07825095657855867,-0.09488887657842292,-0.08967078801873589,0.13245537774671945,0.13245537774671948,-0.0988224625271035,-0.09882246252710351,-0.09814789207745572,-0.09814789207745572,0.34496064175900315,-0.1887370007964254,-0.16067028526124863,7.58913411869807,-5.662110023892763,-5.623459984143702,7.58913411869807,-7.58913411869807,-5.662110023892763,-5.623459984143702,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.559881578277388,0.05750720539092174,-0.012444695416593158,-0.1492003914577926,0.9751097016088871,none,none,none,True,2.1361824890092738,2.3537170367367404,0.6462829632632596,True,2.2638175109907266,2.3537170367367404,1.1462829632632596,2.449436389998122,2.1361824890092738,3.8494363899981225,2.2638175109907266
