scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[4],0.2,2.7381011563203783,2.385159117626518,2.561420743471789,-0.31104645993677654,-0.052937554489956004,-0.046838246415611226,6.452009354159647,-0.06221659622969791,0.4170815623714278,-1.7279762801145235,0.32625376217755375,-0.36596901472514265,-0.16671798958533496,-0.06532601271065498,-0.07139966342344867,-0.09543899753484433,-0.09543899753484433,-0.0639803772831506,-0.0639803772831506,-0.0708800835215542,-0.0708800835215542,-0.21031737537330952,-0.12219351966597394,-0.11603227535199512,-5.468251759706048,-3.665805589979218,-4.061129637319829,-5.468251759706048,5.468251759706048,-3.665805589979218,-4.061129637319829,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.465775486411524,0.06455385050622534,-0.009622597710373389,-0.11733471044985419,0.756920292417294,none,none,none,True,1.5381011563203784,2.561420743471789,0.43857925652821095,True,2.385159117626518,2.561420743471789,0.938579256528211,1.5381011563203784,2.0148408823734822,2.7381011563203783,2.385159117626518
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[4],0.22,2.866429369422117,2.379933578755786,2.546275619111755,-0.34305842664357533,-0.04841610454994877,-0.05623325013518719,6.451057723608344,-0.08416750610275757,0.4422188469547746,-1.5139942064193996,0.401259079615661,-0.37658807506450515,-0.14341163096632872,-0.06488602526215625,-0.0712297744396622,-0.069830544374688,-0.069830544374688,-0.06765597384478807,-0.06765597384478807,-0.07280108342447983,-0.07280108342447983,-0.15388444129887058,-0.12921339200512805,-0.11917699497721454,-4.000995473770635,-3.8764017601538416,-4.171194824202509,-4.000995473770635,4.000995473770635,-3.8764017601538416,-4.171194824202509,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.466744732167216,0.06844274825944276,-0.01301580410570483,-0.11724445522860184,0.75645411038044,none,none,none,True,1.666429369422117,2.546275619111755,0.4537243808882452,True,2.379933578755786,2.546275619111755,0.9537243808882452,1.666429369422117,2.0200664212442145,2.866429369422117,2.379933578755786
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[5],0.24,2.994727431351151,2.373441650813301,2.5312087866176665,-0.37061616464845126,-0.042971907804853035,-0.06644644748271514,6.449909866408676,-0.10791581792425924,0.46498822708359144,-1.2830645564486787,0.4629545348404841,-0.3888359248180634,-0.11935254788521316,-0.06579172571001467,-0.07174355121523003,-0.04497862313521188,-0.04497862313521188,-0.07127438934758415,-0.07127438934758415,-0.07654832119546895,-0.07654832119546894,-0.09911866438296629,-0.13612405656629217,-0.12531130666606272,-2.5770852739571235,-4.083721696988765,-4.385895733312195,-2.5770852739571235,2.5770852739571235,-4.083721696988765,-4.385895733312195,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.4675495483127605,0.07196769885081007,-0.016686509362916657,-0.11609225628737628,0.7491470095565638,none,none,none,True,1.794727431351151,2.5312087866176665,0.46879121338233354,True,2.373441650813301,2.5312087866176665,0.9687912133823335,1.794727431351151,2.026558349186699,2.994727431351151,2.373441650813301
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[5],0.26,3.1229815632761406,2.365530225010448,2.516352059166477,-0.39347983757766775,-0.03687101553988596,-0.07745794935277073,6.448283030483903,-0.13185684402242434,0.4846761053327118,-1.0430077241866178,0.5111886124323097,-0.40459944652986807,-0.09503422754619004,-0.06758441274512406,-0.07331458482583385,-0.020264782184452122,-0.020264782184452122,-0.07488236830844713,-0.07488236830844713,-0.08062887927349847,-0.08062887927349847,-0.0446571727661926,-0.143014788800607,-0.13199127112118006,-1.1610864919210075,-4.29044366401821,-4.619694489241302,-1.1610864919210075,1.1610864919210075,-4.29044366401821,-4.619694489241302,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.467816570962933,0.07502252120624435,-0.02038802088335464,-0.11397185112216382,0.735554187085557,none,none,none,True,1.9229815632761407,2.516352059166477,0.483647940833523,True,2.365530225010448,2.516352059166477,0.983647940833523,1.9229815632761407,2.034469774989552,3.1229815632761406,2.365530225010448
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[6],0.28,3.251165291216221,2.356064953828957,2.5018236330463473,-0.4115392049697336,-0.03036767035320438,-0.08925118771849701,6.445957977204983,-0.15425135332996304,0.5011022117916707,-0.798958693444533,0.5469822177690581,-0.4252479497357277,-0.07058658235347351,-0.06997065257051183,-0.07570616703734331,0.0020402084424801757,0.0020402084424801757,-0.07806793513297777,-0.07806793513297777,-0.08531347307511519,-0.08531347307511519,0.005313424230957875,-0.14909877328069024,-0.13966005550877386,0.11689533308107325,-4.472963198420707,-4.8881019428070855,0.11689533308107325,-0.11689533308107325,-4.472963198420707,-4.8881019428070855,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.467246025207266,0.07758294622027614,-0.023853427178979168,-0.11100845518285703,0.7164454275149428,none,none,none,True,2.0439350461710433,2.5018236330463473,0.49817636695365275,True,2.356064953828957,2.5018236330463473,0.9981763669536527,2.051165291216221,2.0439350461710433,3.251165291216221,2.356064953828957
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[6],0.3,3.3792411555548783,2.3449350571060816,2.4877255850611655,-0.4247781641137937,-0.023685921958772404,-0.10181760233308385,6.442760747963309,-0.1733958011017446,0.514473154928896,-0.5565028677671062,0.5722585115215624,-0.45166455745071965,-0.04683952893780463,-0.07261825133434645,-0.07884750382448878,0.02283584450605954,0.02283584450605954,-0.08098882395768325,-0.08098882395768325,-0.09037654787524237,-0.09037654787524237,0.05947261417337362,-0.1546772600167753,-0.1479484217203833,1.3083975118142197,-4.640317800503259,-5.178194760213415,1.3083975118142197,-1.3083975118142197,-4.640317800503259,-5.178194760213415,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.4655946970467415,0.07968382334348585,-0.026821445023611806,-0.1073343411403851,0.6926485955575494,none,none,none,True,2.0550649428939187,2.4877255850611655,0.5122744149388345,True,2.3449350571060816,2.4877255850611655,1.0122744149388345,2.1792411555548785,2.0550649428939187,3.3792411555548783,2.3449350571060816
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[7],0.32,3.5071627301962005,2.332055289718751,2.4741437614502813,-0.43329643482775254,-0.01700438991417964,-0.11516467777118508,6.438557082805367,-0.1876938860154173,0.5252760420296693,-0.3210128185743323,0.5894146788386622,-0.4842227976499716,-0.024057511492249228,-0.07535520877150735,-0.08261719847716918,0.04308603169459874,0.04308603169459874,-0.0835686289952894,-0.0835686289952894,-0.09514415125831936,-0.09514415125831938,0.11221126236670029,-0.15960432470415598,-0.1557530946416006,2.4686477720674063,-4.7881297411246795,-5.451358312456021,2.4686477720674063,-2.4686477720674063,-4.7881297411246795,-5.451358312456021,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.462674463696984,0.08140260240934549,-0.029046841698667475,-0.10307134299148395,0.6649377253960953,none,none,none,True,2.067944710281249,2.4741437614502813,0.5258562385497187,True,2.332055289718751,2.4741437614502813,1.0258562385497187,2.3071627301962003,2.067944710281249,3.5071627301962005,2.332055289718751
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[7],0.34,3.634877213607447,2.3173667053267692,2.4611498351316996,-0.4372765242623409,-0.010449762094281197,-0.1293148880718807,6.433245126270793,-0.19569374393008077,0.534143442453659,-0.09535743306718295,0.6009109401969789,-0.5226130563754561,-0.0021033360550470268,-0.07804078150082522,-0.0867131830796736,0.06246091297273555,0.06246091297273556,-0.08560108180897089,-0.08560108180897089,-0.0994375986030693,-0.0994375986030693,0.16267030444871272,-0.16348602364693726,-0.1627815635677669,3.5787466978716798,-4.904580709408118,-5.6973547248718415,3.5787466978716798,-3.5787466978716798,-4.904580709408118,-5.6973547248718415,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.458347165739585,0.08283860893038449,-0.030305540589175006,-0.09831809417048482,0.6339498912607612,none,none,none,True,2.082633294673231,2.4611498351316996,0.5388501648683004,True,2.3173667053267692,2.4611498351316996,1.0388501648683004,2.4348772136074475,2.082633294673231,3.634877213607447,2.3173667053267692
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[8],0.36,3.7623278835043066,2.300835975885434,2.4488041969794736,-0.43693894598254124,-0.004091488872065702,-0.14430036793893747,6.426728592374073,-0.19615817473550495,0.5417796844347365,0.11893467992817161,0.6092723546805372,-0.5659797300197721,0.01900747792423074,-0.08051280116861474,-0.09087373281353406,0.08166135877534769,0.08166135877534769,-0.08751496422957222,-0.08751496422957224,-0.10325576590559793,-0.10325576590559793,0.21267505486959234,-0.1671412698197619,-0.16903198847947376,4.678851207131031,-5.014238094592857,-5.916119596781582,4.678851207131031,-4.678851207131031,-5.014238094592857,-5.916119596781582,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.452506773031718,0.08410215351690935,-0.030404989627316907,-0.09314935523137945,0.6001780284307592,none,none,none,True,2.0991640241145664,2.4488041969794736,0.5511958030205264,True,2.300835975885434,2.4488041969794736,1.0511958030205264,2.562327883504307,2.0991640241145664,3.7623278835043066,2.300835975885434
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[8],0.38,3.8894560362061967,2.2824534486285564,2.437158901817891,-0.4325259089581341,0.0020616825894545932,-0.16015815084993032,6.418888189778246,-0.1880910609041337,0.5489004141888061,0.3214062472117152,0.6167882197514322,-0.6130720154615337,0.03949365167587779,-0.08280232461322005,-0.09492233248328846,0.09989647826238235,0.09989647826238233,-0.08877267782703499,-0.088772677827035,-0.10444373238088554,-0.10444373238088554,0.26016575421158544,-0.16954332585212298,-0.17097671605767414,5.723646592654879,-5.086299775563689,-5.984185062018595,5.723646592654879,-5.723646592654879,-5.086299775563689,-5.984185062018595,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.445059775111735,0.08530578630574749,-0.029187901582283418,-0.08761448843891857,0.5639584495538785,none,none,none,True,2.117546551371444,2.437158901817891,0.5628410981821088,True,2.2824534486285564,2.437158901817891,1.0628410981821088,2.689456036206197,2.117546551371444,3.8894560362061967,2.2824534486285564
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[8],0.4,4.01620239072111,2.262230647211646,2.426260620160722,-0.4242854414050529,0.00806084259312122,-0.17692179697605612,6.409565014597953,-0.17080315642143443,0.5561940228642082,0.5114629038503464,0.6257759821485219,-0.6622069442862281,0.05924378979552913,-0.08475447333306646,-0.0980355802184862,0.11813159774941702,0.11813159774941703,-0.09003039142449776,-0.09003039142449777,-0.10563169885617316,-0.10563169885617316,0.3076564535535786,-0.17194538188448405,-0.1729214436358745,6.76844197817873,-5.1583614565345215,-6.052250527255607,6.76844197817873,-6.76844197817873,-5.1583614565345215,-6.052250527255607,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.435918674569424,0.08655879868325445,-0.026542164601592453,-0.08174334613312423,0.5255078330124446,none,none,none,True,2.1377693527883546,2.426260620160722,0.573739379839278,True,2.262230647211646,2.426260620160722,1.073739379839278,2.5837976092788892,2.1377693527883546,3.9837976092788896,2.262230647211646
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[9],0.42,4.142508013984172,2.2401971476506612,2.416152699929649,-0.41247811828998515,0.014022031822598596,-0.1946139108631242,6.398536722795345,-0.1439055465445096,0.5643485677811477,0.6891520090271541,0.6384530877854795,-0.7115016559764477,0.07849855660660152,-0.08647956000371271,-0.10051931153944882,0.13441029942507637,0.13441029942507637,-0.09106051601017358,-0.09106051601017358,-0.1012740186477195,-0.1012740186477195,0.35005194909757054,-0.1739127749222136,-0.16578782408124354,7.701142880146552,-5.217383247666408,-5.802573842843524,7.701142880146552,-7.701142880146552,-5.217383247666408,-5.802573842843524,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.424987961486271,0.08797198424092444,-0.02239966550808172,-0.0755477365922315,0.48493170268952723,none,none,none,True,2.159802852349339,2.416152699929649,0.5838473000703508,True,2.2401971476506612,2.416152699929649,1.0838473000703508,2.4574919860158273,2.159802852349339,3.8574919860158277,2.2401971476506612
