primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c002_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c002_launch_gate,2,safe_exit_or_recovery_handoff_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",63,0.525,0.46670592929267757,0,0.0,0.013469430706092814,0.5,0.40081797808754616,3,0.0003999930021218335,0.0003999930021218335,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.8733333333333334,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":57,""inflight_stable"":20,""post_launch_degraded"":43}",True,0.35,0.45,3,0.2956775552815617,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c002_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c002_recoverable_degraded,2,safe_exit_or_recovery_handoff_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",4,0.13333333333333333,0.07266820366662875,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.031219527071773674,0.031219527071773674,0.03866666666666667,0.38666666666666666,0.10000000000000003,1.0,0.9266666666666665,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""inflight_stable"":4,""recoverable_degraded"":11}",True,0.2,0.55,2,0.007721448939452688,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c003_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c003_boundary_near,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,0.0,0.0,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",11,0.36666666666666664,0.2636925933033755,7,0.23333333333333334,0.3443769191723714,0.3,0.15392667496672774,3,0.007938234379504288,0.007938234379504288,0.02,0.19999999999999998,0.06400000000000002,0.6400000000000001,0.49333333333333335,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":7,""safe_terminal"":11}",True,0.2,0.55,2,0.048744829704489206,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c003_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c003_inflight_stable,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,0.0,0.0,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",117,0.975,0.9493861021113831,0,0.0,0.013469430706092814,0.95,0.8855752591662762,3,0.03591956804252991,0.03591956804252991,0.037333333333333336,0.37333333333333335,0.10000000000000002,1.0,0.5916666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":103,""inflight_stable"":14,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7076550640516365,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c003_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c003_launch_gate,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,0.0,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0002855880564734564,0.0002855880564734564,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8366666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":46,""inflight_stable"":31,""post_launch_degraded"":43}",True,0.35,0.45,3,0.3690811494516996,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c003_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c003_recoverable_degraded,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,0.0,0.0,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",3,0.1,0.04937166802417034,0,0.0,0.05178517244866997,0.0,0.0,2,0.0207157110061892,0.0207157110061892,0.044666666666666674,0.4466666666666667,0.10000000000000003,1.0,0.9533333333333334,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":16,""inflight_stable"":3,""recoverable_degraded"":11}",True,0.2,0.55,2,-0.011898821843121882,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c004_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c004_boundary_near,4,safe_exit_or_recovery_handoff_robust_anchor_surface_conservative_ref_conservative_level_004,0.0,0.0,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",11,0.36666666666666664,0.2636925933033755,8,0.26666666666666666,0.38010510065334474,0.3,0.15392667496672774,3,0.003588572559269167,0.003588572559269167,0.016,0.16,0.06666666666666668,0.6666666666666667,0.3466666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""hard_failure"":8,""safe_terminal"":11}",True,0.2,0.55,2,0.049805000004125,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c004_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c004_inflight_stable,4,safe_exit_or_recovery_handoff_robust_anchor_surface_conservative_ref_conservative_level_004,0.0,0.0,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",118,0.9833333333333333,0.9606017635810207,0,0.0,0.013469430706092814,0.975,0.9201370958006012,3,0.030104232767059497,0.030104232767059497,0.03866666666666666,0.3866666666666666,0.10000000000000002,1.0,0.4516666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":110,""inflight_stable"":8,""recoverable_degraded"":2}",True,0.35,0.45,3,0.7348211783259218,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c004_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c004_launch_gate,4,safe_exit_or_recovery_handoff_robust_anchor_surface_conservative_ref_conservative_level_004,0.0,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",65,0.5416666666666666,0.48327561916021194,0,0.0,0.013469430706092814,0.475,0.3769208562518602,3,0.00036289436013749166,0.00036289436013749166,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.8350000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":55,""inflight_stable"":26,""post_launch_degraded"":39}",True,0.35,0.45,3,0.30384108381070324,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c004_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c004_recoverable_degraded,4,safe_exit_or_recovery_handoff_robust_anchor_surface_conservative_ref_conservative_level_004,0.0,0.0,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",6,0.2,0.12319389829756504,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.02183413018995345,0.02183413018995345,0.03133333333333334,0.31333333333333335,0.10000000000000003,1.0,0.94,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":20,""inflight_stable"":6,""recoverable_degraded"":4}",True,0.2,0.55,2,0.029572041298285598,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c005_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c005_boundary_near,5,safe_exit_or_recovery_handoff_robust_anchor_surface_aggressive_ref_agile_pitch_up_005,0.018,0.0,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",13,0.43333333333333335,0.323966994094523,4,0.13333333333333333,0.23197425612906256,0.4,0.2297293211789324,3,0.0030724924407005815,0.0030724924407005815,0.012000000000000002,0.12000000000000001,0.06400000000000002,0.6400000000000001,0.49333333333333335,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""hard_failure"":4,""safe_terminal"":13}",True,0.2,0.55,2,0.13191063725333896,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c005_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c005_inflight_stable,5,safe_exit_or_recovery_handoff_robust_anchor_surface_aggressive_ref_agile_pitch_up_005,0.018,0.0,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",116,0.9666666666666667,0.9386202925147681,0,0.0,0.013469430706092814,0.95,0.8855752591662762,3,0.03375766754118406,0.03375766754118406,0.041666666666666664,0.41666666666666663,0.10000000000000002,1.0,0.6950000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":104,""inflight_stable"":12,""recoverable_degraded"":4}",True,0.35,0.45,3,0.693351012056697,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c005_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c005_launch_gate,5,safe_exit_or_recovery_handoff_robust_anchor_surface_aggressive_ref_agile_pitch_up_005,0.018,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",69,0.575,0.5166085009061083,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.0004015177421919315,0.0004015177421919315,0.0021666666666666666,0.021666666666666664,0.10000000000000002,1.0,0.895,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":51,""inflight_stable"":36,""post_launch_degraded"":33}",True,0.35,0.45,3,0.32603454817032596,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c005_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c005_recoverable_degraded,5,safe_exit_or_recovery_handoff_robust_anchor_surface_aggressive_ref_agile_pitch_up_005,0.018,0.0,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",3,0.1,0.04937166802417034,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.028218595090056604,0.028218595090056604,0.035333333333333335,0.35333333333333333,0.10000000000000003,1.0,0.9733333333333333,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":20,""inflight_stable"":3,""recoverable_degraded"":7}",True,0.2,0.55,2,-0.011725072195404487,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c006_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c006_boundary_near,6,safe_exit_or_recovery_handoff_robust_anchor_balanced_robust_ref_left_bias_006,0.0,-0.055,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",12,0.4,0.29357538812862677,6,0.2,0.30787720517163697,0.3,0.15392667496672774,3,0.00506629983724343,0.00506629983724343,0.017333333333333333,0.1733333333333333,0.06666666666666668,0.6666666666666667,0.4666666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":6,""safe_terminal"":12}",True,0.2,0.55,2,0.08033473997107499,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c006_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c006_inflight_stable,6,safe_exit_or_recovery_handoff_robust_anchor_balanced_robust_ref_left_bias_006,0.0,-0.055,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",118,0.9833333333333333,0.9606017635810207,0,0.0,0.013469430706092814,0.95,0.8855752591662762,3,0.030170446718426846,0.030170446718426846,0.0365,0.36499999999999994,0.10000000000000002,1.0,0.5616666666666668,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":107,""inflight_stable"":11,""recoverable_degraded"":2}",True,0.35,0.45,3,0.7158320990608602,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c006_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c006_launch_gate,6,safe_exit_or_recovery_handoff_robust_anchor_balanced_robust_ref_left_bias_006,0.0,-0.055,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",59,0.49166666666666664,0.4337579252161158,0,0.0,0.013469430706092814,0.475,0.3769208562518602,3,0.0006093112172720325,0.0006093112172720325,0.0035,0.034999999999999996,0.10000000000000002,1.0,0.8516666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":61,""inflight_stable"":19,""post_launch_degraded"":40}",True,0.35,0.45,3,0.2758809938271638,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c006_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c006_recoverable_degraded,6,safe_exit_or_recovery_handoff_robust_anchor_balanced_robust_ref_left_bias_006,0.0,-0.055,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",6,0.2,0.12319389829756504,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.03392601530045404,0.03392601530045404,0.034666666666666665,0.3466666666666666,0.10000000000000003,1.0,0.8800000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":19,""inflight_stable"":6,""recoverable_degraded"":5}",True,0.2,0.55,2,0.0384478964760023,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c007_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c007_boundary_near,7,safe_exit_or_recovery_handoff_robust_anchor_balanced_agile_ref_right_bias_007,0.0,0.055,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,4,0.13333333333333333,0.23197425612906256,0.4,0.2297293211789324,3,0.003422400111675386,0.003422400111675386,0.013333333333333334,0.13333333333333333,0.06600000000000002,0.6600000000000001,0.5666666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""hard_failure"":4,""safe_terminal"":15}",True,0.2,0.55,2,0.16051713644238472,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c007_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c007_inflight_stable,7,safe_exit_or_recovery_handoff_robust_anchor_balanced_agile_ref_right_bias_007,0.0,0.055,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",112,0.9333333333333333,0.8979641300823227,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.03340334199918148,0.03340334199918148,0.039,0.38999999999999996,0.10000000000000002,1.0,0.5983333333333334,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":95,""inflight_stable"":17,""recoverable_degraded"":8}",True,0.35,0.45,3,0.6667140195483732,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c007_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c007_launch_gate,7,safe_exit_or_recovery_handoff_robust_anchor_balanced_agile_ref_right_bias_007,0.0,0.055,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",56,0.4666666666666667,0.40921406544615024,0,0.0,0.013469430706092814,0.45,0.3532629393319913,3,0.00047710781366287855,0.00047710781366287855,0.003666666666666666,0.03666666666666666,0.10000000000000002,1.0,0.8583333333333333,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":64,""inflight_stable"":16,""post_launch_degraded"":40}",True,0.35,0.45,3,0.25705373389601477,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c007_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c007_recoverable_degraded,7,safe_exit_or_recovery_handoff_robust_anchor_balanced_agile_ref_right_bias_007,0.0,0.055,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",5,0.16666666666666666,0.09738157006045746,0,0.0,0.05178517244866997,0.0,0.0,2,0.031370357817463425,0.031370357817463425,0.04600000000000001,0.46000000000000013,0.10000000000000003,1.0,0.9133333333333333,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":17,""inflight_stable"":5,""recoverable_degraded"":8}",True,0.2,0.55,2,0.020238755624630123,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
