scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.2,2.4933138252857248,0.4000000045266477,1.3684439517788602,-2.48334470128211e-07,-0.0503201724536461,4.146857049549634e-08,6.491403428776349,-2.753965777377013e-07,0.33439614904283355,-2.8414621011499205e-06,-0.04196536267935122,8.215686840014389e-07,0.0,-0.10433766303191087,0.0,4.1532322922471017e-07,0.0,-0.0970064021878171,-0.10471975511965978,-3.148947748886372e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500010712269949,0.0514681965940615,-4.2368634442069516e-08,-0.10178836904771647,0.6604835780726083,none,panel,nominal_hand_launch,True,0.4000000045266477,1.3684439517788602,1.6315560482211398,True,0.4000000045266477,1.3684439517788602,2.1315560482211398,1.2933138252857248,0.4000000045266477,2.4933138252857248,0.4000000045266477
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.22,2.622640889317779,0.4000000060357041,1.3552055712966546,-3.0483461468855527e-07,-0.05123562328503435,5.947641849682815e-08,6.491843633088817,-4.117821701162962e-07,0.3314865780306593,-2.705766280212362e-06,-0.04952877523540472,9.461166016306328e-07,0.0,-0.10446259711089241,0.0,4.528198707210166e-07,0.0,-0.09585386941244661,-0.10471975511965978,-3.59857130601997e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500301309007949,0.051017699816684386,-6.334816657585694e-08,-0.10225332310173554,0.6635197327982697,none,panel,nominal_hand_launch,True,0.4000000060357041,1.3552055712966546,1.6447944287033454,True,0.4000000060357041,1.3552055712966546,2.1447944287033454,1.422640889317779,0.4000000060357041,2.622640889317779,0.4000000060357041
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.24,2.7519681858624216,0.4000000074318998,1.3418964704783627,-3.58196976030747e-07,-0.05229917478515632,7.973820073859858e-08,6.4924499729108245,-5.687323460500958e-07,0.3286110798442163,-2.5185835865329682e-06,-0.056771983238456475,1.035992733912315e-06,0.0,-0.10454668102680745,0.0,4.801936830339446e-07,0.0,-0.09460949393044545,-0.10471975511965978,-3.7591553779142955e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500760870278684,0.050571186305966444,-8.748704303988885e-08,-0.10287036109115057,0.6675567806044227,none,panel,nominal_hand_launch,True,0.4000000074318998,1.3418964704783627,1.6581035295216373,True,0.4000000074318998,1.3418964704783627,2.1581035295216373,1.5519681858624217,0.4000000074318998,2.7519681858624216,0.4000000074318998
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.26,2.8812972920793736,0.40000000857482665,1.3284966540785788,-4.0758749345553233e-07,-0.05350431883086474,1.0154023842019143e-07,6.49324919741589,-7.407468709617774e-07,0.3258039663960765,-2.301116290069217e-06,-0.06368837025134896,1.0886555433710257e-06,0.0,-0.1046032717102562,0.0,4.998941112569384e-07,0.0,-0.0932794665712077,-0.10471975511965978,-3.618150611854175e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.5014177964704025,0.05013375475185032,-1.1393620501730067e-07,-0.10363807358275683,0.6725888760991223,none,panel,nominal_hand_launch,True,0.40000000857482665,1.3284966540785788,1.6715033459214212,True,0.40000000857482665,1.3284966540785788,2.1715033459214212,1.6812972920793736,0.40000000857482665,2.8812972920793736,0.40000000857482665
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.28,3.01063032860884,0.40000000933925167,1.3149864229562747,-4.5252306913506374e-07,-0.054844602117086506,1.2413434690203514e-07,6.494267245486472,-9.220687344187849e-07,0.323082536784604,-2.068177658023279e-06,-0.07028866033207713,1.1034524400063106e-06,0.0,-0.10464135872628473,0.0,5.13563012705903e-07,0.0,-0.09186800283778439,-0.10471975511965978,-3.183074341001798e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.502298776692323,0.04970790111301595,-1.418065773483018e-07,-0.10455250323016073,0.6785937251349715,none,panel,nominal_hand_launch,True,0.40000000933925167,1.3149864229562747,1.6850135770437253,True,0.40000000933925167,1.3149864229562747,2.1850135770437253,1.81063032860884,0.40000000933925167,3.01063032860884,0.40000000933925167
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.3,3.1399699452804226,0.4000000096169477,1.3013466258343993,-4.92772233284091e-07,-0.05631390721200473,1.4677118856201915e-07,6.495529058328732,-1.1069801747168872e-06,0.3204525136018502,-1.830696698940777e-06,-0.07659486278545971,1.0811685417737648e-06,0.0,-0.1046669922882344,0.0,5.224005634300662e-07,0.0,-0.0903778913831694,-0.10471975511965978,-2.4748660482115182e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.503428907973694,0.04929435450890023,-1.7021484979402965e-07,-0.10560826172098162,0.6855398458029077,none,panel,nominal_hand_launch,True,0.4000000096169477,1.3013466258343993,1.6986533741656007,True,0.4000000096169477,1.3013466258343993,2.198653374165601,1.9399699452804227,0.4000000096169477,3.1399699452804226,0.4000000096169477
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.32,3.269319298457139,0.4000000093166435,1.2875587902418666,-5.282934193531196e-07,-0.057906635658316455,1.687261540972269e-07,6.497058504906305,-1.2900170289192049e-06,0.3179118091053732,-1.5970905155408669e-06,-0.08263630335500177,1.023707639554527e-06,0.0,-0.10468424434856212,0.0,5.273684169385115e-07,0.0,-0.08881080557630625,-0.10471975511965978,-1.523510319549815e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.504831829843541,0.04889265605751364,-1.9831673787487321e-07,-0.10679929171592634,0.6933915284264086,none,panel,nominal_hand_launch,True,0.4000000093166435,1.2875587902418666,1.7124412097581334,True,0.4000000093166435,1.2875587902418666,2.2124412097581336,2.069319298457139,0.4000000093166435,3.269319298457139,0.4000000093166435
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.34,3.398682024013027,0.40000000836284544,1.2736051711557506,-5.591939320456974e-07,-0.05961782564024494,1.8931971752095299e-07,6.498878385309099,-1.4661267295858087e-06,0.31545312195292374,-1.374029675192512e-06,-0.08844693979780642,9.338470260649542e-07,0.0,-0.1046958554382006,0.0,5.292963343745627e-07,0.0,-0.0871675018059928,-0.10471975511965978,-3.649552983965153e-09,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.506529869230587,0.04850155781337969,-2.2533159134781536e-07,-0.10811938345374078,0.7021122046573287,none,panel,nominal_hand_launch,True,0.40000000836284544,1.2736051711557506,1.7263948288442494,True,0.40000000836284544,1.2736051711557506,2.226394828844249,2.198682024013027,0.40000000836284544,3.398682024013027,0.40000000836284544
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.36,3.5280622085536084,0.4000000066939914,1.259468743916378,-5.857006134447257e-07,-0.061443225015665286,2.0793337019822498e-07,6.5010104868926915,-1.630784388892485e-06,0.3130657246228713,-1.1668785476306097e-06,-0.09406352118528974,8.150358592596995e-07,0.0,-0.10470367000643374,0.0,5.289367000979939e-07,0.0,-0.08544795439236187,-0.10471975511965978,9.611985230892578e-09,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.50854419195453,0.0481192972772458,-2.505605463827655e-07,-0.10956252229304674,0.7116667201074945,none,panel,nominal_hand_launch,True,0.4000000066939914,1.259468743916378,1.740531256083622,True,0.4000000066939914,1.259468743916378,2.2405312560836217,2.3280622085536082,0.4000000066939914,3.5280622085536084,0.4000000066939914
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.38,3.6574643605513972,0.40000000426023086,1.2451331597167414,-6.08137356549417e-07,-0.06337933364600101,2.2402180634663545e-07,6.50347567542699,-1.7800756900608714e-06,0.3107366926685429,-9.799581286663363e-07,-0.0995243199992092,6.712212080124896e-07,0.0,-0.10470892941606467,0.0,5.269915473620152e-07,0.0,-0.08365145095815522,-0.10471975511965978,2.41351867499784e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.510894957918174,0.04774378615058474,-2.733995405495013e-07,-0.11112311979673968,0.7220228519835594,none,panel,nominal_hand_launch,True,0.40000000426023086,1.2451331597167414,1.7548668402832586,True,0.40000000426023086,1.2451331597167414,2.254866840283259,2.4574643605513975,0.40000000426023086,3.6574643605513972,0.40000000426023086
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.4,3.7868933824400446,0.40000000102102795,1.2305826762645893,-6.269067801005899e-07,-0.06542342457552178,2.371218076943575e-07,6.5062940088211665,-1.9107522510677102e-06,0.3084517489748784,-8.167095797888898e-07,-0.10486825971122482,5.066934311243779e-07,0.0,-0.10471246913685803,0.0,5.241249791010814e-07,0.0,-0.0817766615737773,-0.10471975511965978,3.950221338712155e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.513601477728855,0.04737273999196655,-2.933480437206566e-07,-0.11279616456765879,0.7331523070946895,none,panel,nominal_hand_launch,True,0.40000000102102795,1.2305826762645893,1.7694173237354107,True,0.40000000102102795,1.2305826762645893,2.2694173237354107,2.586893382440045,0.40000000102102795,3.7868933824400446,0.40000000102102795
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.42,3.9163545442901357,0.39999999694272076,1.2158020722842995,-6.424745401277739e-07,-0.06757355069147038,2.4685815827357583e-07,6.509484864750821,-2.0202634543780343e-06,0.30619584197528527,-6.798014109521462e-07,-0.11013431820731721,3.2594652165827076e-07,0.0,-0.10471485146190479,0.0,5.209677115175808e-07,0.0,-0.07982168991084607,-0.10471975511965978,5.530396475121358e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.5166823689717335,0.04700376708195524,-3.100141053363698e-07,-0.11457731777361035,0.7450313625966751,none,panel,nominal_hand_launch,True,0.39999999694272076,1.2158020722842995,1.7841979277157005,True,0.39999999694272076,1.2158020722842995,2.2841979277157005,2.683645455709864,0.39999999694272076,3.9163545442901357,0.39999999694272076
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.44,4.0458534594086615,0.39999999199613245,1.2007765518114297,-6.553554027715486e-07,-0.06982854150892949,2.529468611924226e-07,6.513067076148496,-2.1067678021704876e-06,0.30395353950189674,-5.712048357525018e-07,-0.11536112514385623,1.3355122134916173e-07,0.0,-0.10471645482922096,0.0,5.181173599900299e-07,0.0,-0.07778411178006595,-0.10471975511965978,7.115026235495588e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.520155710762565,0.04663442906197432,-3.2311617937175414e-07,-0.11646297057110033,0.7576412617166753,none,panel,nominal_hand_launch,True,0.39999999199613245,1.2007765518114297,1.7992234481885703,True,0.39999999199613245,1.2007765518114297,2.2992234481885703,2.554146540591338,0.39999999199613245,3.9541465405913385,0.39999999199613245
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.46,4.1753960620164845,0.3999999861543009,1.1854916423539168,-6.661005812301383e-07,-0.07218799335750622,2.5519590150511324e-07,6.517059070365053,-2.169126327506392e-06,0.3017092943924936,-4.922518276864394e-07,-0.12058669671051628,-6.596008422176146e-08,0.0,-0.10471753393752904,0.0,5.161365082973859e-07,0.0,-0.07566100464899397,-0.10471975511965978,8.667826162014937e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.524039195540975,0.04626228197985706,-3.324821115404975e-07,-0.11845027533756884,0.7709684422956229,none,panel,nominal_hand_launch,True,0.3999999861543009,1.1854916423539168,1.8145083576460832,True,0.3999999861543009,1.1854916423539168,2.3145083576460834,2.424603937983515,0.3999999861543009,3.8246039379835155,0.3999999861543009
s4_launch_nominal_glide_no_wind,nominal_glide,trim,0.48,4.304988587032596,0.3999999793903745,1.1699330896886095,-6.752860675175063e-07,-0.07465225530106773,2.5350378877267263e-07,6.521479009105858,-2.2068802915503776e-06,0.29944762048282614,-4.436846712990029e-07,-0.12584826858488693,-2.681970162265393e-07,0.0,-0.1047182602057577,0.0,5.155497726331517e-07,0.0,-0.07344897056708795,-0.10471975511965978,1.0155928033151026e-07,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.528350277338526,0.045884903683237534,-3.3804563140722276e-07,-0.12053715898451714,0.7850046523407238,none,panel,nominal_hand_launch,True,0.3999999793903745,1.1699330896886095,1.8300669103113905,True,0.3999999793903745,1.1699330896886095,2.3300669103113902,2.295011412967404,0.3999999793903745,3.6950114129674043,0.3999999793903745
