time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9313016445217097,2.202389399870579,1.7383052569548663,0.0919892176338794,0.3603932415627229,0.04862882371269898,5.929452085533094,-0.1349139116357247,1.1210547828414639,0.6817409120272909,1.3812162656473805,0.38272747135806784,0.08001500576415803,0.07651130057316151,0.18713930280970886
0.44,4.049147296077856,2.203619896145405,1.7607292349122878,0.11034526445161134,0.3871892604677863,0.06020301641633064,5.849504482334809,-0.15567851400773097,1.132018628340318,0.7303878942808043,1.3966326486384404,0.4181456306794011,0.08138765970436444,0.07517675387279667,0.19061057756634772
0.46,4.164893436161933,2.2053245646605215,1.7855511791113219,0.1302795430592797,0.414533569318047,0.0731605339698996,5.761838910601197,-0.17149207416907103,1.149830799139496,0.748196220629952,1.4773966462601138,0.43192239087735773,0.04082722830917868,0.031162690620134936,0.10126380571785625
0.48,4.278378569678777,2.2076653205444656,1.8125263317499631,0.150968877489564,0.4438180197812995,0.08720522054593886,5.662490395297595,-0.17796076362445035,1.185339782565441,0.7370921121929603,1.5971147821217089,0.418977791787606,0.01176309202651736,-0.00037619318179801103,0.03724114461448777
0.5,4.389448381237549,2.210778139396665,1.8413328224342043,0.17247914182403556,0.47473020235782337,0.10207438906171551,5.550829153691104,-0.17403487738216716,1.2363351575698118,0.7646409705611155,1.6530290172544102,0.39892762796465725,-0.009063215505245678,-0.022975815165384803,-0.008635175816063947
0.52,4.497959429826043,2.214764678915355,1.8716335052067246,0.19587239659769476,0.5055977322332126,0.11760248225718278,5.4284435563261315,-0.15925914764454088,1.2929875808800206,0.8502330645489206,1.6183550012404457,0.38455238578701145,-0.023986593278777522,-0.039169885856298575,-0.041508485671906806
0.54,4.603786017573027,2.219700759974141,1.9030947023879703,0.22191244031106044,0.5347847467415058,0.13369181404380903,5.298150412759542,-0.13422420181250652,1.3448407934338777,0.95212264406125,1.5182378866540849,0.37794258754528576,-0.03468014535621057,-0.050773970461464674,-0.06506430904083124
0.56,4.706822010715985,2.2256483571674677,1.9354194014497845,0.25042199045395014,0.5612921910684215,0.15024119629699662,5.162999549562692,-0.1003987653118604,1.3849811375358407,1.0304506846858652,1.3862391970019552,0.376818100724044,-0.042342757518692174,-0.05908903725930231,-0.08194355901660888
0.58,4.806988858701358,2.2326625250018455,1.9683422778496085,0.2806764044573535,0.5847100486467789,0.1671337666882739,5.025408529744146,-0.05957666657130685,1.4111838805969257,1.0725791340995245,1.245806171723422,0.37960958168678455,-0.04783350790055268,-0.06504731300487215,-0.09403861828423138
0.6,4.904230939853999,2.2407882872326517,2.001618872583043,0.3118940336445979,0.6047407935082565,0.18419437387442247,4.886507262948947,-0.014301272938760927,1.4213737275642493,1.0902051103814474,1.0724276425640198,0.38945884854393875,-0.034275759519274626,-0.11472929514072899,-0.06738466834873162
0.62,4.9984979211624205,2.250046729475367,2.0350174869055797,0.34336062841316733,0.6205247860595682,0.2010035247200018,4.748186780574212,0.03322917640243491,1.4137824581624887,1.0853157342804,0.8612168124547326,0.4062904226438753,-0.024560768009439064,-0.15032960435639184,-0.04828541307087609
0.64,5.089800475754845,2.260444889625975,2.068277053804314,0.3742834414770045,0.6316903084699393,0.21713638884172298,4.612672001285647,0.08195014046974751,1.390723781216465,1.0580926493160085,0.6442002458282939,0.42683953970179817,-0.017599356912113482,-0.17583949671103088,-0.03459957839903825
0.66,5.178207803117503,2.271982513166258,2.1011285188980495,0.40405306487585335,0.638371357404626,0.23229702675671884,4.4812755956313906,0.1311669144388894,1.3555161152003332,1.0178627545960601,0.4403002603720243,0.4499809206716674,-0.012611061820254153,-0.19411896175733345,-0.02479280489190343
0.68,5.263828728638002,2.2846541550696635,2.1333150652593167,0.4323699763259209,0.6409698312537018,0.24634805380981148,4.354594389123214,0.18054246538227214,1.3117206664444296,0.9750312134710108,0.2593731907237864,0.47564602840425835,-0.00903663020350516,-0.20721736443711714,-0.017765626139105695
0.7000000000000001,5.3467960147443145,2.298450571212029,2.164601026584587,0.4592251315344222,0.6399987284591179,0.2592989681742551,4.232759254315441,0.23001411410268652,1.2626579462916707,0.9376427598857228,0.1055027622391051,0.5041309637646078,-0.006475321951379981,-0.2166032054520033,-0.012730204327044355
0.72,5.42725422571556,2.3133601021413366,2.194774721599184,0.48482189889780214,0.6359888965967453,0.27127201208123497,4.115648513218726,0.27969694170516834,1.2111527090227046,0.9106488616236473,-0.020646632890237132,0.5357423648918253,-0.004639981213103049,-0.2233287592245014,-0.009122003409245275
0.74,5.505350883201592,2.3293700588986814,2.2236481037575055,0.5094877820942143,0.6294388993446058,0.282461658653691,4.00303484755204,0.32980306171316714,1.1594572808551324,0.8961495136192885,-0.12034827187583651,0.5706310454579099,-0.0033248425050681815,-0.2281480474987246,-0.006536497298908778
0.76,5.581243204548528,2.3464653904570785,2.2510502355911277,0.5336631267067979,0.6209599356774698,0.29321766149106643,3.895420014123273,0.3805932707928947,1.1117355941360492,0.8934398458231045,-0.16772797797841843,0.6086730732751802,-0.0023824617333127445,-0.16978992000683973,-0.0046838172517386445
0.78,5.655118489249974,2.364624252348712,2.27681557989953,0.5579686201106692,0.6115831699534271,0.30427226712838307,3.792018697444351,0.432367704887146,1.0725655526278979,0.8991154608452168,-0.15816765123039783,0.6495313915885668,-0.0017071857996423109,-0.12797259922690374,-0.0033562538228765074
0.8,5.727135613834614,2.3838280360004047,2.3007999233508474,0.5828305663967647,0.6019826739615217,0.3161839004066159,3.6914706331795686,0.4854064493534401,1.0428719203036112,0.9080072278876675,-0.11784157268302374,0.6927069514215403,-0.0012233075200111822,-0.09800782152811216,-0.0024049699461249864
0.8200000000000001,5.79741999046219,2.4040626116159496,2.3228790068859286,0.6084225980756434,0.5924446117512385,0.32926169013956,3.593128280943012,0.5399380069696661,1.0223282045486697,0.9152840899913837,-0.06344963215781574,0.7377082611389503,-0.0008765778679915516,-0.07653614697337108,-0.0017233143698313297
0.84,5.866072557706531,2.4253166430456496,2.342942827578159,0.634738310519559,0.5830272029716494,0.3436497428612461,3.4967439086915295,0.5961418617611225,1.0100134201656372,0.9175879453122827,-0.004461949009949104,0.7841435648084726,-0.00062812395581905,-0.0611503225624893,-0.0012348646693287274
0.86,5.933175889335745,2.447580568362783,2.360892102301189,0.6616607279939463,0.5736677260641793,0.3593906837928326,3.4022972574899124,0.6541599632429946,1.004771376361489,0.9130571942544794,0.053960169544378954,0.8316673523331588,-0.00045009087986416476,-0.05012539797176993,-0.0008848593026619942
