time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8710819046847043,2.2325304755545483,1.796660578244531,0.2218952590049817,0.6529908113414479,0.06089592306108655,4.869801265490289,0.5347027679362563,2.2366130683477987,0.9288624989724816,2.219005684326604,-0.40304071157213917,0.2993121037596515,0.1785185946759813,0.19485719502218096
0.44,3.9742343875485826,2.240065521247652,1.8199058151998178,0.24217985511247794,0.6969050232199653,0.06256919716337278,4.655910798536799,0.647241334575071,2.257421249197887,0.993519691159007,2.082917105185617,-0.47653909464120336,0.3037182028380307,0.17689422209397151,0.19780309640171084
0.46,4.073516326991325,2.248716276295426,1.8440805223184675,0.26270573042479867,0.7384255364079781,0.06284921876653002,4.438394372029977,0.768116371987514,2.260920686070128,1.035856266445313,1.9430843717164843,-0.5374607731575274,0.30687545387516146,0.17573025552671862,0.19991402264743363
0.48,4.168916327229631,2.2585264930152897,1.8687956147994869,0.28284783853566375,0.7775854940209906,0.06180895508009007,4.218895935137745,0.8936650225043535,2.249207266015826,1.0443294998802242,1.809101320641176,-0.5882830027559105,0.30913782563170633,0.17489619923650088,0.2014266359500529
0.5,4.260477620546757,2.2695283956892554,1.8936755311415805,0.30188004480505637,0.8145453645257416,0.05949014217875368,3.9981989896612187,1.0205194135981597,2.2255994016648013,1.019788277649713,1.6849040464666416,-0.6307199526099477,0.3107589593029342,0.17429854470343847,0.20251051986494414
0.52,4.348272249545099,2.2817487435966752,1.918383991182141,0.3186184723924749,0.8492257035303841,0.05595338550826776,3.778458049198819,1.144084349052511,2.188661219848515,0.887018854730488,1.5359588281387244,-0.6485687312451807,0.17637567777691995,0.10708720253566366,0.11048343874611408
0.54,4.432348940547999,2.295222279298279,1.9426650561308605,0.3305829998999841,0.8808019291820052,0.05141520882810827,3.561512674436447,1.2557556748484466,2.140685288749054,0.6443741845288447,1.3608318691961083,-0.6335326789386246,0.08008148479042933,0.058925988729228336,0.044540165084318684
0.56,4.5128018884130485,2.309947517014048,1.9662179990078414,0.336673193145876,0.9089030946840576,0.04615669450667286,3.347667388748368,1.3508772440115948,2.0898611071156528,0.3746333874187272,1.1876747051952943,-0.5952023667721323,0.011080553293422432,0.024415407025337205,-0.002712396752554233
0.58,4.589777355671063,2.3258831785823006,1.9887272860445315,0.33707398214381556,0.933561359706459,0.04050054994675238,3.1375467118473064,1.4284691359539605,2.0415476102668495,0.1204186586042788,1.0288897823087824,-0.5415007957344616,-0.03836301541816715,-0.00031362605774928193,-0.03657187136097175
0.6,4.663448864744488,2.3429614623275414,2.0099022364701775,0.3325941810582321,0.9550005745220908,0.03479549034554752,2.9316085567462347,1.4894324596197799,1.9987361136588302,-0.09992237511845228,0.8888701325178856,-0.4784726186553271,-0.07379248620790207,-0.018033555628088626,-0.0608343446786291
0.62,4.733997948191713,2.3610996267149016,2.0294895697387085,0.32428247619604134,0.9735247259281495,0.02939528559594895,2.730048472472657,1.5354920217965988,1.9627932613845602,-0.28098784674877303,0.7680063969431922,-0.4104292458284183,-0.09917996193326253,-0.03073101544881018,-0.07821995441705332
0.64,4.801595567483574,2.3802099071951073,2.0472733938769605,0.3132253451896267,0.9893839177718823,0.024543920188422517,2.532402652831041,1.5688278761899772,1.93291845744384,-0.41178220316740966,0.652434797579724,-0.34411857546568536,-0.07749973271865744,-0.08880381735071546,-0.056049586678474914
0.66,4.866383884558014,2.40020695099419,2.0630670336918966,0.30041976984607116,1.0026308342049153,0.020176789927779576,2.3385856686927964,1.5922368661949733,1.9077009924942512,-0.49587957972664054,0.5399337924529146,-0.28355357238340667,-0.06196446559111377,-0.13041668414565066,-0.04016310403452445
0.68,4.9285047494364775,2.4210051931316725,2.076706522651264,0.2866636496784467,1.0134615296728593,0.016316463471803395,2.148760760963135,1.6079953581582211,1.8871630259339418,-0.5489757148423888,0.4394161746769259,-0.22802897148934342,-0.050832455761551876,-0.1602349575228856,-0.02877942588482127
0.7000000000000001,4.988101060812484,2.4425220188257915,2.0880494646338907,0.27257714901931174,1.022178563261703,0.013077298687312538,1.9627371881822282,1.6177870419309635,1.87147021605498,-0.5811443491227496,0.35392012718671917,-0.1769898435622374,-0.04285566065220017,-0.1816016523863055,-0.02062229437117079
0.72,5.045310886476746,2.4646806309865474,2.096972975499707,0.25863390960617616,1.0291111240650648,0.01059510642432597,1.7801451711072442,1.6228945663159111,1.8607103052403393,-0.598951338295816,0.2835896359271148,-0.12998621586774234,-0.03713977814843121,-0.1969122521521202,-0.014777189330782385
0.74,5.10026347731504,2.4874113486083025,2.1033710983869702,0.24518663257392026,1.0345760898248308,0.008991512301968395,1.6005380416596384,1.624322653537361,1.8548187016205342,-0.6067660159284377,0.22725760133898018,-0.08663896350711756,-0.03304398374115229,-0.20788327348636915,-0.010588798733425851
0.76,5.153076676997423,2.5106519796219717,2.1071523508335113,0.23248939693940615,1.0388607598172028,0.008359304987554269,1.4234473470112823,1.6228780421750413,1.8535677145721476,-0.6075803111811223,0.1832657218977648,-0.046613144162863225,-0.030109085793961172,-0.21574471007001567,-0.007587549709702782
0.78,5.20385873766392,2.5343474329987226,2.108241013390292,0.2207266334943511,1.0422430250503192,0.008764898806273203,1.249035094322814,1.6192388216007927,1.8567915417198855,-0.6028329132163521,0.1535730199340088,-0.010077026071421392,-0.02157508050976744,-0.15459484625901837,-0.005436963346510273
0.8,5.252713889964336,2.5584490093986485,2.1065833965618346,0.2100383760375437,1.045034675393561,0.010253499025554776,1.076962152539123,1.6139947117921898,1.86403255642683,-0.5941883379679529,0.13676759237669875,0.02301313707303137,-0.015459921373511334,-0.1107770683327225,-0.003895931039963379
0.8200000000000001,5.299726329389704,2.5829150372058693,2.1021334760896977,0.2004846591650384,1.047459401746437,0.01282521761000526,0.9063258804759349,1.6076113020565965,1.8744393473047751,-0.5835880709454078,0.1278186348211762,0.05320156014959945,-0.011078019790792842,-0.07937883548738806,-0.0027916830960231405
0.84,5.344958900052305,2.607710066394806,2.0948500658468663,0.1920675569849737,1.0496570305382542,0.01645097333938918,0.7365093959925104,1.600458500008003,1.8871231653586698,-0.5723640279209807,0.12353581610426309,0.08095437965443805,-0.007938107802764636,-0.05687999888576735,-0.002000419008621523
0.86,5.388455298034083,2.6328037894966654,2.084697431805103,0.18475612489116364,1.0517139156188862,0.021090084590910472,0.567074550844447,1.592834077658044,1.901196182904664,-0.5614777342451961,0.12199434561652722,0.10669238714702586,-0.005688160580890502,-0.04075814734972937,-0.001433427818420669
