time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.876479846495134,2.2029665458860124,1.801923360490072,0.09245168410605084,0.6392461298003479,0.07301682102598779,4.931000965268996,-0.15211067996248462,2.2616680635054207,0.5288036665468413,2.1062708956009764,0.3452547661632327,0.11935843427798466,0.1823538174551448,0.3097903168292321
0.44,3.980662837009048,2.2035961384569633,1.8255553096581976,0.11244612188958683,0.6794442825343724,0.0873037411890191,4.728158498410632,-0.15340099836096038,2.288478733176786,0.590245000977293,2.008965154696855,0.366530043679541,0.12068056851932805,0.18154695848290822,0.31381868392622714
0.46,4.080945600445618,2.2044558535099923,1.850446569835388,0.13497176733606978,0.7174802689984844,0.10332945598287435,4.52338667629474,-0.14918125524167863,2.300861878451768,0.6277181871437649,1.917895909930713,0.381610710459419,0.1216279620369162,0.18096879256298765,0.3167052659046809
0.48,4.177250723671491,2.205608936701969,1.8763082811744938,0.15965216016393763,0.7534321933699889,0.1210684691288919,4.317365622095995,-0.1397523467984031,2.3021164496070505,0.6469853836926216,1.8321561173729075,0.3914151023028195,0.12230682992271881,0.18055449980246843,0.3187736860157848
0.5,4.26954952358619,2.207114078894004,1.9028296478991034,0.1861929018896045,0.7873649847529146,0.14048264962175716,4.110619344683734,-0.12540550164309422,2.294840699481871,0.6525556669567861,1.7508073666851225,0.396798781570134,0.12279328206516893,0.180257632613475,0.32025584096165305
0.52,4.357837587220653,2.2090313618208577,1.9297018217565918,0.2140284806479539,0.8190052652855878,0.1614247965194281,3.903931655376181,-0.10601759070633864,2.276688358228796,0.6113231736803811,1.6253920430977598,0.39882555252624524,0.06393741485646497,0.110244217720088,0.1926912051862512
0.54,4.442095406758933,2.211443279028202,1.9566342338746503,0.24161590463973187,0.8472123999813661,0.18327601462558554,3.6997380429117666,-0.08290291551972095,2.244788458875964,0.5256104087564935,1.4498186331058422,0.39501362030038545,0.0217634318205984,0.060075140072717595,0.10128300681426836
0.56,4.522366463904145,2.2144111939269595,1.9833022771056226,0.2678992918485499,0.871497504159408,0.20537058928551566,3.499878269949517,-0.05813428908665954,2.2024986689040142,0.42843004298329984,1.264133193996742,0.38879529009694597,-0.008456917134629014,0.024125795853176986,0.03578320211664897
0.58,4.5987645701586946,2.217960235129532,2.009373081393803,0.2924184875893504,0.8919469021878711,0.22725111918838764,3.305077147560072,-0.03275965490338669,2.153901605023754,0.3357448156575476,1.0882843319807634,0.382806361031339,-0.030111724796476537,-0.0016342023452899992,-0.011151585920276617
0.6,4.671451720733374,2.2220894631637966,2.0345306123722433,0.3150636260603867,0.90890579370473,0.2486425072398244,3.115327825120626,-0.0071494244874634565,2.1026830503318306,0.2543736214954291,0.9308398836043918,0.37835352766609676,-0.04562877575993013,-0.020092884181948812,-0.04478335533151003
0.62,4.740617815015421,2.2267808438699492,2.058486722257374,0.3359216455799824,0.922806908551288,0.2694106049818634,2.9302307264464114,0.018680724725529577,2.051765234318565,0.18631777471067637,0.7942957833505928,0.376009260358041,-0.05674773254598509,-0.033319707123546406,-0.06888266335097923
0.64,4.806456528911252,2.232004577912774,2.080984501384879,0.3551830279666691,0.9339891650837896,0.289452836046601,2.7486905367220267,0.04479642628374146,2.0020335226701373,0.1393930672563734,0.6635186528714423,0.3750690249669779,-0.04066337008053354,-0.09325590001358283,-0.049358822041108044
0.66,4.869139432953825,2.237720177032139,2.1017945091046464,0.3730583769365726,0.9425126444495111,0.30851828923561164,2.5704995329614766,0.07181798276570607,1.9539925359370052,0.11284191322946556,0.535939382000886,0.3747551848210368,-0.02913789841676091,-0.1362040053097869,-0.03536874439468286
0.68,4.928847943217334,2.243886278310881,2.1207105224320166,0.38971755127809665,0.9485868582115068,0.32648251706924075,2.3959126144651113,0.10036382086882557,1.9092943233234252,0.09775003426845083,0.4218249250952271,0.3752049673570417,-0.020879162805837414,-0.16697906224271503,-0.02534396138981132
0.7000000000000001,4.985770335413282,2.250464649326642,2.137550791189457,0.4053090404337505,0.9525337282741824,0.34335780262390586,2.224773054216862,0.13075924459756882,1.8692279040186641,0.08877265918680041,0.32468406400320016,0.37652939509461,-0.01496125194883308,-0.18903135355319284,-0.018160564925929608
0.72,5.0400916387021555,2.2574210409696818,2.152157114352921,0.4199719162531691,0.9546960080610135,0.35923716066238587,2.056742947098266,0.16316442499485245,1.8346552548433117,0.08273460605048204,0.24471372314152762,0.37879448128540566,-0.010720691339878866,-0.20483322690478514,-0.013013203159372419
0.74,5.091987392008087,2.2647252587693365,2.1643924673669983,0.4338376187230434,0.9553953417755648,0.37425612770135097,1.8914297852851678,0.1976509057810188,1.8060534587327361,0.0777587676779805,0.1806152558971103,0.3820178455538439,-0.007682059175129246,-0.21615627709962476,-0.009324790123974164
0.76,5.1416252419399555,2.272351713603113,2.1741412696291507,0.4470567328407145,0.9549590777514009,0.3886037008448412,1.7291361244638828,0.23424252662450396,1.7840505878504491,0.07262278598639434,0.13740130491164967,0.3861904271367184,-0.005504685406869874,-0.15488976028795123,-0.0066818069149670815
0.78,5.189172760446934,2.280281035501732,2.1813136102576878,0.45985246466554647,0.9537920814373313,0.40257698328360864,1.5694790668014387,0.2729341899663311,1.7688660542803027,0.06656808024521717,0.1142038958837004,0.391251188178235,-0.0039444582159309325,-0.11098839304584157,-0.004787940860364785
0.8,5.234773907674619,2.2884965107097406,2.1858312898869805,0.4723861853787758,0.9521772464661749,0.416406753057195,1.4114869498794858,0.3137220295772312,1.7598886294979326,0.05921080027298872,0.10313239552001183,0.39705187801934144,-0.0028264559129587384,-0.07953026312389777,-0.0034308650300864936
0.8200000000000001,5.278547684890501,2.296983475703011,2.1876244376323704,0.48474373979576063,0.950279266893504,0.4302365298611477,1.254576571467627,0.35663867428508783,1.7563534109586492,0.050358383455649774,0.09910926745198169,0.4031712031660146,-0.0020253359499750622,-0.05698850644629093,-0.0024584336352420186
0.84,5.320591986983435,2.30573047675253,2.1866305446057765,0.49694705658612404,0.948195769205875,0.44413192525506134,1.0983625843357416,0.40183270138732674,1.7574473906842505,0.0400623267983764,0.09904890698940479,0.40838401735434615,-0.001451282396252709,-0.04083589993810874,-0.0017616245133190006
0.86,5.360986123738912,2.314729276141996,2.1827935534439353,0.5089670359947172,0.9459897026537533,0.4580976194633284,0.942591209262274,0.4493250994542515,1.7623578377727744,0.02792596776286688,0.10108164531030867,0.4125299421406712,-0.0010399364084259376,-0.029261527064704453,-0.001262316330788769
