time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9155559228296988,2.2059761803756337,1.743525957206592,0.06537912632705196,0.5534371852475908,0.036156658197037374,5.346300448226375,0.010162559338985574,2.1537787821190846,0.26470408164360504,2.338443838420486,0.11941279938519025,0.07687993403824228,0.21632379762329149,0.17868780219806912
0.44,4.027458275526683,2.2075490407923115,1.7640498329502663,0.07522451590232443,0.5992659933327578,0.04331556353046909,5.151108613050778,0.01150513761516806,2.2276601022068,0.32960595554097266,2.2709886390157132,0.15828293873672056,0.09024201356358673,0.2058886160828199,0.2198753696869216
0.46,4.1358091043780805,2.2092927112066993,1.7862960946726105,0.08756519965162822,0.6434134540279363,0.05210700154956015,4.949586653233266,0.013865304455502655,2.2782251289467745,0.3908743106420366,2.1850949426220074,0.19502963006411106,0.09981679585721061,0.19841114289049636,0.24938888898320322
0.48,4.240378757456963,2.2112450127142527,1.8100868132121835,0.10237703866915294,0.6855913479469964,0.06258247208098643,4.744003190033601,0.018566534065732814,2.308857361097467,0.44180999197054427,2.0910843215180144,0.22522006045622278,0.10667773810773429,0.19305305639002998,0.2705372081085737
0.5,4.341006642022971,2.213454141185881,1.83517777756468,0.11948639188887336,0.7256786643706874,0.07470823892082408,4.535940951723869,0.02648128883087545,2.3232637547439627,0.4800977408641314,1.9951464472791685,0.24747539164065988,0.11159404086235337,0.1892136456414962,0.2856913277287595
0.52,4.4375968388104265,2.2159708700778245,1.86127866483452,0.13865552855533858,0.763651910233625,0.08841000389667135,4.326492766712358,0.03808459377442764,2.3248744730884114,0.5057014588732985,1.9006111898475693,0.26205981853954907,0.11511688537736592,0.18646246293948615,0.2965502210574214
0.54,4.530110796467715,2.2188436426570632,1.8880713874712183,0.15962897431473957,0.7995405067450749,0.10359587730926462,4.1164133325590395,0.05357100252656069,2.3166247131981246,0.5196836080848056,1.8090698433585375,0.2698359692933653,0.11764122818056164,0.18449106504653345,0.3043313107728669
0.56,4.61855905803739,2.22211578248812,1.9152248734871953,0.1821548154215581,0.8334007050630247,0.12016462369263409,3.906227526381351,0.07295306600365403,2.3009231173779208,0.5235346000561992,1.7211196026670994,0.2717725997746237,0.1194500808168022,0.18307843270863064,0.30990695787863626
0.58,4.702993076892709,2.2258239362316243,1.942406243893715,0.20599219750881073,0.865301112149284,0.13800766827422925,3.6963039274121945,0.09612178248834022,2.2797006004924083,0.5187990634314236,1.636822903215422,0.26879900885277996,0.1207462391101577,0.18206619153234532,0.31390226467819216
0.6,4.783497632569448,2.22999719834299,1.9692889158000664,0.23091272960337672,0.8953149540654057,0.15701012965989095,3.486903326426827,0.12287597953213104,2.2544863670734996,0.5068889321172633,1.5559804062594251,0.2618141780123357,0.12167501920411047,0.1813408561627129,0.3167651568447464
0.62,4.8601840469347595,2.2346566437297612,1.9955582682643418,0.2567004732682811,0.9235159297630864,0.17705323193010641,3.2782106166051426,0.15293495940218918,2.2264860564689286,0.4890156533706017,1.4782871798984576,0.25173136192304335,0.12234054938460236,0.1808211071041234,0.31881660169454573
0.64,4.93318423673393,2.2398151900104066,2.0209154422404683,0.2831525296179887,0.9499758245402531,0.19801809065398868,3.070356273418795,0.18595031630330666,2.1966512566642447,0.4661969434583575,1.4034174034731037,0.23948207628804835,0.12281744421043836,0.18044867375092632,0.32028659278290506
0.66,5.002645557844915,2.24547783813196,2.0450797240588328,0.31007988135316905,0.9747631064506905,0.21978900182693123,2.863431195786155,0.22152819967004786,2.1657366652530268,0.43930130908596093,1.3310668694723724,0.22594951075548372,0.12315916977236714,0.18018180149732366,0.3213399351625782
0.68,5.068726359502674,2.2516423432916666,2.067789846148835,0.33730688841586903,0.9979424170991094,0.24225396627228696,2.657496674781807,0.2592614248156705,2.134344566093311,0.4090946092353256,1.2609720721311384,0.21186569260770077,0.12340403793479862,0.17999057050490158,0.3220947221661197
0.7000000000000001,5.131592151009157,2.258300244528089,2.08880446323584,0.3646684057614422,1.0195750044654341,0.2653017791120629,2.452590415695872,0.2987603461728896,2.102957883019285,0.3762646180030761,1.192917253775351,0.19774143516375414,0.1235795015923434,0.17985354130096953,0.3226355751990072
0.72,5.191412280226408,2.2654380580790643,2.107902022984344,0.39200511342557043,1.0397198866075554,0.2888171692370088,2.2487296582101957,0.3396720827524936,2.0719636773182266,0.3414226640467012,1.1267356523873964,0.18386611621158652,0.12370523249510054,0.1797553511358063,0.3230231308959271
0.74,5.248357028377014,2.2730384359238256,2.1248802183774043,0.4191586719630736,1.058435317042281,0.31267626271160354,2.045912562397943,0.3816862720792871,2.041668929956188,0.30509702596200083,1.0623083168430962,0.17035905877514942,0.12379532670679844,0.17968499161930812,0.3233008392734011
0.76,5.302595034120113,2.2810811829766204,2.139555169272142,0.44596813020571846,1.0757801692284443,0.3367438981747058,1.8441187216522597,0.42453199041434575,2.0123100813032284,0.267731462227086,0.9995625326770229,0.15723305038428834,0.1238598849562301,0.1796345745377845,0.32349983503977003
0.78,5.354290967071941,2.2895441191062242,2.151760439375528,0.47226825093806846,1.09181505493681,0.3608731928303613,1.6433092175211599,0.4679712650601826,1.9840573638203547,0.22969311461110226,0.9384711600963054,0.14444402409815899,0.12390614505986092,0.17959844748296844,0.323642428199519
0.8,5.403603376092361,2.298403816086325,2.1613459632252043,0.49788980370217906,1.1066031585475629,0.38490708466225093,1.4434263764344202,0.5117924286360547,1.9570146376477193,0.19128734480638623,0.8790534998567296,0.13192126235089674,0.12393929337485975,0.1795725601437921,0.32374460529392757
0.8200000000000001,5.450676659651468,2.307636531594226,2.168175398503859,0.52260934949649,1.1201380726311096,0.4086718489811898,1.2439788267902423,0.555710781250143,1.9304772195151652,0.14669694643271153,0.8122092538623381,0.12439396480341298,0.06475860505934528,0.10975331959752202,0.19519112736467634
0.84,5.495629026075649,2.317218319269819,2.1721179960303503,0.5461060281098266,1.132222488461259,0.4319958617494282,1.0449715385376546,0.5991453868506041,1.9043392905538832,0.09703877944747699,0.7383324536032211,0.12448562964840497,0.022351866981407384,0.05972338025546762,0.10307436051516702
0.86,5.538577383216928,2.3271233726093565,2.1730523572120704,0.56825794643546,1.1427964898964373,0.45480226260638756,0.8468193502741256,0.641829643378036,1.8792506148624104,0.048679136406370345,0.6661358422484814,0.12970762512588155,-0.008035265807979367,0.023873737506762784,0.037066821306644765
0.88,5.579634850224929,2.3373256720837268,2.1708716948510935,0.58909955119934,1.1519205471980596,0.47708908599839783,0.6496731517537127,0.6837959456633558,1.8554718396958618,0.00430442332462657,0.5996591485640183,0.13833923888258562,-0.02980958472547717,-0.0018148182282916522,-0.010231790893700632
0.9,5.618903057745127,2.347800415396912,2.1654844606566552,0.6087416833910494,1.1597073847747286,0.49890037347141575,0.4535142710460959,0.7252164241338335,1.8329301222703651,-0.03540154622154978,0.5404817663871587,0.149243734067099,-0.04541227312675003,-0.020222306982885695,-0.0441242635249152
0.92,5.656467135940922,2.3585247128096825,2.1568133836922656,0.6273281373748308,1.16628634185125,0.5203101842543335,0.25823560234519083,0.766309787200684,1.8112887245650071,-0.07076760861791948,0.4889574499855975,0.1617545853489122,-0.05659259459947281,-0.033412446815781524,-0.06841038203071864
0.9400000000000001,5.692392718089882,2.369477765321356,2.1447942129983693,0.6450155130490568,1.1717849649208232,0.5414160250162461,0.06371421786824549,0.8072923561231233,1.7900189335927323,-0.10255810679761138,0.44485085716733413,0.1754948102950254,-0.06460400808275615,-0.04286402335241933,-0.0858129350546817
0.96,5.726738660014913,2.380648477302151,2.1294095417846344,0.6615341374321131,1.1764382811736318,0.5618457494955187,-0.12404392937029182,0.8483855683883015,1.7688226422191249,-0.1281177282537206,0.4043439524507047,0.162652052445575,-0.07034469685961503,-0.04963668081925904,-0.09828297433574158
0.98,5.759637720980478,2.3920703730025403,2.110846880970678,0.6760807279277307,1.1805649092954011,0.5805356973234038,-0.2943090247203992,0.8898296001419453,1.7493602971007702,-0.14266957602300645,0.36205989582429277,0.14234624305889793,-0.07445826654385601,-0.05448972189503464,-0.10721855289464925
1.0,5.791280583088454,2.403793954453602,2.0893664614590044,0.6887196297009914,1.1841814767627254,0.597373728652933,-0.44819156150492323,0.9317194490187751,1.733933191599366,-0.15146265112519647,0.32193793365254614,0.12509827038246188,-0.053354097374275405,-0.10842556594809061,-0.07682893219251356
1.02,5.821871038473342,2.4158606846054407,2.0651852948559526,0.699702173288994,1.1873596623817144,0.6125778741808432,-0.588165932350599,0.9739740847750196,1.724011905440125,-0.159441935694466,0.28883375512684556,0.11076991610645003,-0.03823161401356256,-0.14707403856429788,-0.055052830526837127
1.04,5.851607309482413,2.4283034239259274,2.0384767111407456,0.709244892668517,1.1901987394707123,0.626390998104516,-0.7166483535476851,1.0164329430781942,1.7200995030248434,-0.16824119621410047,0.261901658073693,0.09784312352867382,-0.027395390082763697,-0.17476813442560277,-0.03944886467277988
1.06,5.88067359245885,2.441149179330623,2.0093818524845886,0.7174760110614613,1.1927862688486581,0.6389813139932133,-0.8354470635128651,1.05890611544179,1.7221989897179864,-0.1784477541013737,0.23943553230102765,0.08534287687448397,-0.01963054443687748,-0.19461272060605425,-0.028267627823653475
1.08,5.9092378026448396,2.4544215457491476,1.9780207878440392,0.7244473359355654,1.195188960924275,0.6504402538578427,-0.9458432697694306,1.1011908496712892,1.7300597628347585,-0.19017435091737528,0.21972089284456633,0.07270076671615397,-0.014066537243091728,-0.2088326324112852,-0.020255558414788724
1.1,5.9374515444377955,2.468142423308507,1.9445007881285414,0.7301521104591151,1.1974526332527935,0.6607956005129376,-1.0486999287439522,1.143078298392238,1.7433198104934005,-0.2033517851674531,0.20134577931126202,0.05963388366659676,-0.010079571182935582,-0.2190221062511446,-0.014514399625411876
1.12,5.965451010350003,2.4823331735559475,1.9089223055373163,0.7345426833262325,1.1996053075817152,0.6700286460953149,-1.1445622854647828,1.184356481556245,1.7615808592507949,-0.21786414422269,0.18326835103439604,0.04605490067512785,-0.007222655688183777,-0.22632351420326607,-0.010400493147221574
1.1400000000000001,5.993358131509018,2.4970153626751785,1.871383218471996,0.7375460030604428,1.2016608609070145,0.6780907585389877,-1.2337404689212128,1.2248122643053372,1.7844430551449382,-0.23360117495695928,0.16479083259006042,0.032010500500226635,-0.005175493504958847,-0.23155543872862883,-0.007452616745925745
1.16,6.021281649303681,2.5122112033194863,1.8319817976647883,0.7390767833167208,1.203622286034714,0.6849179476053372,-1.316374541090855,1.264233562423226,1.8115162028325085,-0.25046962886039553,0.14550721147395332,0.017640593863657322,-0.0037085712203743307,-0.23530444637463205,-0.005340275271128909
1.18,6.049317965528732,2.5279437723969957,1.7908187276392167,0.739048795025,1.205484351563505,0.6904433370481491,-1.3924855407309296,1.3024122397890254,1.8424179679585198,-0.26838581331806566,0.12525118608820923,0.003150957983574206,-0.0026574278343525935,-0.23799084948722596,-0.003826647866606259
1.2,6.0775517279196105,2.5442370556733804,1.7479984139333664,0.7373847798721676,1.2072357465216903,0.6946078319206791,-1.462016443563339,1.3391478070479796,1.8767653438014964,-0.2872608017191391,0.10405215004199463,-0.011206496937984204,-0.0019042165500273464,-0.23991582867233055,-0.002742037283015698
1.22,6.106056160465246,2.5611158515219308,1.703629727456956,0.7340252906719735,1.2088608880387215,0.6973692417807447,-1.524866356207965,1.3742518435035223,1.9141633123109567,-0.3069842421761818,0.08209921223235847,-0.02514991778302722,-0.001364492620467126,-0.2412951990451961,-0.00196484461689345
1.24,6.134890145154087,2.5786066437667294,1.6578307760532516,0.728826499567475,1.2102949348818777,0.6985914772696346,-1.5802656605279524,1.4075548027712557,1.9536710429502484,-0.3272903026315642,0.050464853817307344,-0.03838217511975133,-0.000977745998102215,-0.17290340137343524,-0.0014079364975990612
1.26,6.164089453392048,2.5967397083738577,1.6107394874593506,0.7212958332285725,1.211307748938641,0.6977595656434702,-1.6272948432676064,1.4389150051182478,1.9948013911658984,-0.34796167167711783,0.003811454706757443,-0.05057437315363735,-0.0007006173741545191,-0.12389631590184938,-0.0010088763071787509
1.28,6.193676328511352,2.6155440935249166,1.5624951849172994,0.7110418410976482,1.2116843568104758,0.6944632589997324,-1.665662106175537,1.4682145473838801,2.037660197203436,-0.3688695700767444,-0.05280894730310193,-0.0613915066496034,-0.000502037038167307,-0.08877961319510089,-0.000722924226286008
1.3,6.223661976984932,2.6350463746133195,1.5132347409625948,0.6978891517623295,1.2112651262403962,0.6885178473745994,-1.6951750171008102,1.4953627766588988,2.082129215289223,-0.3897967328388493,-0.11521258754351307,-0.0705269744795497,-0.0003597415607855238,-0.06361625575142774,-0.0005180213205845724
1.32,6.25404577066785,2.6552704901563167,1.4630930834647546,0.6818580970647007,1.2099343925146426,0.6799396126390617,-1.7157735029185286,1.5203014821549683,2.127877675053847,-0.4104446281776111,-0.18003395537246097,-0.07772491336920591,-0.00025777777478098486,-0.045585105072910914,-0.0003711953187110643
1.34,6.2848146268781315,2.676237368580728,1.4122028371327013,0.6631374987252485,1.2076126750484182,0.6689149509723482,-1.72755425941731,1.5430086586799985,2.1743950402960315,-0.4304522267844296,-0.24459600069847537,-0.0828009133260681,-0.00018471421824583942,-0.032664635476628026,-0.0002659851229241319
1.36,6.315942769977337,2.6979644157893783,1.3606932844445117,0.6420518636769963,1.2042524025615227,0.6557647075622722,-1.7307881527589657,1.5635002158347728,2.2210361873219306,-0.4494252891082683,-0.30678284225828895,-0.08565833151044003,-0.0001323595195557892,-0.02340629486571133,-0.00019059530670438048
1.3800000000000001,6.347391986849648,2.720464940045682,1.308688840316698,0.619024075022341,1.1998360097062726,0.6409049379455497,-1.7259287109522559,1.5818292200302742,2.2670741167268558,-0.46697292605591123,-0.36494365566998366,-0.08629739194132251,-9.48440384471267e-05,-0.016772103265399112,-0.0001365736945674907
1.4000000000000001,6.379112426995577,2.743747593694419,1.2563072483233018,0.5945355161369573,1.194374976890717,0.6248060522939977,-1.7136088752310017,1.5980825562255243,2.3117562760861188,-0.48274624488892665,-0.4178299454046187,-0.08481508328377406,-6.796180326998325e-05,-0.01201828181517539,-9.78637636484128e-05
