time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8613954462655844,2.205606443213953,1.8058082823541541,0.1523742915388475,0.6904684262041856,0.09835451403745857,4.6874911904849395,-0.05199434937639396,2.4025846291427184,0.8578074747272046,2.2168514415640264,0.1983419190150889,0.18198759717686225,0.2055748632293388,0.3669733019886798
0.44,3.962062445129194,2.20764182007733,1.8296781501237098,0.17924428887712496,0.7325097327585038,0.11263826933108148,4.469014263115261,-0.008957400191621757,2.414391406569725,0.8907873239682895,2.1088882777716793,0.17437830551429617,0.18405974647492704,0.20466180471392365,0.37127699491894073
0.46,4.058500558884875,2.2102450902216892,1.8546579018657527,0.20699571755490806,0.7717795164712317,0.12791112404277696,4.251551325718434,0.0381421829299528,2.4052763839297366,0.8119210747453958,1.940460083608322,0.1723502843371215,0.07941388499699821,0.12142407235401381,0.1747981680297629
0.48,4.1505959436118705,2.213503536725882,1.8804652293478625,0.23304520456244,0.8066474134836947,0.14410129127892862,4.038355666396959,0.08397034493289458,2.3724258496034443,0.6346126992477665,1.7054606717433471,0.17866557872725788,0.004428450306280862,0.06177892771545718,0.03400855596359825
0.5,4.238325853570774,2.2175189843937173,1.9067195523642109,0.2557753588488004,0.8364683091632383,0.16051303777131126,3.831201332822019,0.1256952745204873,2.3224300821094674,0.4360559058189437,1.4593148503790603,0.18381261215852743,-0.0493033966711726,0.019039377056244408,-0.06687618148916301
0.52,4.321775316015234,2.2223353369978787,1.9330030108500362,0.2747051292175407,0.8613903921056867,0.1766315376102513,3.630908517674454,0.16176942591585533,2.2621631097756363,0.2503147224734569,1.2287088237908617,0.19058277437124907,-0.08780569237055154,-0.011586237176411652,-0.1391665309087599
0.54,4.401105933962996,2.2279472295682194,1.9589146639405859,0.2899853438792668,0.881896052700206,0.1921932009502372,3.437438414426103,0.19215055816615934,2.1973645563095894,0.09122571435473423,1.0244610615104202,0.19997213984688664,-0.1153950431469069,-0.033531443259791224,-0.19096717738072413
0.56,4.476524612751891,2.234317471171481,1.9840923784707234,0.3020744220962882,0.8985694701329018,0.20712050921166067,3.250235400979,0.2174981341452203,2.1323393416098755,-0.037758893777870034,0.849173618247415,0.2121255967959891,-0.1351645727927212,-0.049256583215628535,-0.2280856447343487
0.58,4.548259500542729,2.241390528930112,2.008218675633365,0.3115516353412867,0.9119848330214951,0.22145927726572134,3.0685217937298948,0.2387160117126922,2.07009564970342,-0.13806708905970339,0.7015295813082971,0.22684252685550158,-0.1493307018033278,-0.06052464903789256,-0.2546833942320847
0.6,4.6165436079499935,2.2491021848388506,2.0310191188953635,0.31901305013829745,0.9226593972643328,0.235326583077055,2.891484167107148,0.2567322693610633,2.012608448871938,-0.21308456797544686,0.5785900270103849,0.24377862721599566,-0.15948163684024916,-0.06859893694448406,-0.273742378311481
0.62,4.681598244285791,2.2573808188034503,2.0522640145437223,0.32516858488831857,0.9309806280020034,0.24882381414907434,2.718547926626859,0.2718745741917385,1.9597308570680732,-0.23954397258946147,0.46782685284922143,0.2611993380397713,-0.08190133671309571,-0.11222842718076029,-0.12551221220116943
0.64,4.743614915512679,2.266138744093936,2.0717699663642026,0.3310536890190059,0.9371141603176842,0.2619096287240905,2.5491161928029875,0.2859568878498688,1.9113015617693836,-0.21888292005163018,0.36540548874830153,0.27735835016905575,-0.02631010313432785,-0.1434917398860755,-0.019295843172535715
0.66,4.802780764971853,2.275297916352145,2.0893650221562337,0.33728226881204143,0.9412873349389107,0.2745683575685162,2.3826570039988466,0.3010684450168315,1.8683618403288107,-0.1780715840175822,0.2762844647326118,0.2914039294170642,0.013524561667741908,-0.16589389760135537,0.05681496035466939
0.68,4.859280028334551,2.2847981134864193,2.104890379028669,0.3440821894032751,0.9437847209252708,0.2868045243467897,2.218796571517359,0.3184193619828238,1.8315660811904926,-0.13176812360776363,0.2017574250913133,0.3022752893306238,0.04206863989268181,-0.1819464725485698,0.11135320588625204
0.7000000000000001,4.913288363106356,2.2945976030444064,2.1182034687808495,0.35144242484010657,0.9449077528789869,0.2985840918207038,2.0571757463628786,0.33892474431159253,1.8012461955914587,-0.08716108832504234,0.14139747771286254,0.30760166648675985,0.06252229265365983,-0.19344916642792664,0.15043333758660934
0.72,4.964969088577336,2.30467098731721,2.1291774326344397,0.3592044246183569,0.9449555664474405,0.30981561247272255,1.897442432189461,0.36304674740611526,1.777479384447716,-0.04812677358630918,0.09395628617797869,0.30673007624985377,0.07717863951376386,-0.20169158030341225,0.17843674471551751
0.74,5.014471618666752,2.3149992174001346,2.137701560334847,0.36717790568886743,0.9441931184203622,0.32044421856842775,1.739299917108609,0.39056725175642704,1.7601453436080783,-0.01719185825966001,0.057778019269277545,0.30224867011564766,0.0876808469088899,-0.20759779559587702,0.19850297214893795
0.76,5.061935170010074,2.3255654664856347,2.143683378119689,0.375208354121058,0.9428671240502401,0.3305361170738803,1.583130720804215,0.421074366967559,1.7493106243332497,0.00034118419650717297,0.0365776588959406,0.2983572531241866,0.06282891962144219,-0.14875706237914435,0.14224004125692927
0.78,5.107496449595188,2.3363584915548423,2.1470526256233193,0.38320673030783775,0.9412632504737037,0.3403406864385873,1.4287128769263164,0.4539766903366193,1.7448459738022994,0.004813241781152477,0.029719795395679597,0.29703392387244854,0.0450209285147474,-0.10659392381386215,0.10192406248503211
0.8,5.151270578650659,2.3473690737692863,2.1477477078561873,0.3911291873833042,0.9395734708603591,0.3500598842045713,1.2752408350260152,0.4888191238326416,1.7460504766928957,0.0012447995596218714,0.031144283950073,0.2975176750191784,0.032260366986133285,-0.07638134561353392,0.07303509209961404
0.8200000000000001,5.193350270586883,2.3585886379173036,2.1457134672397165,0.398949956007808,0.937901276616143,0.3598215511121045,1.1222308534988317,0.5253077712142179,1.752114964669279,-0.007444697449991718,0.03699074054571997,0.29933346304229697,0.023116610705598586,-0.054732106193237,0.05233430210635922
0.84,5.23380921754286,2.3700091159292063,2.1409015634131374,0.4066487589537119,0.9362954412898212,0.3697047687427936,0.9693805036263602,0.5632500360270258,1.7621995027984199,-0.019591787761032917,0.04490622464891693,0.3021281712077171,0.01656452608688214,-0.03921904523003048,0.03750086565543133
0.86,5.272704232330099,2.3816229402188522,2.1332704072883653,0.41420426440400887,0.9347729274811357,0.3797561784776416,0.8164889766990505,0.6025132933473518,1.7754671963285844,-0.0342860418408976,0.05352755437579239,0.30561960461097204,0.011869539526248363,-0.028102947533658666,0.026871762272641885
