time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.880480606835395,2.228176844031495,1.7704064013348892,0.19026408073483114,0.6680719771617745,0.05367771655309115,4.829381917913124,0.4858330191928783,2.381849848452722,0.9150428625654963,2.471622255767549,-0.45362636414514845,0.3274803189605212,0.21214552797787917,0.21288892444950824
0.44,3.9841868774707194,2.2348746571734663,1.792791725658017,0.20948600472955378,0.7170149605888371,0.0532709775757772,4.5962127779998685,0.6021466540025294,2.4069086628917336,1.0286705482640175,2.3162618034866624,-0.5453026388613548,0.33728882405294947,0.20833620403563793,0.21945030375928337
0.46,4.083738848923138,2.2425790302094284,1.8163157236020473,0.22929007380673902,0.7631962273085496,0.050936984116764714,4.359736529025975,0.7296868464600137,2.410491726199075,1.1017205455731738,2.15361367268629,-0.6250821125437385,0.34431724359706084,0.20560658044945376,0.22415195055893192
0.48,4.179116983377282,2.251346754794054,1.8405478915569096,0.2486143185940763,0.8066298472803028,0.04665453205303247,4.121916112380801,0.863706832343306,2.3954659285946516,1.125902552605158,1.9958867996325893,-0.6950678082786499,0.3493535545152435,0.20365063103816028,0.22752098039016155
0.5,4.270372651029866,2.2612239397403497,1.865067122215861,0.2663559429311962,0.8474890302071126,0.04035062769370179,3.8835826661880177,0.9998253003568358,2.366041495306444,1.1060894672246224,1.848293268091773,-0.7563619491511756,0.3529623925342911,0.20224906852276325,0.22993510516120214
0.52,4.357616712659481,2.272240904258061,1.88946359182499,0.2815505565579731,0.8859904269171512,0.031917488530776784,3.644928173008885,1.1343309870635563,2.326576221745607,1.051688189746649,1.7122021790202102,-0.8092945392526715,0.3555483551683103,0.20124475958040314,0.23166497954703522
0.54,4.441005568611436,2.284409252039206,1.9133453128432836,0.29341421232312587,0.9223375915377957,0.021224569015225556,3.40588291291989,1.2642408559408145,2.280955035186365,0.9719961957583166,1.5873016998636922,-0.8540747476277321,0.35740136234381886,0.20052510816234365,0.23290454488626644
0.56,4.520727222074034,2.2977216244494363,1.9363450006396872,0.3013222631954045,0.9566991465767407,0.008120839885691561,3.166313989603064,1.3872415662207354,2.232402359433995,0.8747262021461295,1.4726359569911849,-0.891073409270046,0.3587291601810017,0.20000943201761273,0.23379277251875055
0.58,4.596988929094271,2.312153375520101,1.9581248414581958,0.30477107536376447,0.9892031386225583,-0.007567896283593058,2.926114226326583,1.5015898826921807,2.183485884001876,0.7658603634685661,1.3670656804973929,-0.9208718541000135,0.359680612026267,0.19963991716699023,0.23442924427392048
0.6,4.670007017612319,2.327665335491315,1.9783787832558457,0.3033413514920335,1.019938294870945,-0.026042776930715016,2.685233660302299,1.606008108406013,2.1361865644567315,0.6499275886363652,1.2694721435058514,-0.944222974433086,0.3603623879627148,0.1993751362066419,0.23488531688449235
0.62,4.739998888584556,2.3442070322677,1.996832781214427,0.296669347787628,1.0489578361375815,-0.04753443667224004,2.443682225658452,1.6995895062643263,2.091981498207956,0.530362603359805,1.1788467937630314,-0.9619933069012699,0.3608509239089452,0.19918540375923183,0.2352121220010184
0.64,4.80715857667906,2.361727425630732,2.0132585095889235,0.28425456558879464,1.0761603493158822,-0.07217611521330639,2.2023862670829284,1.7808386803943224,2.048765835089597,0.36962907843624787,1.0801902053771275,-0.9612806738828974,0.20532432478801824,0.12224890109962262,0.12872198267005353
0.66,4.871618412834495,2.380190997152607,2.027483645637283,0.2654168349269207,1.1010878903015024,-0.09956815266229131,1.9620859474317978,1.8466758601367537,2.0083769500171895,0.17177915303528007,0.9733765615797064,-0.9346540887348024,0.09387959609694255,0.06711898947162077,0.052415005258513364
0.68,4.933526899377031,2.399545923877817,2.039319682467357,0.24039027130552823,1.1235108322245428,-0.12911534901263597,1.723323606982481,1.8961310643124534,1.9748259389558525,-0.021810859567334473,0.8708206504296713,-0.890790975799382,0.014022339375405299,0.02761489127316062,-0.0022638113743443447
0.7000000000000001,4.993046502109568,2.4197272874447635,2.0485839200307674,0.21004201669505695,1.1434289158015765,-0.16020405314114433,1.4868453620977966,1.929896390562314,1.9493317921591637,-0.19166387227902654,0.7776752462765294,-0.8365573618404272,-0.04320047884121063,-0.0006923148947689008,-0.04144467123523467
0.72,5.050334713555338,2.4406667212936317,2.05511641361044,0.17550357059062255,1.1609666591929126,-0.19222874673875068,1.2531774096841355,1.9494348564138781,1.9315016542225159,-0.33064635868343173,0.6954166018285316,-0.7767629098661841,-0.08420427810856948,-0.020976233717775915,-0.06952025651621202
0.74,5.105533113344338,2.4622985413480483,2.058782363249641,0.13797026312561514,1.1763132828863383,-0.22460554326276327,1.0225677006743585,1.9564953355440216,1.9200828064389968,-0.4379699396209126,0.6238024815526058,-0.7145334303436123,-0.11358611575230981,-0.03551095538467352,-0.08963820419954621
0.76,5.158761700361153,2.484563380273265,2.059469530188321,0.09859696338326199,1.1896887625982415,-0.25678181595460514,0.7950403460463211,1.952869820374649,1.9134079363039582,-0.5158775043674986,0.5619154730825439,-0.6517537093167493,-0.13464007657418753,-0.04592601057088152,-0.10405399695823167
0.78,5.210116206740462,2.5074101327332947,2.0570846507264933,0.058446138166292426,1.2013251646431828,-0.2882432045929526,0.5704706010788935,1.9402791289360022,1.9096534949499304,-0.5679453241809906,0.5086936833798213,-0.5894285900645698,-0.14972658245118117,-0.05338906194659538,-0.11438383199570536
0.8,5.259665047233607,2.530797292424005,2.051547076082887,0.018405903692448655,1.2114527529701526,-0.31858882482729917,0.34806511958572733,1.920328701753333,1.9068683228091106,-0.597143911460962,0.4626778760041445,-0.5316100313651557,-0.11468425504183952,-0.11505721561864474,-0.08196331171297197
0.8200000000000001,5.307446096010301,2.554693744540917,2.042777759041041,-0.02098997718583758,1.2203040191420933,-0.3477179715093823,0.12698125906527064,1.8944998897048095,1.9033782256555523,-0.6085783288343786,0.42517388657414573,-0.480815313293567,-0.08957419224286169,-0.15924638129002577,-0.05873194095481992
0.84,5.353484417668924,2.579072808413919,2.0307294944300267,-0.059081644008143815,1.228153951765899,-0.37525194491796987,-0.08768491121205518,1.8639791904814604,1.8980783987041119,-0.6106290392225646,0.3980990119861429,-0.41816516641069645,-0.07158123057672179,-0.19091073714405532,-0.04208518197019767
0.86,5.397893161471148,2.6038733263825318,2.015620654790553,-0.09472073079778857,1.235288665651231,-0.4000504558392813,-0.2779512841892844,1.8297759427984917,1.8925116314134929,-0.6150652933064807,0.3769194703727401,-0.35086228003427455,-0.05868812584373155,-0.21360026785633077,-0.030156717327410154
0.88,5.440865312238258,2.6290035028988203,1.9977998594053388,-0.12791476133935015,1.241883519785524,-0.4220978337978417,-0.4465340063151416,1.7928520828624164,1.8893535935465602,-0.6199486118553608,0.35867163205156394,-0.29188189841086426,-0.04944939390285943,-0.22985876388626889,-0.02160921154170902
0.9,5.482598840581872,2.6543725960434403,1.9775405353843856,-0.1588774158064095,1.2480649628299736,-0.44166200984729637,-0.5970774625360649,1.7539956814128905,1.8899288949847288,-0.6222661585849235,0.3428191613961901,-0.24088980328610132,-0.04282925316539293,-0.2415090133562811,-0.01548437843497976
0.92,5.5232843744094655,2.6798960417505757,1.955061219994823,-0.18780172770846076,1.253923062726644,-0.45903178841690145,-0.7325516985937237,1.7138394378671917,1.8946102517013879,-0.6205482719728432,0.3284681007819175,-0.1971209469708398,-0.03808550005464662,-0.24985716022445345,-0.011095544835353292
0.9400000000000001,5.563098627815758,2.705497774707583,1.9305406176169189,-0.21485166648470086,1.259514498431247,-0.47448072554749127,-0.855274832087138,1.6728847121688724,1.9032561324163024,-0.6144149378152846,0.31479463572981403,-0.15972339451411782,-0.03468629836572193,-0.25583913995046376,-0.007950665615044821
0.96,5.6021975442745795,2.731111729397319,1.9041306435984953,-0.24011209405679462,1.2647946102763652,-0.48819005349263417,-0.9668841163906452,1.6315034509809192,1.9148619890029883,-0.6051716266399205,0.2898057171751334,-0.12778596393158098,-0.02485494527955284,-0.18332506273199412,-0.0056971590544019814
0.98,5.6407049627713475,2.756683646002603,1.8759688457674129,-0.26342882251025784,1.2694504702504217,-0.5000546579183734,-1.0679896944584448,1.5899396896809683,1.9289284104902684,-0.5940202480017411,0.24695945653755103,-0.10067004371894926,-0.017810153690543774,-0.13136410102143403,-0.004082377861513353
1.0,5.678730334205619,2.782165850852922,1.8461806341543858,-0.28459191478554857,1.2732146623018816,-0.5099022150599634,-1.1589541432899735,1.548366756837662,1.9457207535339063,-0.5810757573286855,0.19242244510256296,-0.07793487165907684,-0.0127621111578845,-0.0941307575734864,-0.002925284136362191
1.02,5.716372562069924,2.807515770053479,1.814882102183834,-0.303424136849481,1.2759223865404266,-0.5175904983353291,-1.2401384560045206,1.5069007912317403,1.9653344722480475,-0.566561095971289,0.13085023447752483,-0.05912729682883734,-0.009144866688751595,-0.06745069202668032,-0.0020961526759015075
1.04,5.75371919591022,2.8326955781240457,1.7821829720741886,-0.3198071523679401,1.2774833288842715,-0.5230319668533293,-1.3118887040812672,1.4656124644682023,1.987715552766438,-0.550761795876773,0.06566736196865591,-0.04381636381607465,-0.006552880297032391,-0.0483327232475132,-0.001502027097495267
1.06,5.790846067941791,2.8576717284216504,1.748188663187796,-0.33369585685703385,1.2778595369880499,-0.5262071589168944,-1.3745338049280567,1.4245367944251666,2.0126836586643138,-0.5339906412858637,-0.0006493092629819147,-0.031603328654715226,-0.004695556714900267,-0.03463347915832606,-0.0010762982236681617
