time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.877384209002298,2.2077795757085217,1.7752507353979092,0.11863623863135618,0.6701562335783815,0.06840751223236043,4.778325162907441,0.021672268501918238,2.4227606754442004,0.6324336553600527,2.1919425908945818,0.23075426209222805,0.13939155767527325,0.1865729207516127,0.347478542190915
0.44,3.9802282093797396,2.209863616391869,1.7976550723445532,0.13998271870653237,0.7117404523443662,0.08142167728011868,4.564404643111261,0.04433612999703859,2.4265642638262293,0.6689541865819788,2.0620656644526156,0.22688483850101154,0.143687698890007,0.18125084846655728,0.3604935565098154
0.46,4.078847227736709,2.2124171741209273,1.8214115258444052,0.16291856008907496,0.7506180948715724,0.09542528543272807,4.350866398188446,0.07303605413305134,2.416355998718695,0.6861874175826407,1.939762986823226,0.21666484933397456,0.1467661581040626,0.1774372442005685,0.369819644445118
0.48,4.173215498933122,2.215500773291898,1.846144195564865,0.18701420583117762,0.7869577347690225,0.11028733702673768,4.1382357902071245,0.10694247520361133,2.395944586782091,0.6873121910762576,1.8260171831021657,0.20249817001235984,0.14897207049355818,0.17470455348939445,0.3765023813246841
0.5,4.263362489005263,2.2191632015727007,1.871469718911,0.21190805941853436,0.8209389754855204,0.12590146465806393,3.9267761894243334,0.14519024819449913,2.368335364808302,0.6754873435756092,1.7206714542631683,0.18610344091125544,0.1505527474269776,0.17274640628740606,0.38129098856400284
0.52,4.349361672231703,2.2234413348594813,1.8970100163123282,0.23730176755923005,0.8527350927257871,0.1421786145531658,3.7165971569948812,0.1869552931427933,2.3358511603745113,0.6535200197688799,1.6230316714260933,0.16866766263208857,0.1516854032748445,0.17134326891478782,0.3847223310971155
0.54,4.431320684545926,2.2283605249856064,1.9224007879777634,0.26295024914172327,0.8825051470372931,0.1590404922656472,3.507721752193546,0.23149073860938194,2.3002658596827477,0.6237677939748423,1.5322032588618038,0.15097603597851272,0.15249702343743637,0.17033783148677487,0.38718110689373375
0.56,4.5093729590511895,2.233935404149412,1.9472968441113792,0.2886502611252027,0.9103914841466748,0.1764137764419522,3.300126786097266,0.2781397604138025,2.2629257059642747,0.5881469826485983,1.447270784992706,0.1335162866162728,0.15307860105394383,0.16961737143676353,0.38894297658750393
0.58,4.583651771080725,2.2401757267819535,1.9713838027987112,0.31394181836446916,0.9362284233809931,0.1941559029939393,3.0938417817932122,0.3258947440317411,2.221112968906394,0.5152197674257927,1.3261450517686888,0.12454247195098705,0.07714990560804799,0.07887469515017836,0.21896869286581405
0.6,4.654250079378841,2.247087648019567,1.9943832643328323,0.3376523388913671,0.9590439291963136,0.21198569753988764,2.890372396177669,0.37107581276659274,2.173082910042671,0.40430784499291605,1.1652159243427298,0.13380797479745465,0.02274215213267064,0.013851779477743242,0.09717127659816208
0.62,4.721303176072414,2.2546522033665575,2.016011071500349,0.3592550423192778,0.9784010348232679,0.22980554455087088,2.6910578859764365,0.41200416970249826,2.122052806719934,0.28784547316090153,0.9996961323931335,0.1546078067339273,-0.016244473685848193,-0.032741287153790766,0.009895658871392973
0.64,4.784991374381623,2.2628454079319633,2.0359929344079934,0.378682872709518,0.9943912886903298,0.24748725235889904,2.496308488327809,0.4491515192538321,2.071048792991799,0.18240407961600846,0.846253601229284,0.17868588704260124,-0.04418087788605227,-0.06612819138101651,-0.05264288819310772
0.66,4.845517789299819,2.2716364447125312,2.0540819975951776,0.3961076271201277,1.0073355340701993,0.2649396531234848,2.306038804130854,0.4830893522036807,2.022421098651517,0.09332342481224988,0.7112810996448508,0.20427298310006367,-0.06419909344720673,-0.09005203787717159,-0.09745574624910022
0.68,4.903091798668574,2.280986141885726,2.07006432695537,0.4118402154948527,1.0176161971100384,0.2821689432726764,2.1198931891467856,0.5144989104207347,1.977799390977654,0.02120307515213625,0.5960666540508126,0.23091972550170495,-0.07854342177883644,-0.1071949998983362,-0.12956701747955163
0.7000000000000001,4.9579182113172315,2.2908511962203897,2.08375701183415,0.4262428061580933,1.0256066555297187,0.29924695807604224,1.9374024476045824,0.5441165144329855,1.9381955428231248,-0.03533742549604156,0.49954168847854086,0.2582840507588383,-0.08882204799589415,-0.1194790256676172,-0.15257679156598106
0.72,5.010190729952556,2.3011877902911166,2.0950041625406275,0.4396725499335554,1.031643395348545,0.3162757630578294,1.758078067852193,0.5726699298047286,1.9041374677427125,-0.07844121413892216,0.41969216332620357,0.2859869292413304,-0.09618733931295244,-0.12828131368027582,-0.1690647624005469
0.74,5.060088264228892,2.3119541542774265,2.103672587320831,0.4524479657866435,1.0360188645728559,0.333359468660588,1.581451421605756,0.6008676212749964,1.8757902842768344,-0.11039330627931838,0.35428219048629284,0.31345425554529227,-0.1014650403441573,-0.13458871450416138,-0.1808794452053568
0.76,5.107772923446859,2.3231127689938336,2.10964751391017,0.4648249555117599,1.03898666240665,0.3505765905639863,1.407066189837831,0.6294384498121863,1.8530526359082207,-0.13328483976236843,0.3012413018771161,0.3395919502525286,-0.10524684977649701,-0.13910836951839625,-0.18934541904645769
0.78,5.153384216175324,2.334631335864877,2.112825256359847,0.4769533638240686,1.040751461951316,0.36789885352761353,1.2337624027502871,0.659115392855073,1.8352338002866706,-0.1458023403284164,0.25437306796226195,0.36081354040544406,-0.07541608114128616,-0.222560895541557,-0.1356780703352446
0.8,5.197031275836296,2.346477415074231,2.113103210176049,0.488854991102949,1.0414529113441253,0.38513590370607664,1.0610054054625122,0.6903603935386822,1.821870859997021,-0.15085118848645648,0.21357484828475948,0.37733724866899554,-0.0540404326285039,-0.2823599535406634,-0.09722199175771382
0.8200000000000001,5.238814335283181,2.358618580810387,2.1103924545551545,0.5005699546391903,1.041272568647463,0.4022368314690841,0.8889454178071565,0.7235142925493662,1.8128347506387184,-0.1535692698314606,0.18228079209675802,0.390902962981654,-0.038723417001803456,-0.32520979294022884,-0.06966575849716837
0.84,5.2788235927595375,2.3710264065595847,2.1046188705448086,0.5121423456367763,1.040411606771911,0.41924355500160676,0.7174951798176928,0.7587784104099838,1.8077359502795733,-0.1568934033083811,0.16099693185675343,0.4023323193844463,-0.027747798293987807,-0.35591443609022594,-0.0499199596638661
0.86,5.317134629688599,2.38367651713142,2.095721241308426,0.5236070094068033,1.0390590211504358,0.4362382627407001,0.5464560175540264,0.7962228634594726,1.8059798472572695,-0.16256167925044657,0.14903231409933687,0.41222616438559645,-0.019883067398932613,-0.3779162714338197,-0.035770835294118036
0.88,5.35380594420278,2.3965479262153946,2.0836496378935028,0.5349888654984201,1.037380507116219,0.45332110801049164,0.37558101736954347,0.835829000408983,1.8068224199115213,-0.17157195044309842,0.14536636030743058,0.42106862874175366,-0.014247486052835968,-0.3936819898667549,-0.02563208516703005
0.9,5.388877829096874,2.4096222499640803,2.06836417034693,0.5463074271722064,1.0355174662620237,0.4706019939335026,0.20461205405873775,0.8775172928197761,1.8094204458870349,-0.1844425391254415,0.14904824328340266,0.4292985438377476,-0.010209232547119598,-0.4049791327561987,-0.018367023990572454
0.92,5.42237333696706,2.422883459230157,2.049836145040245,0.5575522142035775,1.033597750083048,0.48816189716291164,0.03439588559800083,0.9211713712650339,1.8129040484689776,-0.20084933704109947,0.15881935506144226,0.43071994879183584,-0.007315566326202467,-0.4130742562361345,-0.01316114424838859
0.9400000000000001,5.4543625393664,2.436348135240385,2.028155959568152,0.5681674714137607,1.0319973028372762,0.5053693885206358,-0.1231238895532896,0.9666784690426923,1.8171003102501602,-0.214065455278176,0.17891708625975228,0.39762178815879584,-0.00524206990349796,-0.41887492856512143,-0.009430799350825771
0.96,5.485015881858432,2.4500831815875777,2.0035816588925495,0.5780010580147383,1.0311296767974871,0.5219029038996756,-0.26577550146292445,1.013894801197686,1.822966003078684,-0.2202815427677672,0.20936028125399095,0.3633148943473724,-0.003756277456570303,-0.42303148029057347,-0.006757769287911688
0.98,5.5145082492220565,2.464150275194812,1.9763324521274455,0.5874160349117191,1.03107905126099,0.5380435613212395,-0.396646089313279,1.062642557733428,1.8312187085974232,-0.22239483261960652,0.24320980048464697,0.33259002307603336,-0.002691612395577382,-0.4260099147317024,-0.004842372745916141
1.0,5.543009956827749,2.4786038007318933,1.946587761594449,0.5966503499177657,1.0318504914188953,0.5539995855555788,-0.5173350125664311,1.1126914786382085,1.8421815830277217,-0.22317972844198938,0.27813208956698093,0.30478322860680374,-0.0019287119686416112,-0.4281441529912151,-0.0034698689480767396
1.02,5.570678478667305,2.4934937276467224,1.9145015579460631,0.6057428086406029,1.0333423962156447,0.5698001840714182,-0.6292172119883171,1.1637784654141983,1.8550805622102886,-0.2243973524716547,0.2982526260453936,0.27902185951688296,-0.0013820451503692198,-0.31532598936453476,-0.0024863824303862636
1.04,5.597640531802487,2.508867206043246,1.8802127800543398,0.6143217207389388,1.0351688812329882,0.5850309368234585,-0.7326276465820037,1.215621847915241,1.8695344748411957,-0.22705033018441995,0.29391478839090707,0.25464871205116624,-0.000990323505382882,-0.23448457890570468,-0.001781651607781926
1.06,5.6240130060502125,2.524768809738087,1.8438471930071956,0.6219808649246252,1.036982686679015,0.5992604640753195,-0.8275141083399875,1.2679242895092022,1.8861054687042074,-0.23173081063867673,0.27157018504072905,0.23131618577456872,-0.0007096299603900999,-0.17655655176108007,-0.0012766670214198672
1.08,5.649906445454891,2.5412409646988077,1.80552036534243,0.6283846119573686,1.0385411553193633,0.6121536097777563,-0.9139197629543708,1.3203798344133166,1.9051981478690942,-0.2387572349154601,0.2364549409606747,0.20881132854456208,-0.0005084951310820005,-0.13504742531434033,-0.0009148133543404704
1.1,5.675422668334828,2.5583243823573056,1.7653410071533775,0.633267800319474,1.0396818176191684,0.6234640120964886,-0.9919463257420147,1.372680909324123,1.92706052607622,-0.24825947854093386,0.19271436630880212,0.18705271105064447,-0.0003643691962948696,-0.10530348851377014,-0.0006555221206770961
1.12,5.700653223464285,2.5760583416857594,1.7234136364620427,0.6364338419153143,1.0403010811995874,0.6330265683009701,-1.0617263638112189,1.4245243638707847,1.9517942657554948,-0.2602357951849642,0.1435560015158692,0.16607423591355375,-0.00026109377080182775,-0.08399006054916403,-0.00046972341260452397
1.1400000000000001,5.725678443465609,2.5944808333744556,1.67984063655026,0.6377511125654804,1.0403367055777668,0.6407494227754962,-1.1234068801042572,1.475617054677922,1.9793695063670353,-0.2745867671652269,0.09142014994018952,0.14600231248936046,-0.0001870903409089228,-0.06871762991403219,-0.00033658678691260376
1.16,5.750566904319897,2.61362857180619,1.6347237484868267,0.6371482541905736,1.03975426557907,0.6466057640529347,-1.1771433365891626,1.5256812360925365,2.009641125496224,-0.2911335848198741,0.038148359740544514,0.12703026612003548,-0.0001340621630072687,-0.05777395919657413,-0.0002411859023504417
1.18,5.7753751551997565,2.633536880385828,1.5881650420233424,0.6346089731018659,1.0385373734835968,0.6506257604691326,-1.2231019653086765,1.5744598074971803,2.0423647523330213,-0.30962768253301753,-0.014866784853210177,0.10939204607852365,-9.606409108494097e-05,-0.049932121074444884,-0.00017282508332004383
1.2,5.800147633593848,2.6542394591942275,1.5402674117396666,0.6301666420792087,1.0366811505855371,0.6528887690268407,-1.2614677941771566,1.6217212967316754,2.0772120866899284,-0.3297574425171754,-0.06655992725157892,0.09333641620829318,-6.883604880726478e-05,-0.04431294386038828,-0.00012384019602099843
