time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8819455593580168,2.207382631649343,1.7474562077001206,0.13736534989731214,0.7381442004065689,0.09884187203205945,4.54118780273039,-0.014070101726364144,2.7816572516195675,0.5179754757606223,3.1259236120729503,0.20430391331898903,0.15593191297451814,0.32775632003590865,0.2947215616619318
0.44,3.9840244725668077,2.210043873306079,1.7687934092176236,0.1610644300997266,0.7979545049924204,0.1167305732061218,4.260650291560951,0.015373180282800186,2.8117490031913035,0.6069142490699138,2.9738427781865076,0.17581781284035383,0.18432590140362543,0.31245530695154083,0.3496998623419528
0.46,4.081107442749151,2.2132147902850394,1.7917297545235826,0.18806714386356996,0.8543008070056162,0.1359421528162544,3.9798645600585054,0.05718218199733189,2.8145368930979946,0.6756819294484453,2.7985825558655653,0.12670722823904917,0.20467200525226042,0.30149115508604474,0.3890953216255275
0.48,4.173099963803226,2.2169445619196018,1.815752565191017,0.21755362197168948,0.9069493004009428,0.1560795338745147,3.701804123683945,0.10929825203621665,2.7952557385044305,0.7145787194444291,2.6159096372569404,0.06871794149052962,0.2192512864565549,0.2936346409149357,0.41732468108129883
0.5,4.260023694263617,2.221264859600522,1.84032756875757,0.24867370300087577,0.9559115473535312,0.17687053506551811,3.42817922791023,0.16909160845091195,2.758929511521243,0.72408788895955,2.4348952636746457,0.007669487199493875,0.22969827139358281,0.28800494737565846,0.4375528177695136
0.52,4.341993763545827,2.2261964163987527,1.864928481968627,0.2806262081342383,1.0013415830579715,0.19806511267257582,3.159802777716614,0.23399354827412927,2.709990772677744,0.708605404985067,2.2603830091450114,-0.053623203618221156,0.2371842024724305,0.2839709128590879,0.45204756797871276
0.54,4.419195981015199,2.2317496938790784,1.8890565819800877,0.3126848204601973,1.0434680317975198,0.21940174028143494,2.8968969117973056,0.3016776304183634,2.65216229805256,0.6734542603183288,2.0946555223445538,-0.11353032045592865,0.24254834958808624,0.2810802698130062,0.4624339810658601
0.56,4.4918661447375,2.2379246089664524,1.9122523200857087,0.34419895932894096,1.0825512711689493,0.24059731223071915,2.6393214894700363,0.37014521960870506,2.5884705006634077,0.6237005592887226,1.9385136866132227,-0.17108077971975771,0.24639210315398566,0.2790089396879076,0.46987650855063184
0.58,4.560272356821772,2.2447109584017335,1.9341010068002518,0.3745804088695227,1.1188580542245685,0.26134043023945025,2.3867308134295198,0.43774195097131213,2.521315944969,0.5637335666995089,1.791951973687195,-0.22575483766191892,0.24914639776164918,0.27752469953139397,0.47520955422259015
0.6,4.624700505679884,2.2520895836310775,1.9542343520421237,0.4032830029967081,1.1526474677778775,0.28128344169247493,2.1386748015017147,0.5031339034882915,2.452560705952155,0.4971889137396423,1.654569135926471,-0.2773556727283722,0.2511200255334986,0.27646114678549716,0.47903102162024347
0.62,4.685442681378012,2.26003400352425,1.9723292714122997,0.429779574337268,1.1841638568485366,0.30003234380814,1.8946608099331381,0.5652658474539335,2.3836123809767615,0.42702251835644245,1.525811493499814,-0.32591191365020433,0.252534255721866,0.2756990434032779,0.48176934676681293
0.64,4.742788108756201,2.2685122494342767,1.9881050109010465,0.45353808441906474,1.2136337615298045,0.3171343131902414,1.6541892094240558,0.6233149968053818,2.315495598458049,0.3556406612552273,1.4051130502424214,-0.37160022737705084,0.2535476418599297,0.27515294771838517,0.48373153140116026
0.66,4.797016125009437,2.277488710023679,2.001319344272759,0.47399729332399615,1.2412649116508947,0.33206246210149165,1.4167724417082068,0.6766471907784706,2.248907755319074,0.2850391510483889,1.291972901516529,-0.4146827952858743,0.25427379766770886,0.2747616353268957,0.4851375618515954
0.68,4.848390740287926,2.286925865005437,2.011764368174873,0.4905411985882644,1.267245972558972,0.3441970038322166,1.181944616617002,0.7247784169408082,2.18425892140802,0.2169271947277849,1.1859938204677054,-0.4554545971556064,0.254794134622563,0.27448123503813804,0.486145072354402
0.7000000000000001,4.897156372664091,2.296785840785031,2.0192622543856396,0.5024704683225868,1.2917461111645643,0.3528014123397161,0.9492669649082499,0.7673423274208574,2.12169792039833,0.15282035196617177,1.0868940898433292,-0.4941954207272297,0.2551669892409333,0.27428031034562805,0.4868670178947362
0.72,4.9435224312372705,2.3070324846027526,2.023657784477511,0.5090635823701795,1.3148064467219323,0.3571577599664728,0.7176266969673881,0.8038073359426089,2.059634025516677,0.08515643531305231,0.9843832549404137,-0.5180832583054894,0.11184558463114738,0.16240576104932528,0.22542150506850955
0.74,4.987644375766502,2.3176328520470038,2.0247990565888347,0.5100958925465192,1.3361601136529198,0.3571681115717044,0.486639451249274,0.8334641066096355,1.9981546027178059,0.01860532952611131,0.8805383098759977,-0.5206510655196047,0.009146656327941122,0.08224051044760163,0.03807911856288407
0.76,5.029677332272458,2.3285537712674254,2.022546469660966,0.5058774530370964,1.355719533839837,0.3530453582088683,0.25686071495673396,0.8564602359191484,1.9383282812061744,-0.03597388856819552,0.7854927414346248,-0.5093498374032777,-0.06444367655599215,0.024796994970131978,-0.0961636511914041
0.78,5.069766413872269,2.3397643109779835,2.0167832353213146,0.49695567413149827,1.3735627910581414,0.3450945447132662,0.0284899572740768,0.8734413182216909,1.880011840541602,-0.07547835248114738,0.7030212759883806,-0.4886636025372438,-0.11717584410090934,-0.01636494796202604,-0.19235715853076796
0.8,5.108048396153154,2.3512406663260106,2.007479067681086,0.48487633186226564,1.3897146254810977,0.3346560047984932,-0.18824981984799075,0.8851576513248751,1.8233116451106484,-0.10642762959995063,0.6291486515716962,-0.4457762922342192,-0.15496180572131552,-0.045860105628947906,-0.26128594233927305
0.8200000000000001,5.144723374663578,2.362974194133981,1.9949121882651208,0.4699352883948917,1.404201976543593,0.3219148364737675,-0.38050611958022945,0.8925377585871906,1.7712020979423533,-0.13133495303619636,0.5569476395110566,-0.41692099169078395,-0.18203785743799544,-0.06699526747566711,-0.31067781263003824
0.84,5.180031786724706,2.3749499737994277,1.9794035930092644,0.4509681964478343,1.4171675073643448,0.30554313968797847,-0.5537534464370186,0.8964576753963774,1.7262567470589145,-0.14753329988634803,0.48936070395666986,-0.3937817991528376,-0.2014395755662542,-0.08213995906644886,-0.3460702382036162
0.86,5.214213649060864,2.387143462618969,1.9611897585570541,0.4274412823366246,1.4287144834418803,0.2848309341058188,-0.7118676779714628,0.8976309238007454,1.6895881327416873,-0.1550816848711915,0.42673873017283687,-0.37375291919721904,-0.21534214416330388,-0.0929920966106665,-0.3714311686686339
0.88,5.2474973496261885,2.3995261451262304,1.9404518603285381,0.3990595522144155,1.4389196275594198,0.2593257628265449,-0.8578394987883347,0.8966263538504318,1.6614374103777565,-0.15527747221380714,0.36861739537670024,-0.3551618444844297,-0.22530422135244493,-0.10076834537563316,-0.38960389301933845
0.9,5.28009354234588,2.4120686815479684,1.917331472314069,0.36574650305888734,1.447833101452137,0.22882438712883052,-0.9938471035846181,0.8939010525584719,1.6415850076135852,-0.149697125150534,0.31415982750006977,-0.3370409209126022,-0.23244268509960206,-0.10634052363159949,-0.4026258091821633
0.92,5.312193278200867,2.4247427035260123,1.8919433509113652,0.32766232846529664,1.4554822478752922,0.19339065557685073,-1.1213914818245376,0.889831828406769,1.6296070789142938,-0.13976879822711696,0.26240173383400833,-0.31889889824313566,-0.23755784970854749,-0.11033334477900746,-0.4119568427288788
0.9400000000000001,5.343968421681682,2.437521693754869,1.8643853235161363,0.2852492212745727,1.461876928253679,0.1533956101857555,-1.2414371857702067,0.8847398593515444,1.6250228538092897,-0.12662147822367437,0.21238971515879312,-0.30054472475863153,-0.24122319142678872,-0.11319445581724784,-0.41864312345448307
0.96,5.375573120114215,2.450381295131889,1.8347457102253586,0.23928318433656792,1.467015648567574,0.10956288913744103,-1.35453518374308,0.8789083958401357,1.6273702402949983,-0.11106510461717368,0.16325831946033392,-0.2819693462568476,-0.24384964256542555,-0.1152446243749993,-0.4234342700855359
0.98,5.40714938548986,2.4632991777319884,1.8031072127239345,0.19037639790640973,1.4709328922695273,0.06257619455113297,-1.4612274896359416,0.8723881833465746,1.6368466085131848,-0.11022048433605164,0.11902403222533828,-0.2704358075451394,-0.13092906650880642,-0.167914065757873,-0.20784364933166072
1.0,5.438835671957214,2.476253622621501,1.7695428163250868,0.13740219413697424,1.47378415428984,0.011762083103552375,-1.5624563416143107,0.8641522719288219,1.6534803965307912,-0.13367338893374442,0.08154645779007502,-0.27035282788444354,-0.05001427101144511,-0.20565508008212352,-0.053359217896399386
1.02,5.470752280576665,2.4892223022932183,1.7341223075082757,0.07936522809058513,1.475656689471225,-0.04348248787265863,-1.6584961629847186,0.8531132556071083,1.676728219954759,-0.17317720983977822,0.04756779352804739,-0.27764640346302627,0.007966341194225818,-0.23269892419409935,0.05733873117218033
1.04,5.503002826844633,2.5021823547047384,1.6969216899424373,0.016200870041211443,1.4765500035848922,-0.10296435842850848,-1.7490838302112655,0.8384808319899978,1.7061748060284376,-0.22306659983856508,0.014792387027520719,-0.28872059400305705,0.04951314819139637,-0.25207756351919314,0.13666087266010807
1.06,5.5356781914095174,2.5151106008239283,1.6580275654022323,-0.05110911083393062,1.4764144144616196,-0.16553513050267407,-1.833651279012463,0.819702102643732,1.7414583583579697,-0.27946272022725466,-0.01821465198937927,-0.3005311334175762,0.07928408550984213,-0.2659635946816703,0.19350024667897808
1.08,5.568858439185092,2.5279836646930853,1.6175390059135033,-0.12061723497284133,1.4751904706550127,-0.22914323278404986,-1.9114586088115106,0.7964214827503416,1.7822042439126324,-0.33961387971517776,-0.052164534681488704,-0.310513964561358,0.10061686106776134,-0.2759138217440832,0.2342292837202774
1.1,5.602613390892691,2.5407780284879475,1.5755681327628104,-0.18971302298071407,1.4728445760578295,-0.29111957427374124,-1.9816832522771708,0.7684603956031582,1.8279682447878547,-0.40139752769189463,-0.0871729115092878,-0.3165160642424566,0.11590315548760777,-0.28304379411956737,0.2634142367030603
1.12,5.637002307205087,2.55347007383732,1.532239874688237,-0.2555939731329602,1.4693950834610252,-0.34863998411699915,-2.0434938622772747,0.735810577586832,1.878189163100864,-0.4629667412428622,-0.12286967805521512,-0.3167663885059436,0.1268567604911294,-0.28815287411907836,0.2843271171068754
1.1400000000000001,5.672073006256808,2.566036145367441,1.487691033698498,-0.3157582234693782,1.464924397025098,-0.39921520862411386,-2.0961222278505485,0.6986343179574852,1.9321529174305005,-0.5225228564611624,-0.1584972967404697,-0.3098896549784963,0.13470571716289156,-0.2918138558265469,0.2993125298653705
1.16,5.707860674436905,2.578452657730329,1.4420686479293645,-0.36835634153209235,1.4595765774066347,-0.44104355225315567,-2.1389372833314377,0.6572655490601762,1.9889725938211886,-0.5782028960649988,-0.19300890409936708,-0.2949524249549492,0.14032999527182397,-0.29443718273935743,0.3100505339664937
1.18,5.744386618659409,2.5906962576082453,1.3955276146889484,-0.41232051839333617,1.4535440843908536,-0.4731422404250798,-2.1715188804639505,0.6122064028939478,2.047589831456794,-0.628074127707457,-0.22517541979857597,-0.2715233011381986,0.14436014928712382,-0.29631696380393824,0.31774499883936647
1.2,5.781657214969939,2.602744045632502,1.3482275811037274,-0.44729848524832566,1.447049112067783,-0.4952827687978259,-2.1937243114905813,0.5641147856156401,2.1068017426804717,-0.6702241681053992,-0.2537050674228987,-0.2397238448713562,0.14724801170652335,-0.29766394684044084,0.32325857371997957
1.22,5.819663305708952,2.6145738584949916,1.300329199757273,-0.47348065071835943,1.44032422187899,-0.5078169782718177,-2.205737785007867,0.5137800202587652,2.165314119983762,-0.7029236805993911,-0.27737111171147266,-0.2002454437344831,0.14931734933523919,-0.298629146104766,0.32720940181087155
1.24,5.858378724290087,2.6261659983894576,1.252002116459015,-0.4909749151874349,1.4335657609007908,-0.5111296072687281,-2.2062604702519435,0.4626554623981092,2.221404756474681,-0.7121846194302449,-0.3025347639694926,-0.15023767028086457,0.10699540515637249,-0.21398683154523604,0.2344664077790864
1.26,5.897751274540766,2.637507294409029,1.203447658156849,-0.49874345038606593,1.4268028755716484,-0.5047700694335197,-2.194877722726781,0.41298872952142,2.273370050244825,-0.6894697331419973,-0.33651563744711444,-0.09180756304622806,0.07666903260433479,-0.15333521416795973,0.1680101368499317
1.28,5.937703595003133,2.648586148783129,1.1548428982696755,-0.4964891641392618,1.41994666995243,-0.4889945982691545,-2.1733021490207904,0.3664493418017045,2.3204524043281394,-0.6418892323145532,-0.3776807259089732,-0.032268435088611075,0.05493825227255058,-0.10987446159257605,0.12038997974894794
1.3,5.978143128139968,2.659391931409627,1.1063290834020114,-0.48493433185082985,1.4128502373577347,-0.4649426976756019,-2.1431839806787414,0.3241782270768975,2.362341195429993,-0.5767932938180023,-0.42306917908481145,0.022857112695078174,0.0393667620450941,-0.07873206018439217,0.0862670996863603
1.32,6.018969102030807,2.6699157419204296,1.0580155021886966,-0.4655420589512903,1.4053454719205796,-0.43435826927944904,-2.106123339215882,0.2868095009992681,2.3989593127570292,-0.501270731787028,-0.46950809837862995,0.0698790576469471,0.028208796053917733,-0.0564165431259559,0.061815879559207754
1.34,6.0600773468824904,2.680150909539295,1.009983219535117,-0.4402239210965717,1.3972769707995354,-0.3993058765382193,-2.0636695312102247,0.25453451657317355,2.430356130718289,-0.4216846535086378,-0.5142022978222427,0.10679275554533699,0.020213401699129316,-0.04042605173583155,0.044295020692374676
1.36,6.101363865689975,2.690093235020353,0.9622884837960373,-0.41104946111838875,1.3885292224046832,-0.36189662941713857,-2.017306935423052,0.22719131467201825,2.4566644251985577,-0.3433208400280396,-0.5549950514907345,0.13300786415845886,0.014484191649633297,-0.028967844685192045,0.0317402077286409
1.3800000000000001,6.142727670306403,2.699741012649507,0.9149658442207242,-0.37998889488441695,1.3790426305401149,-0.32405264900220704,-1.968430666592734,0.20436392717761337,2.4780898630017942,-0.27018832556688,-0.5904331791536314,0.14901034830494644,0.01037884720573003,-0.020757308460119604,0.02274388341872261
1.4000000000000001,6.184073112426876,2.709094880770457,0.8680310857433206,-0.34872364360469943,1.3688167422559947,-0.28734181110881024,-1.9183172228548162,0.18547874148417653,2.4949117712661497,-0.20497935092024083,-0.6197203642041628,0.15600916934454045,0.007437106048138852,-0.014873935537523971,0.016297443211049686
