time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.894535507505536,2.2068123499335623,1.7458102518135998,0.1185051548157876,0.6689814384393754,0.08289247950222206,4.837250471092652,-0.03420278090093869,2.5821855272818857,0.484917287426403,2.8381359073203067,0.2144200244747956,0.13559296780392882,0.2870343479051428,0.2682713210832226
0.44,4.0001920014112535,2.209154355720372,1.7666464737091134,0.13866868945454996,0.72366566315842,0.0977459540221429,4.587388440411849,-0.015084616784386624,2.6272230389237223,0.577266986399178,2.725445366611009,0.2122293372853634,0.16028339252489165,0.2731540689436474,0.31966553266810677
0.46,4.101323786095713,2.2119259476574453,1.7892525422959473,0.1621638958222378,0.7756358963428758,0.11407870896321545,4.334464703410582,0.014755087389185625,2.6469740811170412,0.6554118992471453,2.589204672107308,0.1888926673649566,0.177975656741096,0.2632079637001479,0.35649276350027936
0.48,4.197771403425873,2.2151972559494038,1.8132259943595133,0.1883516588443837,0.8246077308049791,0.13149840161044107,4.081296447465322,0.055092132547451295,2.6457601250483,0.7086547911945119,2.4435297023517655,0.15142433743597206,0.1906532925709173,0.25608094487082955,0.38288182345357996
0.5,4.2894767157532785,2.2190225675027078,1.8381204776978328,0.21650053248201054,0.8705214107175246,0.14973083903699577,3.829673776188732,0.10412452223646959,2.627867927884595,0.7346370401394526,2.2967009986188884,0.10754724518568798,0.19973762729876765,0.25097398127554127,0.40179126816291527
0.52,4.3764680426697975,2.2234414365784114,1.8634745913427395,0.24592217387141427,0.9134448876299583,0.16858545010655512,3.5806412099254126,0.1597663495302614,2.597166594589265,0.7359732452739195,2.1532775035667764,0.06148236367281341,0.20624713258472216,0.24731451610669528,0.41534109145514986
0.54,4.45884381886531,2.228481553747185,1.8888324560847076,0.2760070500541881,0.9535162844639878,0.18789950293185492,3.334728601244877,0.22003006378939097,2.556973608511478,0.7170053627813167,2.0155395608056157,0.015396350730963286,0.2109116083374663,0.24469227589054174,0.42505040413317596
0.56,4.536756741666274,2.2341594069306354,1.9137577730253503,0.30622737840852327,0.9909079991137609,0.20751292182514888,3.092127419208727,0.28314339875186484,2.510045076072398,0.6822215434500102,1.8844252791138723,-0.029526338716794893,0.21425400274259623,0.2428132735134317,0.4320077459852801
0.58,4.6103994218663376,2.2404805374816923,1.9378427078711067,0.33612756033164043,1.0258049203218094,0.22725800755149253,2.852816781523908,0.347585794747436,2.4586229894776443,0.6356420030356021,1.760119578896879,-0.07263106322701887,0.21664904153186887,0.2414668484561713,0.4369931252033773
0.6,4.679991955888958,2.2474402019006487,1.960712826731272,0.36530965881480504,1.0583919733304028,0.24695392731877175,2.6166487613361715,0.4120857569477562,2.4045029958402875,0.5806427260932321,1.6424151894979029,-0.11359154578582555,0.21836523959434664,0.24050204901956443,0.44056546741058383
0.62,4.745771481936014,2.255024509324939,1.9820291487329504,0.39341776873628503,1.0888476015043542,0.26640249278020384,2.3834035695849494,0.47559877486901103,2.3491038029563716,0.5199682695678072,1.530928519970288,-0.1523012767633775,0.2195950049755357,0.2398107086825308,0.4431252784674967
0.64,4.8079835858606685,2.263211883532022,2.00148817982234,0.42012330347129445,1.1173408588382567,0.285384289454085,2.15282367795001,0.53727740734853,2.2935292265985705,0.4558195644172036,1.4252256861133863,-0.18880388493966593,0.22047621031298237,0.2393153192332058,0.4449595463699039
0.66,4.866875324237714,2.271974676326434,2.0188205974368074,0.445112183483892,1.1440305764548544,0.30365504439228486,1.9246337886401477,0.5964400192297378,2.2386191523375687,0.3899640679931272,1.3248943721779112,-0.22324334677261853,0.22110765014583383,0.23896034109384892,0.4462739163226062
0.68,4.92268959290988,2.281280795853942,2.0337890884408867,0.4680743397439953,1.1690656132463422,0.32094235727570647,1.6985516272399575,0.652541482699958,2.184988349368503,0.32384468536614314,1.2295839085463642,-0.25582605348873944,0.22156011706309828,0.23870597661436121,0.44721574623213006
0.7000000000000001,4.97566056436781,2.2910952589752935,2.046185708375747,0.4886956484981763,1.192585563845901,0.33694297579790755,1.4742930909143468,0.705147299053567,2.1330533661803392,0.2586773748446898,1.1390270695218672,-0.2867902165358335,0.22188433847037675,0.23852370823991348,0.4478906274378742
0.72,5.025997706579403,2.301382980584993,2.055828455046041,0.506612728979926,1.214597681836036,0.35138643047092494,1.2511507942938236,0.7535965931748632,2.08141655994626,0.18148758590190905,1.0394484555379098,-0.304617654833441,0.09725703011404119,0.14123608050785375,0.2135945788825898
0.74,5.07386417135376,2.3121111564554577,2.0625475003825655,0.5215266354663516,1.2347667927962669,0.3642932124658171,1.0290122310156617,0.79666816175846,2.0303543061968194,0.09597382245682023,0.9319650226440076,-0.3035451846986971,0.007953614198209655,0.07152328964840927,0.04570651528304595
0.76,5.119430193702232,2.3232428336817836,2.0661818433201606,0.5336049305877321,1.2529721464609138,0.3758686307861139,0.8083772706919521,0.8340813853854225,1.9815101668347994,0.017485877636335204,0.8294930982813464,-0.2903701186178653,-0.05603797961390623,0.021569628296965793,-0.0745959911954337
0.78,5.162866056054799,2.3347399246673217,2.066592347234892,0.5433130062484441,1.2692842348513511,0.38640517890847514,0.5894864872874087,0.8662619869398762,1.935407545534217,-0.04782457075309267,0.7374109665054259,-0.26964185016199677,-0.10189203834861683,-0.01422535640599755,-0.16080041070393275
0.8,5.2043266018960805,2.3465664793412966,2.063664178205923,0.551246779864,1.2838544483621257,0.39625045328556774,0.37234246222049144,0.8939311443742026,1.8918467515502908,-0.09866042583145154,0.6573307388695286,-0.24423265842112712,-0.13474939627940483,-0.03987474616485965,-0.22257137591758458
0.8200000000000001,5.243942820555622,2.3586903289823624,2.0573041908807657,0.558048311347634,1.296859015188186,0.40579267587822127,0.15680715353833083,0.9178845082229905,1.8501768284334872,-0.13606290354663952,0.5891343135772625,-0.21580008924534672,-0.1582937890765178,-0.058254169999270605,-0.2668342126164616
0.84,5.281814209431929,2.3710821401320645,2.047423078160758,0.5641346000727296,1.3085372734452843,0.41521049266738486,-0.05744034172558529,0.9388804809916473,1.8094930957261859,-0.161588425360313,0.533877218182855,-0.19854801981109899,-0.17516484831848192,-0.07142419952670596,-0.29855135846087283
0.86,5.318069768277203,2.383735511639059,2.0341382867184876,0.5688588363798238,1.3192040283420965,0.4236096565993857,-0.2518702855772235,0.9575424359202545,1.7705238832633654,-0.1766017899200684,0.4806943433236066,-0.1940450241997138,-0.18725403840287294,-0.08086136574672528,-0.3212787165685195
0.88,5.352914344229824,2.396661374600249,2.0177716259260468,0.571901500322643,1.3289247620951292,0.43046298706937935,-0.4272644148482752,0.9744542568828238,1.7361399156833417,-0.18228248420256163,0.42801835375947594,-0.18997455333053948,-0.19591671421951734,-0.0876236973025313,-0.3375643183400996
0.9,5.386567038685223,2.4098597401977897,1.9985816294759793,0.5732204533407905,1.337720050432487,0.4355651710729842,-0.5868878651869389,0.9900699270926454,1.7080225934292426,-0.1806413120528032,0.376488300916164,-0.18559681818452456,-0.20212407399965399,-0.0924693392044026,-0.3492339908029654
0.92,5.419244303929568,2.4233238160977373,1.9767725043523672,0.5728051614164631,1.345609647383179,0.43878469409474524,-0.7334503134099332,1.004724009405289,1.686936583583572,-0.17365424279806566,0.3263323167565251,-0.18061649298837287,-0.20657204322482392,-0.09594155071124762,-0.3575960554844325
0.9400000000000001,5.451151105173901,2.437043288523573,1.9525074531442796,0.5706521842899317,1.3526105810076858,0.44003377331017424,-0.8690466990381783,1.0186641578208397,1.6730743556008814,-0.16296669560675736,0.27749106108245525,-0.17501928971489436,-0.20975929689285977,-0.09842961173441382,-0.3635880082114303
0.96,5.482476777412807,2.451006573160542,1.9259205806756838,0.5667516791314056,1.3587356403019115,0.4392465638744782,-0.9952013026275539,1.032077848675535,1.6663044418014625,-0.14982759376200655,0.22971174020684929,-0.16894894140093109,-0.21204316744819615,-0.1002124661609933,-0.3678816245430701
0.98,5.513396339871954,2.4652025229246277,1.897127015300761,0.5610149925039892,1.3640306607419306,0.4363962139135535,-1.1129351394534406,1.0450096609012316,1.6667442364697669,-0.14934993920699707,0.18791179030636812,-0.16497874566462514,-0.11385136218157084,-0.14601205146069707,-0.18050281110590805
1.0,5.544076078946432,2.479621478278752,1.8662274984524447,0.5530420871533783,1.3686732957646306,0.4314852982460996,-1.223560120992744,1.0567895885682033,1.6744765674268427,-0.16996633146621734,0.15458473708881967,-0.16596745985927047,-0.04349067044473491,-0.17883037570065966,-0.04623393913164536
1.02,5.574663783147242,2.49425395337245,1.8333100965464808,0.5423423502595206,1.372820151622259,0.42436910137566963,-1.328019366063691,1.066637528488681,1.689096714428364,-0.2044301341665562,0.12644768621119473,-0.17139452425311713,0.006927253212370248,-0.20234679836849293,0.04997827211328666
1.04,5.60528922096715,2.509090686344553,1.7984596948239,0.5284763496340688,1.376564850413288,0.4148292651599245,-1.4266578322226513,1.0739378133953494,1.7101716986949196,-0.24760109534989486,0.10107432774966817,-0.17998484133014186,0.04305491147077944,-0.2191978152287253,0.11892045846317877
1.06,5.636067234345842,2.524123027887727,1.7617644732033193,0.5111034498247845,1.37994600960023,0.40266067193092026,-1.5194416389695677,1.0782134030506862,1.7372727883675032,-0.29595494578760195,0.07678945611456145,-0.19025577344164327,0.06894268305203663,-0.23127264366818195,0.1683219325297424
1.08,5.667099833682778,2.5393431719222814,1.723319474571143,0.4900152847558886,1.3829579542544261,0.3877331219608772,-1.6060947415259639,1.0791031223064893,1.7699701087467807,-0.347086380389832,0.05254131872475257,-0.20074420152975697,0.08749292266761854,-0.23992502845015884,0.20372123982126664
1.1,5.698477386999566,2.554744248201114,1.6832285210853744,0.4651665915231311,1.3855620767121075,0.3700408676270268,-1.6861890345802735,1.0763479020698001,1.8078124709093448,-0.39930514698368674,0.027782636961556136,-0.21009687984531658,0.10078535259791979,-0.2461250140475322,0.22908710147615
1.12,5.730279081826715,2.570320309928586,1.6416051059968988,0.43670448225935476,1.3876984132419976,0.34974330211970567,-1.759210906948267,1.0697853019463335,1.8503020937245516,-0.45133504316807505,0.002371396442581653,-0.2171088579448814,0.11031022651402557,-0.2505676992003826,0.2472633593389342
1.1400000000000001,5.762572830841246,2.5860662407309505,1.598572545533472,0.4049910391911823,1.3892975007796602,0.32719370378002866,-1.8246175418874415,1.0593497754484233,1.8968693984777787,-0.5021029238855378,-0.023509882364278964,-0.2207477589089727,0.11713540622860136,-0.25375116649355156,0.26028780748855274
1.16,5.795414777111562,2.60197759553118,1.5542634986902046,0.37061067001319703,1.3902924243515034,0.30294914508639015,-1.8818899242895184,1.0450758620816507,1.9468518871000673,-0.5506032708806006,-0.04942296881638701,-0.22017930163390037,0.12202608284506432,-0.2560323238697781,0.26962065536531116
1.18,5.828848552028142,2.618050384556617,1.5088188809647993,0.33435339089406196,1.3906304916420018,0.27775412619602435,-1.9305852103409087,1.0271015909893355,1.9994809653343597,-0.5958273192046637,-0.07473833251069645,-0.21479779917053285,0.12553056459749898,-0.2576669186357676,0.27630823617412015
1.2,5.862904447566568,2.634280809519225,1.4623861746755027,0.29716891143800916,1.3902834493667355,0.25249400597022903,-1.970387889056779,1.0056695792942878,2.0538803768142238,-0.6367483620212001,-0.09870104542003327,-0.20425851031410355,0.12804174931002033,-0.25883821004987423,0.2811003143977163
1.22,5.897598676278746,2.650664965269559,1.4151171551545383,0.260093711510024,1.389254862678034,0.22812146519386053,-2.001156660543802,0.9811236407845197,2.1090791063826737,-0.672354693532284,-0.12050104828493716,-0.1885045724742044,0.1298411733349906,-0.25967751506008546,0.28453414411246397
1.24,5.9329308857232625,2.6672002506477934,1.36717481161453,0.22426952400143177,1.387516632544855,0.20560549074893936,-2.0214572147031413,0.9542849778340483,2.163527209826151,-0.6913588845805773,-0.14884797650756132,-0.1646435886968958,0.09303948274467173,-0.18607550333266407,0.20388686355383856
1.26,5.968874918912191,2.6838890657861985,1.3187520237613468,0.1910753977963439,1.3848311227531085,0.1858945667006428,-2.030308437757334,0.9266664730694975,2.215760493170234,-0.6869219357984656,-0.19052960032369654,-0.13328347224910914,0.06666872400376939,-0.13333496715144083,0.146097942865482
1.28,6.005382082486843,2.700731618816638,1.2700272241739599,0.16152719383645575,1.3809994447214369,0.16959959922734452,-2.0284964787877664,0.8994841808484924,2.26508419400052,-0.6644049225472715,-0.24133762945233672,-0.09911847173725769,0.047772393280478775,-0.09554300886931946,0.10468849506770389
1.3,6.04238776536708,2.7177247051179885,1.2211540520765978,0.1361323326395596,1.3759246609541402,0.15692176262694388,-2.0169646501300966,0.8736378869769984,2.310963300577114,-0.6288095552169395,-0.29703896685271736,-0.06581169859057831,0.03423196699573401,-0.06846266016201746,0.07501598437721783
1.32,6.0798156224341975,2.7348623875373237,1.1722625724098477,0.1149357866463345,1.3695928349872883,0.14769163160168738,-1.9968225729956306,0.8497202998147219,2.3529566773766812,-0.5847443299877296,-0.35389220396236726,-0.035966775997600314,0.024529387872971944,-0.04905786296589007,0.053753737776473465
1.34,6.117580992267247,2.752136529628064,1.1234602552046673,0.09762229555239549,1.3620526269076838,0.14146318559327636,-1.96932314863869,0.828046960099384,2.39070847102366,-0.5363148559170329,-0.40886020040270715,-0.011189881814566899,0.017576871042721147,-0.035153088020311134,0.03851798185320345
1.36,6.155594019974002,2.769537229729504,1.074832899240058,0.08364857899807548,1.353397193434724,0.13763553312393467,-1.9358173636543625,0.8087004811303422,2.4239642709962643,-0.486995261934105,-0.4596630726238175,0.007783400148844426,0.012594949260550697,-0.02518942984171471,0.027600590906127775
1.3800000000000001,6.193762646416954,2.787053195581314,1.0264456959264092,0.07237251740770265,1.3437491500620593,0.13556936467434183,-1.89769626289598,0.791582791947416,2.4525916023145378,-0.43952786046502995,-0.5047472874950976,0.02091726345503618,0.009025084526721766,-0.018049833214767788,0.019777583915759248
1.4000000000000001,6.231995444285498,2.8046720833604177,0.97834457590849,0.06315549712723227,1.333248208595622,0.1346751250819236,-1.8563289016561233,0.7764692678447707,2.476593068080529,-0.39588176202271336,-0.5432086324323313,0.028683485464170072,0.006467048737512046,-0.01293385682519111,0.014171900408771925
