time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9206439895890965,2.2049212586498905,1.718710919361572,0.06479695019527348,0.5660166667589485,0.03565728235061027,5.285066037110621,0.020929977179934642,2.3164244945093873,0.2260722169756062,2.6577989068155845,0.07893670299846899,0.038035943486874384,0.2966695371817453,0.0484093826196583
0.44,4.032924241779019,2.206535155496195,1.7373852915855645,0.07311050194291513,0.6189717433154308,0.04209252658468882,5.06846364960702,0.0301194954238704,2.4054984491637073,0.2527260269430987,2.6486836626518184,0.09245898244500754,0.06861122315297431,0.27244007811413845,0.14272860064165563
0.46,4.141427962637117,2.208384648948667,1.7580684289085626,0.08331235958324687,0.670990858886438,0.049822854178903704,4.841978376204103,0.03829153997618303,2.467986997472385,0.30446898741766465,2.5775684919051316,0.11839268735690614,0.09052036130877533,0.2550781251917226,0.21031433660083376
0.48,4.24584020638887,2.210464109981099,1.7805781844641688,0.09592713487357477,0.7210890218953909,0.05911333790843841,4.609682365346627,0.047950279834577544,2.5054239720435088,0.36057788137424457,2.471810129430373,0.14265575414627504,0.10621965629387345,0.24263717847313973,0.25874382743989494
0.5,4.345938510270357,2.2128029556494013,1.8046288965553456,0.11100330362407827,0.7687549402386434,0.06994500973741444,4.3745804396110515,0.061511166988646386,2.5213496825564587,0.4107451261525515,2.349784608351447,0.1554105562247793,0.11746920254605542,0.23372244659094527,0.2934466467499836
0.52,4.441593001264263,2.215448971045396,1.8298660223199887,0.1282842869537293,0.8137820231975621,0.0821148666880555,4.138737458461724,0.08025387880350146,2.5198302657569456,0.449092758366403,2.2224646490609206,0.15511290596471292,0.12553021999939362,0.22733447256219172,0.3183134303399803
0.54,4.532757457650616,2.218448641130365,1.8558972157037514,0.14737977305958258,0.8561394081769468,0.09539963886309691,3.903487610649482,0.10418092419042638,2.5047234616241454,0.472850638446738,2.095972396614978,0.14534340213343358,0.13130645318483608,0.22275708170722583,0.3361320669350756
0.56,4.619456573771504,2.2218387110626856,1.8823162620785423,0.16788518511622708,0.895889420166211,0.1096283371283665,3.6696459208237036,0.1326336366610075,2.479381854763335,0.48202250922541245,1.9734568139990318,0.12995136816595282,0.1354454927050631,0.21947708918615202,0.3489002566351619
0.58,4.7017725244965884,2.225645708440337,1.908720057561551,0.18943286232352707,0.9331398123581706,0.12467695127069409,3.4376779074045185,0.16474848375602832,2.446583047350535,0.4782510741295825,1.8563151308647086,0.11156834823664163,0.13841137853411464,0.2171267653271727,0.35804947898712697
0.6,4.779832328482552,2.229887128243914,1.9347200475666226,0.2117042249234306,0.968017037989743,0.14044693634133584,3.207821493317288,0.1996580078732669,2.408563606105922,0.4637788046778235,1.7449575962561121,0.09178676633419142,0.14053662491264798,0.215442608364437,0.36460548039468227
0.62,4.853796637480665,2.234572453319052,1.9599494845620375,0.23442592048670552,1.000651731653677,0.1568485992035457,2.980169831874452,0.23656842058372615,2.3670925358972,0.44086199507806073,1.6392734758854135,0.0715353503287173,0.14205949950385013,0.21423580247498697,0.3693032735843554
0.64,4.923850129475767,2.239704006107576,1.9840676091506506,0.25736034992688084,1.0311713824167825,0.17379028027647475,2.7547253538209215,0.27478488675545876,2.3235526090195324,0.41151676908499984,1.5389071167912936,0.05133861458919656,0.14315073628653768,0.21337104907786564,0.3726695420582312
0.66,4.990193450387817,2.245277792616194,2.006761625724385,0.2802949486193871,1.0596972126470319,0.19117120731183007,2.5314338204780586,0.3137133278625312,2.27901509907757,0.3774431391163918,1.4434163275453118,0.03147351460282963,0.1439326770469717,0.2127513981096609,0.37508168814059184
0.68,5.053036538205057,2.251284393899027,2.0277471414303494,0.3030321581175888,1.0863434295310959,0.20887658698096118,2.310205047604249,0.3528518238803812,2.2343023405621008,0.34003278797965353,1.352359762490229,0.012064019246199174,0.14449298747870246,0.21230737866588045,0.3768101446697731
0.7000000000000001,5.112593121126392,2.2577098948271512,2.046767567972468,0.3253809471686049,1.111217732501974,0.2267742230753009,2.090924997106698,0.3917782297341731,2.1900368641382046,0.3004114825246293,1.2653427985141976,-0.006860821953108248,0.14489448564300336,0.21198921041218385,0.3780486940242738
0.72,5.169076174890634,2.2645368202261125,2.063592851602001,0.34715022996308714,1.134422415659753,0.24471234986439522,1.8734623909055668,0.4301373534342081,2.146677764788865,0.25949213968881907,1.1820401405469119,-0.025330951101530656,0.14518218468769017,0.2117612225637274,0.3789361936388929
0.74,5.22269413512076,2.2717450491414453,2.0780177948884275,0.36814430383947344,1.1560556883622128,0.2625185870452982,1.6576719228908194,0.46762920378186307,2.1045456429332914,0.2180274233537056,1.1022061438243138,-0.04341272163619492,0.1453883394043819,0.21159785472787357,0.3795721437228252
0.76,5.273647678525777,2.2793126844402445,2.089860159466702,0.3881603603051789,1.176213004680703,0.2800000658253602,1.443395473595924,0.5039987876662282,2.0638375989036852,0.17665700726882227,1.0256791380184043,-0.06119361472613012,0.14553606240867797,0.21148079125290217,0.38002784252268
0.78,5.322126908623025,2.2872168613023,2.0989586864424146,0.4069881319147936,1.1949882799577876,0.2969448852979972,1.230462388547108,0.5390274026537691,2.0246337675941986,0.1359472287705179,0.9523828171299145,-0.07876968375408493,0.14564191536391688,0.2113969078060734,0.3803543797799834
0.8,5.368308808147749,2.295434482109235,2.1051711355515024,0.4244117638686572,1.2124749023440458,0.31312514349426274,1.0186897958484846,0.5725250995714534,1.9868970339631604,0.0964211314210057,0.8823252411218124,-0.09623185947654452,0.14571776575828302,0.21133679996583035,0.38058836455334943
0.8200000000000001,5.412354855896319,2.303942865240736,2.108372421304532,0.4402139990822779,1.228766428477986,0.328301849083935,0.807884056218504,0.6043238157161142,1.9504680926259854,0.05857553813038653,0.8155936266918509,-0.11364732334771147,0.14577211740404025,0.211293728864257,0.38075602956842086
0.84,5.454408757295815,2.312720290216271,2.1084529105228946,0.45418269696110614,1.2439567884846063,0.34223204332672874,0.5978447122847228,0.6342705864093032,1.9150590474922378,0.02287969089994455,0.7523405857045729,-0.1310324296424163,0.14581106382509984,0.21126286567264607,0.3808761722464016
0.86,5.4945943125808645,2.321746414361703,2.1053169377717436,0.4661194652497136,1.2581397326096817,0.3546783360863048,0.38837268801532454,0.662220611152742,1.8802502182253369,-0.010250581605028154,0.6927549204689821,-0.148317479261676,0.14583897142002575,0.21124075022721706,0.38096226213859663
0.88,5.533013546037983,2.3310025432194315,2.098881590199892,0.47584941904157857,1.271407209444881,0.3654203430132174,0.17928468999808717,0.6880317740322069,1.8454962193902218,-0.04050364488180354,0.6370089791012123,-0.16531850454602542,0.14585896899190426,0.21122490309991118,0.38102395103768494
0.9,5.569745363662389,2.3404718014331807,2.089075921480805,0.48323232135592215,1.283845835540604,0.37426872712808607,-0.02967487605096919,0.7115679475369976,1.8101854038703193,-0.0684009628606245,0.583014695636739,-0.17420533519821255,0.1458732985277205,0.21121354762237152,0.38106815506877034
0.92,5.604863838668443,2.3501443586419053,2.0758886494387094,0.48961879278862697,1.29504015405552,0.382677817178028,-0.22872917922293337,0.7327478537912573,1.7745515525092137,-0.10153168437403531,0.5137208549576469,-0.1432815486491728,0.0762312827922628,0.12908695114956997,0.22977430732974294
0.9400000000000001,5.638530061685564,2.3600365142279123,2.059570954636241,0.4950538561761885,1.3046868154220177,0.3907649849687573,-0.4063311211329051,0.7518686248921056,1.7420731095085469,-0.13320885032884058,0.43858085587688844,-0.12391353557564595,0.026328336331618477,0.0702380062490491,0.12136261499411272
0.96,5.670960492030942,2.370163091489084,2.0404074406712875,0.498681885796235,1.3128774184875225,0.3975459822386084,-0.5659895102515925,0.7693610874988178,1.7157025265781676,-0.15751093477497669,0.3659520933357337,-0.11328032074227276,-0.009430307917186666,0.028068983488542344,0.04367872228653445
0.98,5.702375540067607,2.3805294223679976,2.018616577353368,0.5001449065713716,1.3197600587913354,0.4024927433911037,-0.7110747987898423,0.7855909018578283,1.6967409159401956,-0.17358471447569593,0.298905504599407,-0.10768300527741552,-0.03505365742263207,-0.0021478111129938048,-0.011986741983865332
1.0,5.7329845930051055,2.391135458088395,1.9943688051294566,0.49935561007564006,1.3254787165712119,0.40536400470264594,-0.8441779384407029,0.8008336788817642,1.685532951223239,-0.18259553583759747,0.23776347211031973,-0.10482307032042834,-0.05341442175446614,-0.0238000718537036,-0.05187459781136887
1.02,5.762979909581214,2.4019786380194437,1.967802121969301,0.49635180316491057,1.3301508162159794,0.40607723406972424,-0.9671427754029487,0.8152842177014602,1.6819266190593662,-0.1862197242045337,0.1816837762952018,-0.10342139483215358,-0.06657108055809004,-0.03931529778570398,-0.08045679079887524
1.04,5.7925351210978,2.4130556889632104,1.9390340883097967,0.4912153578730273,1.3338628143786122,0.40462755475157425,-1.081196571706864,0.8290735791504082,1.6855417112794864,-0.1860183878993557,0.12947672773081925,-0.10284166229269376,-0.0759986658016333,-0.05043294682031124,-0.1009377552184207
1.06,5.821805847825829,2.424363668273317,1.908170611082903,0.484034370497386,1.3366730844810732,0.4010439185088505,-1.187090878951051,0.8422848423100604,1.6959124189681236,-0.18324359570751902,0.07998744888783657,-0.10281623077189858,-0.08275413197666197,-0.058399451504060174,-0.11561367262399005
1.08,5.85093108759482,2.4359005126301945,1.8753122007541205,0.47489120822841824,1.3386170840636418,0.3953702967183823,-1.2852234808778944,0.8549653051638547,1.7125542454316691,-0.17882866436231418,0.03225275333632374,-0.10327109084249336,-0.08759485439529105,-0.0641079602614996,-0.12612990356326892
1.1,5.880034698235922,2.4476652762121303,1.8405583468438778,0.4638645235818038,1.3397127573229324,0.3876618322554145,-1.3757362034905467,0.8671353345869647,1.7349878506280774,-0.173442243942536,-0.014449671998793857,-0.10422245307577213,-0.09106354077859882,-0.06819847090919154,-0.13366545381965547
1.12,5.9092266596625285,2.459658176458738,1.8040105097881343,0.4510376511126001,1.3399655144254532,0.37798880059801515,-1.4585919701312469,0.87879468154244,1.7627395674754474,-0.1675541577010754,-0.06059860229034601,-0.10571907135496939,-0.09354907582589704,-0.07112958270560865,-0.1390651562410271
1.1400000000000001,5.938606719285137,2.471879868563327,1.7657709340840704,0.4365219106041011,1.3394222886825369,0.3664934971189335,-1.5341170640580173,0.88982023437809,1.795776273986899,-0.16668262508601625,-0.09920317164564771,-0.10937290631450204,-0.06703387995137579,-0.13259265311418592,-0.09964905485789646
1.16,5.968271148399179,2.484329585154994,1.7259351053257246,0.42046268067805126,1.3382853216328432,0.35348115129813473,-1.6028389996665018,0.8997935539840397,1.8336886381998236,-0.17399475897368435,-0.127082409526512,-0.11584320819029774,-0.04803405080877921,-0.17663486354584607,-0.07140490402111638
1.18,5.9983028609955165,2.4970073180328702,1.6846038146385742,0.4029694475687321,1.3367118317397342,0.33920310359398176,-1.6647422788902073,0.9083361864038395,1.8755744098844087,-0.18698825753716308,-0.14831351182687652,-0.12387643812960054,-0.034419461304850525,-0.20819391659692804,-0.051166168364925456
1.2,6.028770782425522,2.50991405274782,1.6418867738257792,0.3841540990174882,1.3347937063063071,0.32386878857643014,-1.7196886366348536,0.9151589367436668,1.9206384325688126,-0.2037859549772067,-0.16515012842955268,-0.13238833136387107,-0.02466373950496747,-0.23080799113404593,-0.036663823319105525
1.22,6.059731254593834,2.5230513104776953,1.5979019157761007,0.3641661026938457,1.3325861420663463,0.30769236836872577,-1.7675196456114748,0.9200534668264071,1.9681266127897823,-0.2229162098317512,-0.17869666494752048,-0.140477531206024,-0.017673142556800248,-0.24701241800143542,-0.026271968047075094
1.24,6.091228602989188,2.5364207276572164,1.552774077833551,0.3432048037082595,1.3301269398882267,0.29091223252272036,-1.8081230734112923,0.922887153951989,2.017286551002565,-0.24317164378434697,-0.1893528622354754,-0.14743037971611644,-0.01266393394116396,-0.2586239234676255,-0.018825540889699382
1.26,6.123295279584058,2.5500236661833613,1.5066332664642963,0.321516278578897,1.3274493751257295,0.27379240124256976,-1.8414782503312268,0.9235990065429608,2.0673496388854273,-0.26352674252922736,-0.19711081218168272,-0.15272221855394863,-0.009074516450638575,-0.26694430778573397,-0.013489700853575736
1.28,6.155951868603083,2.5638608513387844,1.4596126059894998,0.2993803033140299,1.32459039041031,0.2566125513474124,-1.8676868024987268,0.9221950433992065,2.11753042736942,-0.283098615783402,-0.20175926906178537,-0.1560152270133186,-0.006502469864063545,-0.27290639387376125,-0.009666231115756685
1.3,6.189207159688062,2.5779320410764144,1.4118460546189893,0.2770918897125429,1.3215951439844031,0.23965194638933132,-1.8869907559797596,0.9187420937482595,2.167039632051861,-0.3011374429856488,-0.20302769469926826,-0.15715087437729283,-0.004659434424197796,-0.2771786088535051,-0.00692647116473717
1.32,6.223058432572817,2.5922357361660837,1.363465983004549,0.25494117996849774,1.3185186010545082,0.2231716122510886,-1.899778249109824,0.9133595141204858,2.2151070496603626,-0.3170343816251637,-0.2006875575695147,-0.1561350226745071,-0.0033387819716602513,-0.2802399233940314,-0.004963258401480902
1.34,6.257492044885106,2.6067689444497946,1.3146007308748717,0.23319485410988067,1.3154247545031998,0.2073982218984873,-1.9065768924496496,0.9062088457675256,2.26101024284528,-0.33033588817574655,-0.1946196649921583,-0.15311483590286476,-0.0023924502502688932,-0.282433550531353,-0.003556491231102312
1.36,6.292484363857819,2.6215270132106756,1.2653722724113248,0.21208137963744172,1.3123840862443987,0.1925121164948417,-1.908035557702736,0.8974819089586393,2.3041045369921287,-0.34075521838144773,-0.18485209501348823,-0.1483483315016659,-0.0017143432091690162,-0.28400542429796255,-0.0025484528214637443
1.3800000000000001,6.328003033343216,2.636503541128736,1.2158941228971007,0.19178142600681516,1.3094699314578535,0.17864071385120528,-1.904896541544733,0.8873881817971329,2.3438500003627105,-0.34817460743106543,-0.17157215850650875,-0.1421690555389817,-0.0012284362604796496,-0.28513177211529134,-0.0018261290022114174
1.4000000000000001,6.364004162104192,2.6516907903310423,1.1662778807086092,0.17236621351053805,1.3066628911981828,0.16579658401884056,-1.8967469272113464,0.8761476158168509,2.379051507796442,-0.35247057150412275,-0.16894824513942697,-0.13491207684653161,-0.0008802529376790902,-0.20431510213816909,-0.001308537911564045
1.42,6.400419501440509,2.667080323381404,1.1166495804260486,0.15369376838471632,1.3036034504106115,0.15376956554853236,-1.8831299024657524,0.8639900898638527,2.4093503058352668,-0.35378494813102757,-0.1872386705668284,-0.126942547745532,-0.000630757377668198,-0.14640480312678525,-0.0009376508800456383
1.44,6.437170889933036,2.6826611288387605,1.0671132643402688,0.1356929225349171,1.2999464231831352,0.14242818958441467,-1.8646627169726542,0.8511212691409275,2.4355047165146364,-0.35254019320165575,-0.22005931638520596,-0.1186227029430106,-0.0004519778945945471,-0.10490838001831881,-0.0006718866645594515
1.46,6.474178562466803,2.698419738602751,1.0177468773821743,0.11839586270793404,1.295471339913105,0.13175616053023723,-1.8419319029698122,0.8377141767219359,2.458114940677405,-0.34916077356894953,-0.261316164890038,-0.11024944171439013,-0.00032387099134269747,-0.07517354596991671,-0.0004814496521251624
1.48,6.511363558540081,2.7143408306748245,0.9686073184825892,0.10188708542063638,1.290068032775247,0.12180007034230145,-1.8155631521702136,0.8239102710302058,2.4776001839770134,-0.344054351366895,-0.3060502779282358,-0.10205789647441053,-0.00023207422373476208,-0.05386664070786726,-0.0003449893854991518
1.5,6.548649123174283,2.730407714686244,0.9197342157408361,0.08626077041310677,1.2837124492586878,0.11262529900619131,-1.7862325230355185,0.8098218773504139,2.4942388710947223,-0.33760178015769227,-0.3505935674418657,-0.09422570505726335,-0.0001662959843943022,-0.038598884005174416,-0.000247206900205925
1.52,6.585961726290322,2.7466027288264976,0.8711527791733849,0.07159258644211774,1.276442093419289,0.10428643029318196,-1.7546479501609566,0.7955352416660446,2.5082237384945074,-0.3301500774390792,-0.3924397655423547,-0.08687802689706607,-0.00011916168017554675,-0.0276585624584403,-0.0001771395123389164
1.54,6.623231939019908,2.7629075756068615,0.8228760590376442,0.057925700490898305,1.2683347931387507,0.09681201189146779,-1.72151926622863,0.7811138641044294,2.5197102297980165,-0.32200676843099274,-0.4300272615849035,-0.08009356661846614,-8.538694469369165e-05,-0.019819124230765088,-0.00012693175961322556
1.56,6.660395216917219,2.7793036141769805,0.7749068467045795,0.045267796265735266,1.2594917915867132,0.0902004466677881,-1.6875271325585846,0.766601922893067,2.5288508339110574,-0.3134357832963349,-0.46251826128917173,-0.07391157042612831,-6.118519236538705e-05,-0.014201666694164485,-9.095470223313947e-05
1.58,6.697392566044658,2.7957721175628314,0.7272393641416328,0.0335950673647222,1.2500250117114156,0.08442295725496246,-1.6532963872335569,0.75202764901729,2.535814895570467,-0.3046554661624728,-0.4896050507438345,-0.06833942803800606,-4.3843093088983604e-05,-0.010176400053997491,-6.517484578742966e-05
1.6,6.734171052558047,2.8122944969622625,0.6798608174417389,0.022859585607066347,1.240047922830356,0.07943001673351392,-1.619376349030268,0.737406530213099,2.5407963832738716,-0.2958389849638148,-0.5113509600676125,-0.06336033306870509,-3.141637277415337e-05,-0.0072920397506268005,-4.6701934249943153e-05
