time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9248703676237775,2.2051202728119224,1.7178397771999878,0.066109241073356,0.5357712986940318,0.03562645394305246,5.408455878693004,0.01415942944353989,2.185102928498798,0.24870614852963943,2.471622533732224,0.09550945989198176,0.06524386683136413,0.23684519534111464,0.13151722119919063
0.44,4.038511821682801,2.2067239527596154,1.7365447397443394,0.07517956781180624,0.5843234312782034,0.04228685206993548,5.209541730046649,0.01904939858893935,2.2697614841800426,0.30656375416519677,2.4011167554636326,0.12676820049152474,0.08484248491278482,0.21107073335511248,0.19119962295722853
0.46,4.148598024159269,2.2085303749494067,1.7571961924959218,0.08658315881348327,0.6308678886929481,0.050399750045709124,5.003728069693054,0.0241816757394832,2.325295536736407,0.3699610865434029,2.2868493166918578,0.16154852078261206,0.09888614488573698,0.19260168729209756,0.2339658707190324
0.48,4.254844362503292,2.2105639938369586,1.7796366980656682,0.10044345044672627,0.6747705501837391,0.06005363184081788,4.794537231718536,0.031330445775128155,2.355360002780788,0.42767759775056163,2.1541717422774966,0.19140431037372574,0.1089493230453678,0.1793674377212232,0.2646106151285965
0.5,4.3570568588736105,2.212868568441309,1.8036144913260002,0.11661746745356319,0.7158103823146563,0.07117886050147718,4.584245283254857,0.04185551149152344,2.364921522936336,0.4745193809320253,2.018416495415135,0.21227719930430317,0.11616023208670821,0.16988425374373967,0.2865695292039684
0.52,4.455126138548301,2.215495509503643,1.8288160933761919,0.1348177306639919,0.7540034518259038,0.08362229505705877,4.374209510714898,0.05650699588250164,2.3588769120099835,0.5085410267965598,1.8876436340885538,0.22371355326231437,0.12132730836993208,0.16308894752942146,0.3023044918104463
0.54,4.549015466443574,2.218495206398436,1.8548943064616155,0.15469803131669588,0.78948634905004,0.09720670203067877,4.165168329776324,0.07551514692989861,2.341475033344815,0.5296664522391754,1.7654787676925032,0.2270222481093315,0.1250298481140323,0.15821967718140437,0.313579596188442
0.56,4.6387472172527335,2.2219123686491744,1.8814892115944262,0.1759058860644233,0.8224470578284571,0.11176038579206005,3.957472450573405,0.0987661062906771,2.316160471784632,0.5388759663106991,1.6530377974783137,0.22398215381440315,0.1276829540109107,0.15473053438573162,0.3216589276691766
0.58,4.724390051787115,2.225783922601527,1.908242772866741,0.19811025961493212,0.853086455837271,0.1271279464055982,3.751244581164755,0.1259412123833234,2.285613844887137,0.5376365484608633,1.5501155584306787,0.21630733366785895,0.12958407361705865,0.15223034101414104,0.32744828402342724
0.6,4.806047751227105,2.230138206378126,1.934808415528133,0.22101406843853535,0.8815981813080028,0.14317309780567783,3.5464822380377328,0.15660850297624013,2.2518672983642105,0.527543682024291,1.4558848986307815,0.2054889380775797,0.1309463470796945,0.1504387929860414,0.33159672713117994
0.62,4.883849941064925,2.2349948992108106,1.9608569199607597,0.24435795383142522,0.9081591521422553,0.15977814896565348,3.3431205499312973,0.19028444245761195,2.2164351965642615,0.5101330696776617,1.3692897614132333,0.19275106574525977,0.13192250290965937,0.14915503454821075,0.33456935123051096
0.64,4.957944590747453,2.2403654589322874,1.9860797197429683,0.2679188188669329,0.9329261919129515,0.17684128075131061,3.1410686395259684,0.22647855542730191,2.180433534838232,0.48679821733947065,1.2892542086202985,0.17903331318934546,0.13262198082691304,0.1482351397416788,0.33669942600950686
0.66,5.028492037128891,2.246253913065647,2.010190421287608,0.291505083787867,0.956036118978029,0.19427208773591628,2.940229160109468,0.26472474323261136,2.1446788065203894,0.45876118214900147,1.2147845347239097,0.16499471205591398,0.13312320137152947,0.14757597643638093,0.3382257604576248
0.68,5.095660248723843,2.252657842591832,2.0329251394985137,0.3149501775853734,0.977607691546595,0.21198625296803597,2.7405074584162636,0.30459960123037055,2.1097652667865576,0.42706691249094253,1.145011612042872,0.1510459284013895,0.13348235786260493,0.147103643882739,0.339319476448483
0.7000000000000001,5.159621066227568,2.2595694127744856,2.054042073715223,0.33810564511735247,0.9977443754715464,0.2299004568657303,2.541814671083323,0.3457291752079494,2.076122946302186,0.39258951423088473,1.0792014437246578,0.13740294177884518,0.1337397163976194,0.1467651874798464,0.3401031937197101
0.72,5.220547191606572,2.266976354590273,2.073320620144422,0.36083494659070453,1.016537280178281,0.24792836387250422,2.344067517713576,0.38778749659378203,2.0440597393740645,0.35604680624777807,1.0167501383223096,0.12414617454108705,0.13392413020383087,0.14652266187839097,0.34066477713474064
0.74,5.278609737055628,2.2748628554098156,2.09056022180383,0.38300857016771395,1.0340678961418093,0.2659780421704594,2.1471864369315576,0.4304907183370897,2.0137907445175793,0.31802101663859744,0.9571725086028738,0.11127137123434673,0.13405627445900198,0.14634887681520814,0.3410671874727743
0.76,5.333966579404683,2.2832120043462374,2.105579565782089,0.40438415455215226,1.050285764176248,0.2839237727456824,1.9507460720999916,0.47345598191383725,1.9840354081079519,0.2658737762994413,0.8831228620281183,0.10415078131543856,0.06776363128623147,0.06776659159718065,0.19245399602646215
0.78,5.386743840017463,2.292008367289587,2.118209667945798,0.4244371254949156,1.0648048179515999,0.30157787318346907,1.7550339043817276,0.5155923141496692,1.9543940530329953,0.20041768221553963,0.7938425611860935,0.10583831012852925,0.020260723909858377,0.011457371788172285,0.0859631649129268
0.8,5.437077544939991,2.301230177479858,2.128287962523272,0.44294562632086854,1.0774746997369284,0.31885361050050776,1.560700281497354,0.5562591487860035,1.9261831654697636,0.13449601239508246,0.7043436174292721,0.11356995642949308,-0.013778139246153807,-0.02889177594534039,0.009655691795048854
0.8200000000000001,5.485112851375341,2.310850822344195,2.135666900676758,0.4599537223225671,1.0883529863507628,0.3357583252526565,1.3680194487764157,0.5953816019037843,1.9003475947362682,0.07415814199568724,0.6216316012576023,0.12533118211100178,-0.03816915590064196,-0.057804514007471636,-0.04502348004301901
0.84,5.530993409405664,2.32084175627529,2.1402172640901806,0.4756364618645492,1.0975876681350798,0.35235475596971655,1.1770071095393981,0.633166954715619,1.8774300959284553,0.021620711551842045,0.5484184772793133,0.1397273829816539,-0.05564687513917171,-0.07852233505713657,-0.08420459443109934
0.86,5.574854106956637,2.3311744031370347,2.1418276651525057,0.490220039523411,1.1053559156557713,0.3687346407207726,0.9875258386722154,0.6699471493531853,1.8576145810886084,-0.02294391902998847,0.4852394271249783,0.15579996816693126,-0.06817077580752154,-0.09336797534632559,-0.11228036209704392
0.88,5.616816288139057,2.341821452982618,2.140402734354746,0.5039358748937268,1.1118344777274107,0.3850006205987609,0.7993588234993202,0.7060930432731833,1.840787505703527,-0.06037739599250182,0.43161826820759036,0.17288685059174907,-0.07714494948602531,-0.10400582355766318,-0.13239844047084062
0.9,5.656984613249243,2.352757648459877,2.135861154535561,0.5169968083569704,1.117186763806109,0.4012559219583643,0.612258888738626,0.7419644897209109,1.8265971843133852,-0.09196350923800142,0.38668718383123335,0.1905621939997627,-0.08357551735338938,-0.11162852034696012,-0.14681432687757867
0.92,5.695445004009774,2.3639601480582413,2.128134003914432,0.529587805332337,1.121558261915916,0.4176006313069528,0.425980123192328,0.7778840015299905,1.8145067515968425,-0.11910780043514387,0.3495048154697755,0.20860325639959115,-0.08818342941061064,-0.11709066881789153,-0.15714422901985547
0.9400000000000001,5.732263383326936,2.3754085605361013,2.1171635204464065,0.5418659143397685,1.1250758425143499,0.4341327478544941,0.2402993640277967,0.8141249262630326,1.8038427718512875,-0.14315642828813815,0.31920662865839333,0.22697583832371132,-0.09148529231992608,-0.12100464660596119,-0.16454626280801987
0.96,5.767485125318245,2.3870847158181276,2.1029022585313104,0.553965972353496,1.1278484907135342,0.45095240045666807,0.055359615171530124,0.8509105632722737,1.7938459804376017,-0.16520231131217894,0.2946128682861944,0.24351912360833647,-0.0938512877071053,-0.1238092613481325,-0.16985029216342776
0.98,5.801166497466825,2.3989862624826515,2.0853794657855755,0.5653833626467462,1.130122601687999,0.46743714516850216,-0.12060573263700272,0.8884394370045928,1.78417665150681,-0.18137795735122106,0.27314132761055765,0.22696597094020418,-0.09554667431942045,-0.1258189467060773,-0.17365096751943765
1.0,5.83343895405141,2.4111463612264816,2.0647929949290758,0.5753356784585906,1.1322643588166563,0.4825136645989852,-0.28160888390507727,0.9268824113265751,1.7761137686777315,-0.18608211922108275,0.25331500253296085,0.1980788644636909,-0.09676152696908867,-0.12725901445485152,-0.1763743938419283
1.02,5.864482225695808,2.4236090695036725,2.0413826695430215,0.5839928420788401,1.1343242655196006,0.4961747489137465,-0.4274747714674042,0.9662594927494993,1.7715130396811527,-0.18545057159913206,0.23782061382963068,0.174335126970329,-0.06933580610490765,-0.1980421365179863,-0.12638350340627882
1.04,5.894494772688482,2.4364140954252176,2.0153602410864657,0.5917591603654698,1.1363978582276508,0.5088256619230144,-0.5603741581327089,1.0064162589570758,1.7716092657433988,-0.18523853773179302,0.2322256474346261,0.15528928750159549,-0.049683527728465196,-0.24876275844902884,-0.09056184168978722
1.06,5.923669386507327,2.4495943668517506,1.986896731216593,0.5989409394257301,1.1386044428401165,0.5208382209562508,-0.682611427445311,1.0471220697892734,1.7766709136146568,-0.18727325456706925,0.23441762745230393,0.13886045303671754,-0.035601416731353905,-0.28510731932862876,-0.06489333614911191
1.08,5.952184711707238,2.4631781532857713,1.9561331118771503,0.6057130449606424,1.1410353527844805,0.5324622052117268,-0.7959091606431793,1.0881248045338794,1.7865343311034891,-0.1920899376148016,0.2416696234689835,0.12368684792073001,-0.025510685960275708,-0.3111505154733215,-0.04650021463771238
1.1,5.980203678379382,2.477191014761405,1.9231907901855783,0.612151768863815,1.1437482488080633,0.543842337810595,-0.9015025698183926,1.1291689963088207,1.8008372405481996,-0.19963793281797498,0.2515579251703402,0.10894317834387844,-0.018280033715362166,-0.32981212670251747,-0.03332036985099451
1.12,6.007873815583143,2.4916571169252757,1.8881791051609529,0.6182651488371589,1.1467714279877586,0.5550437669114455,-1.000251988393375,1.170003000946248,1.8191459163054484,-0.20964390767028462,0.26222203976610703,0.09417782460862975,-0.01309881016743801,-0.34318436149792386,-0.02387617037162312
1.1400000000000001,6.0353282469003195,2.5066000809951627,1.8512005672115983,0.6240168084404722,1.150110751110389,0.5660759475955561,-1.0927404278682191,1.210381674425486,1.8410192319998655,-0.22178283256411563,0.2723577810500802,0.07919090007665386,-0.00938613300578248,-0.3527664206903112,-0.017108799036867794
1.16,6.062686810385919,2.522043503807895,1.8123544764091963,0.6293434884430615,1.1537562557558871,0.5769119925216596,-1.1793499737059674,1.2500676718170152,1.8660371129963138,-0.23574784936470117,0.2811248615955622,0.0639494418548435,-0.006725763002600329,-0.3596325773029632,-0.012259545811911996
1.18,6.09005706339039,2.538011243863209,1.7717393913865263,0.6341677013157743,1.1576875496702836,0.5875034733817236,-1.2603194439010654,1.2888327171993574,1.8938095670852155,-0.25127005573327643,0.28804342741305367,0.0485303309680163,-0.004819438200937374,-0.3645526164806507,-0.008784746561725003
1.2,6.117535086800807,2.5545275380300807,1.7294547774580071,0.6384070056967641,1.1618779068259946,0.5977915602784468,-1.335787655172806,1.3264593470189279,1.9239754964734475,-0.26811545233974415,0.29290498832138956,0.03308201882831027,-0.0034534348836963782,-0.3680781383811232,-0.006294831255392451
1.22,6.145206076279167,2.571616991640416,1.6856020557142553,0.6419810726577434,1.1662972738215382,0.6077154665826652,-1.4058263430385074,1.3627432345472499,1.9561964961470217,-0.28607307738580207,0.29570279520363013,0.01779818086529824,-0.0024746063749943687,-0.3706043997017807,-0.004510648116646955
1.24,6.173144741719654,2.589304470179826,1.6402851998521515,0.6448173334612526,1.1709144526194004,0.617218969541072,-1.4704659147664034,1.3974960165772214,1.9901486275990932,-0.30494132879632885,0.29657927859797767,0.002898493516841464,-0.0017732133129460671,-0.3724146270781572,-0.0032321670918154357
1.26,6.201415551015423,2.607614911658586,1.593610976635271,0.6468556706958416,1.1756986986830587,0.6262555274492496,-1.5297163262245823,1.4305484495771077,2.0255139565362095,-0.32451588576371476,0.29578620172543363,-0.011386579722773658,-0.0012706204449248306,-0.3737117704605093,-0.0023160538883224796
1.28,6.230072860410256,2.626573073458188,1.545688892554498,0.6480523642995132,1.1806209208632497,0.6347922937895542,-1.5835846121203474,1.4617536704453136,2.0619730013979387,-0.344580863702136,0.2936533390175221,-0.024828835333380532,-0.0009104805965947985,-0.37464125643356305,-0.0016596003428154388
1.3,6.259160975982249,2.64620322492822,1.4966308886827782,0.648383326174429,1.1856546139095163,0.6428131605117546,-1.6320899801492692,1.4909903074147017,2.0991988877380483,-0.3649039524005513,0.2905623555602586,-0.03721412254626803,-0.0006524174233830009,-0.375307292421456,-0.0011892095049083878
1.32,6.288714191183306,2.6665287965052684,1.4465508145503596,0.6478465426738375,1.1907766042038839,0.650320849640168,-1.6752768875926927,1.5181651748992804,2.1368537824148244,-0.38523579377619155,0.2869235804842219,-0.04835312863381964,-0.0004674986989570576,-0.3757845496905583,-0.0008521444651941274
1.34,6.318752436630073,2.6875738154759157,1.3955725364522502,0.6463102393391424,1.1958869573747226,0.6571714655474508,-1.7119396456156555,1.543219779208585,2.1737319110001794,-0.4050809751478389,0.2681299577757845,-0.05806873854947457,-0.0003349926376785911,-0.2766939423799798,-0.0006106158642054625
1.36,6.34926688942552,2.7093661309932493,1.3438491356089888,0.6430985890853445,1.2005993842292948,0.6626276596393401,-1.7407730681312188,1.566140503290756,2.2093771651017065,-0.4241205536867618,0.2242724061430672,-0.06619011777403479,-0.00024004359273985455,-0.20568920164765686,-0.0004375452154517536
1.3800000000000001,6.380232865481463,2.731928706507373,1.2915254907077314,0.6375789056192573,1.2045544540988717,0.6659999523784321,-1.76167464198137,1.5869366425072762,2.2444166575594293,-0.44230117069958685,0.1630735241284018,-0.07257437284388672,-0.0001720065456206879,-0.1548097758039707,-0.0003135290561338954
1.4000000000000001,6.41161615354923,2.7552783239687364,1.238732066231481,0.6293614998056384,1.2075038140733179,0.6668590554069889,-1.7746174206918692,1.6056367938490406,2.279196193158319,-0.45949922387561065,0.09151906217184119,-0.07711312410084353,-0.0001232536615481575,-0.11835142179149397,-0.00022466356748689103
1.42,6.44337377761891,2.7794262304450497,1.1855879091019759,0.6182984837775007,1.2092914835795807,0.6650299131370008,-1.7797241160983936,1.6222909305748618,2.313765290455818,-0.4755375802815821,0.015274970260199694,-0.07974975645458897,-8.831911035832508e-05,-0.09222668560868552,-0.00016098577649652278
1.44,6.475454244200167,2.8043784284135946,1.1322021805146234,0.6044584709014944,1.209833568171045,0.6605616738133623,-1.7772942274798722,1.6369712560897762,2.3479269491308536,-0.49021151550169056,-0.06132696833758605,-0.0804905738422347,-6.328627609524013e-05,-0.07350664574106586,-0.00011535657749982313
1.46,6.507797929758927,2.83013575144903,1.0786746129212448,0.5880868101722102,1.2091017012409744,0.6536841973516762,-1.7678051489670625,1.6497712637408666,2.381311298023877,-0.5033185984006534,-0.13510780259793553,-0.07940900015436524,-4.5348653601167424e-05,-0.0600925430992993,-8.26603459142251e-05
1.48,6.54033787146086,2.8566938570955265,1.0250952866475955,0.5695577781822235,1.207110875175789,0.6447577538344962,-1.7518973180285036,1.6608029228508308,2.4134528872270766,-0.5146876184596473,-0.20382853583800797,-0.07664253021700136,-3.24952029148283e-05,-0.05048048292441207,-5.9231410421047085e-05
1.5,6.5730010120750295,2.8840432423374245,0.9715440700074276,0.5493242100448555,1.2039105362199447,0.6342212894611718,-1.7303478170319888,1.6701922742055384,2.4438615762795957,-0.5242021742892485,-0.26600358069839913,-0.07238305664675544,-2.3284885627755044e-05,-0.043592828694155934,-4.2443083701912846e-05
1.52,6.605709835703963,2.9121693563646605,0.9180900023284772,0.5278696472677804,1.1995775060838068,0.6225440955557565,-1.7040350872464378,1.6780739643016331,2.4720816931387595,-0.5318156641918075,-0.3207510172408577,-0.06686218241587102,-1.668510580219278e-05,-0.038657385102207995,-3.0413176747306883e-05
1.54,6.638384270432115,2.9410528538449077,0.8647908301145317,0.5056673231123461,1.1942096403290785,0.6101849183875456,-1.6738976365825051,1.684585371363654,2.497736554152122,-0.5375561297126809,-0.36767287691488865,-0.06033384395679809,-1.1955942583567147e-05,-0.035120824956331724,-2.1792981074587693e-05
1.56,6.67094370693672,2.9706700018405012,0.8116928352109424,0.48314894064043024,1.1879196718575915,0.5975611950713001,-1.640890356400764,1.6898609747588567,2.520557140504272,-0.5415213415446614,-0.4067555006934996,-0.05305678945120029,-8.567195482977896e-06,-0.0325866540287568,-1.5616061027212266e-05
1.58,6.70330898000674,3.000993227358074,0.7588310241507126,0.46068443946314896,1.180829161713349,0.585029386523932,-1.6059424485762588,1.694027508739291,2.540395292940808,-0.543866188871269,-0.4382824299114667,-0.04527913978564669,-6.13894203075525e-06,-0.030770758914501727,-1.1189903812194795e-05
1.6,6.735404177534436,3.0319917727887806,0.7062296854496168,0.438572231277663,1.1730627748108924,0.5728757249263564,-1.5699206629625784,1.6972002579468894,2.5572232222871536,-0.5447854394476115,-0.46275598118369565,-0.0372265445010981,-4.398943543643036e-06,-0.029469554236437264,-8.01827984073423e-06
