scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=9.1,0.5,4.683404406049174,2.421877691887035,2.3540670332922033,0.11890132111891158,-0.07660161855805833,0.007860961234138935,6.520160537209076,0.16578328614267598,0.29348325515788254,-0.21528035295671574,-0.13828263552492112,0.06601696396513596,-0.03326142685385744,-0.10471337783879935,0.0,0.05978750784775741,0.0,-0.05628202980742759,-0.10471975511965978,-0.015436991116873383,0.0,0.2,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.528867432411296,0.04498129918728355,0.025395079379076646,-0.12425073485383203,0.8091308934651403,none,panel,none,True,1.9165955939508255,2.3540670332922033,0.6459329667077967,True,2.3781223081129648,2.3540670332922033,1.1459329667077967,1.9165955939508255,1.9781223081129653,3.316595593950826,2.3781223081129648
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=9.5,0.52,4.812951707802929,2.425643835554486,2.337708593987578,0.1132165957754197,-0.0795752141503368,0.008967216250900589,6.525522704458491,0.17214288361009994,0.2915116413165871,-0.3138295254401568,-0.14407623852946025,0.08013292622713972,-0.024443464424777503,-0.10471506852462813,0.0,0.10687280862302048,0.0,-0.052023802434231096,-0.10471975511965978,-0.016553763894949346,0.0,0.2,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.534298644522146,0.04464285382038983,0.02634755638529947,-0.12687814016337326,0.826837073314693,none,panel,none,True,1.7870482921970705,2.337708593987578,0.6622914060124221,True,2.374356164445514,2.337708593987578,1.162291406012422,1.7870482921970705,1.9743561644455143,3.187048292197071,2.374356164445514
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=9.8,0.54,4.942559922501461,2.4297265330754274,2.3209900498579703,0.10668117111532417,-0.08268832888729197,0.010438151636724274,6.531605738217798,0.17620599678164542,0.2895628552419341,-0.31692377188168475,-0.14922290619826545,0.1003784778633756,-0.017963238790402982,-0.10471631099143783,0.0,0.14562713051579432,0.0,-0.04767094357276316,-0.10471975511965978,-0.018041184446447936,0.0,0.4,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.5403951501386635,0.04430355875832981,0.026944445337008353,-0.12957517705790425,0.845103376708458,none,panel,none,True,1.6574400774985385,2.3209900498579703,0.6790099501420297,True,2.3702734669245724,2.3209900498579703,1.1790099501420297,1.6574400774985385,1.970273466924573,3.057440077498539,2.3702734669245724
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.56,5.072238789764323,2.4341207816634958,2.303901354584191,0.10042259038063493,-0.08593645215495122,0.012340048676433929,6.538376459551988,0.17692727719534926,0.28748654296140164,-0.28970160763136993,-0.15429587086442395,0.12169404964370864,-0.013200990752929066,-0.10471722406691698,0.0,0.16401210712001124,0.0,-0.04319542446390867,-0.10471975511965978,-0.019881514359068063,0.0,0.4,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.547084732964989,0.04394080016065263,0.027027116054291617,-0.13232983666978684,0.8638483251051634,none,panel,none,True,1.5277612102356768,2.303901354584191,0.6960986454158089,True,2.365879218336504,2.303901354584191,1.196098645415809,1.5277612102356768,1.9658792183365046,2.927761210235677,2.365879218336504
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.58,5.201997500895066,2.438811360312619,2.2864327315930884,0.09475423691537097,-0.08931670282757108,0.014670137153818995,6.545817994985586,0.17419461536644693,0.28522710351876573,-0.25629523290013567,-0.15957992604558538,0.1419910646862856,-0.009701265951662454,-0.10471789507625431,0.0,0.1699813328402087,0.07679448708775051,-0.03854865400813287,-0.10471975511965978,-0.02164507611119932,0.0,0.4,0.0,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.554344474322469,0.04354639709856807,0.026580099536240333,-0.13514683950509643,0.8831049315406081,none,panel,none,True,1.3980024991049333,2.2864327315930884,0.7135672684069116,True,2.3611886396873807,2.2864327315930884,1.2135672684069116,1.3980024991049333,1.9611886396873812,2.7980024991049337,2.3611886396873807
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.6,5.331844935464559,2.4437899112224915,2.2685729565925348,0.09016056545385644,-0.09282835570450207,0.01742536860132103,6.553929562025166,0.1694314639925079,0.2826517014669385,-0.15545229129313454,-0.1646637613448724,0.16468431641613968,0.013229689594162715,-0.10471838819379067,0.0,0.17333589155306758,0.07679448708775051,-0.03370291945346059,0.0,-0.023114024907517794,0.0,0.4,0.0,0.0,4.4,0.0,0.0,4.4,-4.4,0.0,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.562209361893309,0.04310035001082699,0.025822140854492172,-0.13804386842394856,0.9029984373141133,none,panel,none,True,1.2681550645354402,2.2685729565925348,0.7314270434074652,True,2.3562100887775084,2.2685729565925348,1.2314270434074652,1.2681550645354402,1.956210088777509,2.6681550645354406,2.3562100887775084
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.62,5.46178654877761,2.449070156736231,2.250267785840016,0.08820261110353722,-0.095987092421773,0.020699910939404292,6.562775673468269,0.1629238504768944,0.28803326352688646,-0.005442926091584477,-0.09473388561350216,0.18788207861365372,0.03008140189662299,-0.07695641584113544,0.0,0.16454345702255802,0.15358897417550102,-0.028689434413386224,0.0,-0.024580873234010585,0.0,0.4,0.0,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.571113443109855,0.04386079168283467,0.024796489839793795,-0.14182904187743936,0.9288533453876234,none,panel,none,True,1.1382134512223896,2.250267785840016,0.7497322141599838,True,2.350929843263769,2.250267785840016,1.2497322141599838,1.1382134512223896,1.9509298432637694,2.53821345122239,2.350929843263769
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.64,5.591822214835529,2.4546554731942587,2.2313723964089176,0.08962599334559553,-0.09687362110107872,0.024647782517499058,6.5716213689348075,0.15587575928341252,0.313964829129968,0.2065707550337028,0.05128296436474811,0.2121381423244313,0.06282458927842698,-0.05655444130933375,0.0,0.1425692282724048,0.15358897417550102,-0.0303927097333957,0.0,-0.02598673924892582,0.0,0.4,0.0,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.580963347634097,0.04773955464624738,0.023688072646562905,-0.14651232944395848,0.9607464340418019,none,panel,none,True,1.0081777851644702,2.2313723964089176,0.7686276035910824,True,2.345344526805741,2.2313723964089176,1.2686276035910824,1.0081777851644702,1.9453445268057417,2.4081777851644706,2.345344526805741
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.66,5.721953362714753,2.460583654562543,2.2118626579697236,0.09571362396117196,-0.09455027878873652,0.029380784407024407,6.579551224279027,0.1491446655141245,0.3567629114892954,0.4481834276335049,0.22711976654857843,0.23482320701609002,0.08688720509576764,-0.041561249921169476,0.0,0.10453213681760092,0.15358897417550102,-0.042043663117239144,0.0,-0.0274215553710384,0.0,0.2,0.0,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.590904203459285,0.054169938264061246,0.022630794270604118,-0.15060967582526108,0.9889054257932056,none,panel,none,True,0.8780466372852462,2.2118626579697236,0.7881373420302764,True,2.2780466372852466,2.2118626579697236,1.2881373420302764,0.8780466372852462,1.9394163454374573,2.2780466372852466,2.339416345437457
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.68,5.85219349759702,2.4669020966148376,2.191893293437606,0.10636292933592773,-0.08868417372853862,0.03490110721295027,6.585938900030729,0.14362071667106882,0.4111113286649601,0.6618273935188104,0.4127466816171579,0.2517691054366111,0.10457056234566994,-0.03054291502168601,0.0,0.05315628606485531,0.15358897417550102,-0.061027768232843636,0.0,-0.02877549189721447,0.0,0.2,-0.2,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.600320494472352,0.062341695528421524,0.021761375506140893,-0.1529629499127443,1.005672032085998,none,panel,none,True,0.7478065024029794,2.191893293437606,0.8081067065623939,True,2.1478065024029798,2.191893293437606,1.308106706562394,0.7478065024029794,1.9330979033851627,2.1478065024029798,2.333097903385162
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.7000000000000001,5.98256340644308,2.4736786308435565,2.171746979588525,0.12085957440447043,-0.0792111065610298,0.04118630966033327,6.590145577968459,0.14088729840619288,0.47246020482352435,0.8340519714872279,0.5991615917010031,0.2618082162079709,0.11756587116834269,-0.022445659353155546,0.0,-0.0020101910952276536,0.15358897417550102,-0.08549210491550717,0.0,-0.029794276064260203,0.0,0.0,-0.2,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.608561614664064,0.07156947395610866,0.021320520397227698,-0.15281219617242356,1.0059430637078954,none,panel,none,True,0.6174365935569197,2.171746979588525,0.8282530204114749,True,2.01743659355692,2.171746979588525,1.3282530204114749,0.6174365935569197,1.9263213691564438,2.01743659355692,2.3263213691564433
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.72,6.113080722633478,2.481008089111326,2.1517858409569026,0.13841508608259448,-0.06618323606065474,0.04823021906449605,6.591470507252178,0.1425031714076428,0.5375823209180483,0.9668569929857873,0.7830449051266372,0.2651365029363678,0.12711598368431132,-0.0164950733562984,0.0,-0.05639371045488305,0.15358897417550102,-0.11452607139614701,0.0,-0.030451223642287528,0.0,-0.2,-0.2,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.614891182294699,0.08137715695177579,0.02154445057403557,-0.1497405858543008,0.9868202240000299,none,panel,none,True,0.4869192773665221,2.1517858409569026,0.8482141590430974,True,1.8869192773665224,2.1517858409569026,1.3482141590430974,0.4869192773665221,1.9189919108886744,1.8869192773665224,2.318991910888674
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.74,6.2437487641909275,2.489012513851939,2.132411684332326,0.15834553101802096,-0.049673007258371524,0.056059912875237296,6.589124312396522,0.14974154447017582,0.6047185858623939,1.0668922355669694,0.9656179386723485,0.2626976171564437,0.13413425853350436,-0.012122051785099985,0.0,-0.10870662638006293,0.07679448708775051,-0.14770193014903038,0.0,-0.0308527730425725,0.0,-0.2,-0.2,0.0,4.4,0.0,0.0,4.4,-4.4,0.0,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.618509371636688,0.09151888758051184,0.02262659366932384,-0.1436017822513067,0.9471665646445678,none,panel,none,True,0.35625123580907214,2.132411684332326,0.8675883156676738,True,1.7562512358090725,2.132411684332326,1.3675883156676738,0.35625123580907214,1.9109874861480614,1.7562512358090725,2.310987486148061
s4_latency_high_bank_reversal_left,bank_reversal,phi_ref_deg=10.0,0.76,6.3745508983004,2.4978309813451656,2.1140375008341543,0.179665820299564,-0.02967256199222963,0.06472343843111626,6.582737976041202,0.16222161782481406,0.6736289055259354,1.0739879878478178,1.153895455121731,0.2517516206896507,0.11893286766947864,-0.008908365322579017,0.0,-0.15890598865540745,0.07679448708775051,-0.18502425222457522,-0.10471975511965978,-0.03115555519814653,0.0,-0.4,-0.4,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,high,0.118,0.098000:0.118000,0.073,0.0149,0.0169,0.118,0.06492127684000336,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.6191034904180786,0.10197765215016866,0.024510549215302477,-0.13437511301731314,0.8867684659266565,none,panel,none,True,0.22544910169960009,2.1140375008341543,0.8859624991658457,True,1.6254491016996004,2.1140375008341543,1.3859624991658457,0.22544910169960009,1.9021690186548348,1.6254491016996004,2.3021690186548343
