scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[11],0.22,2.8723187968843966,2.4007315547147763,2.5550810225072698,0.046485162928577975,-0.0516337092658724,0.004365663657599045,6.4745751998619,0.012429832363847,0.33792100206416814,1.7320699623394495,-0.06966751008805645,0.21334250723481177,0.2669157890674396,-0.10446259711089241,0.16039923107634735,0.3839724354387525,0.3839724354387525,-0.07957144104313463,-0.10471975511965978,0.29606655022017986,0.2932153143350474,1.0,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.483399503581081,0.05214468276109042,0.00191717940124653,-0.1038111191559925,0.6718407297370592,none,panel,none,True,1.6723187968843967,2.5550810225072698,0.44491897749273024,True,2.3992684452852235,2.5550810225072698,0.9449189774927302,1.6723187968843967,1.999268445285224,2.8723187968843966,2.3992684452852235
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[12],0.24,3.001149633538442,2.401305730648294,2.5415170605526707,0.08591221608773122,-0.053617721235912276,0.009787096024927848,6.461625625697925,-0.0007225795507527968,0.34106431981764956,2.2203102760947253,-0.09418079936899489,0.34137174772679,0.3051902385312524,-0.10454668102680745,0.20382660256059026,0.3839724354387525,0.3839724354387525,-0.0865915863454855,-0.10471975511965978,0.2939758334865326,0.2932153143350474,1.0,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.470620613129005,0.05273411478257529,-0.0001116708265646847,-0.10614698819692553,0.6855478300998692,none,panel,none,True,1.801149633538442,2.5415170605526707,0.4584829394473293,True,2.3986942693517057,2.5415170605526707,0.9584829394473293,1.801149633538442,1.9986942693517062,3.001149633538442,2.3986942693517057
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[13],0.26,3.1296679907950593,2.4020805283321245,2.527627310994588,0.13388478517240754,-0.05663134471118955,0.017650339163625652,6.446742678388109,-0.021860684028551222,0.3460239919788967,2.607181680214497,-0.1196192712608144,0.47237194339185573,0.3309499481048493,-0.1046032717102562,0.23305436396932,-0.36599751279440573,0.3839724354387525,-0.09325796343492851,-0.10471975511965978,0.2906404090798964,0.2932153143350474,-0.8,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.456059297580986,0.05362278174504132,-0.0033860788439245906,-0.10931771350234037,0.7043567957578079,none,panel,none,True,1.9296679907950594,2.527627310994588,0.47237268900541185,True,2.3979194716678753,2.527627310994588,0.9723726890054118,1.9296679907950594,1.9979194716678759,3.1296679907950593,2.3979194716678753
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[14],0.28,3.257833443720764,2.403167160097852,2.5133121570850148,0.18869938725024177,-0.06093789360542951,0.027860211404914736,6.430720912056654,-0.04858439527304838,0.35230282637373583,2.9246907741096804,-0.1403505938037651,0.6028034309699095,0.348286909096109,-0.10464135872628473,0.25272541491643036,-0.4537856055185257,0.3839724354387525,-0.09322896674041299,-0.10471975511965978,-0.3003991233073896,0.2932153143350474,-1.0,-0.2,-0.4,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.440547272840852,0.05472963392203465,-0.007543591251897795,-0.11326694593928484,0.7279422763219872,none,panel,none,True,1.9968328399021482,2.5133121570850148,0.48668784291498524,True,2.3968328399021477,2.5133121570850148,0.9866878429149852,2.0578334437207637,1.9968328399021482,3.257833443720764,2.3968328399021477
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[15],0.3,3.385619744662098,2.404713419108172,2.498484016694806,0.24910644155069392,-0.06668659247270631,0.040276495107045535,6.4142339983751855,-0.07920596709286697,0.35938275082255877,3.1863832434918593,-0.148584872204372,0.7313019293324323,0.3599551391106483,-0.1046669922882344,0.2659645487643014,-0.4537856055185257,0.3839724354387525,-0.11826209171100054,-0.10471975511965978,-0.32498771514440283,0.2932153143350474,-1.0,-0.2,-0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.424782279013353,0.05597042366486304,-0.012328507042779194,-0.11785767565205156,0.7554581276507221,none,panel,none,True,1.9952865808918285,2.498484016694806,0.5015159833051941,True,2.395286580891828,2.498484016694806,1.001515983305194,2.185619744662098,1.9952865808918285,3.385619744662098,2.395286580891828
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[16],0.32,3.5130126818783904,2.406891952044919,2.4830737199262574,0.31399443490204265,-0.07390044177512974,0.054757961472498354,6.397835538181251,-0.1124659153860604,0.36719608431872675,3.3956583819576016,-0.13912142162790525,0.8561608320086078,0.36780816431736324,-0.10468424434856212,0.2748748335026769,-0.4537856055185257,0.3839724354387525,-0.14452182123813384,-0.10471975511965978,-0.3360536026855922,0.2932153143350474,-1.0,-0.2,-0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.409351068562059,0.057330903543917594,-0.017548061638730135,-0.12294608440205684,0.7860209051861401,none,panel,none,True,1.9931080479550816,2.4830737199262574,0.5169262800737426,True,2.393108047955081,2.4830737199262574,1.0169262800737426,2.3130126818783907,1.9931080479550816,3.5130126818783904,2.393108047955081
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[17],0.34,3.6400056243043513,2.4098965425384673,2.467025513695745,0.3823170994367505,-0.08254860237182296,0.07116761857883062,6.381892298351676,-0.14720214204358364,0.3760716305433079,3.5574451137463714,-0.11193409784012624,0.9756598591782852,0.37309345650139253,-0.1046958554382006,0.2808716891150774,-0.4537856055185257,-0.36302848441482055,-0.15794119961066339,-0.10471975511965978,-0.3427422669441751,0.2932153143350474,-1.0,-0.4,-0.6,-20.8,-6.000000000000001,16.8,-20.8,20.8,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.394657742966559,0.05885985140922064,-0.023021583242812546,-0.12846316927019277,0.8192204177644198,none,panel,none,True,1.990103457461533,2.467025513695745,0.5329744863042549,True,2.3901034574615325,2.467025513695745,1.032974486304255,2.4400056243043515,1.990103457461533,3.6400056243043513,2.3901034574615325
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[18],0.36,3.7667190005539672,2.413923170550463,2.450409277993666,0.448304643075881,-0.09193897775728727,0.08932856334893495,6.382020266004671,-0.19476117244083047,0.37644290450679446,2.941668675146689,-0.018013361494612468,1.04081773769725,0.13240091233410872,-0.10470367000643374,0.2849077304192452,-0.4537856055185257,-0.4537856055185257,-0.16257032881151806,-0.10471975511965978,-0.3405553274791985,-0.24434609527920614,-1.0,-0.4,-0.6,-26.0,-6.000000000000001,-14.0,-26.0,26.0,-6.000000000000001,-14.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.396078787064647,0.0589166474040872,-0.030454797203433442,-0.1316606375058472,0.8396809839696832,none,panel,none,True,1.9860768294495372,2.450409277993666,0.5495907220063341,True,2.3860768294495367,2.450409277993666,1.049590722006334,2.5667190005539675,1.9860768294495372,3.7667190005539672,2.3860768294495367
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[19],0.38,3.893536292975483,2.419074265722613,2.4334950037868754,0.4912438736561373,-0.1011904309809849,0.10764365238433624,6.392924889936744,-0.24910471074500795,0.3693259375386971,1.4434985641894038,-0.002685805399719368,0.9779629950005797,-0.05926668578544084,-0.10470892941606467,0.1118556275854731,-0.4537856055185257,-0.4537856055185257,-0.13275760557485136,-0.10471975511965978,-0.33327421695676307,-0.3665191429188092,-1.0,-0.2,-0.6,-26.0,-6.000000000000001,-21.0,-26.0,26.0,-6.000000000000001,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.408427533601898,0.05770690105333048,-0.03888122078152967,-0.1334830081726374,0.8528781868830491,none,panel,none,True,1.9809257342773874,2.4334950037868754,0.5665049962131246,True,2.380925734277387,2.4334950037868754,1.0665049962131246,2.693536292975483,1.9809257342773874,3.893536292975483,2.380925734277387
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[20],0.4,4.020438333112794,2.4256133123178483,2.416224758557469,0.5037851206644293,-0.11036993009170679,0.12331731638391165,6.398049094227993,-0.28145739262745123,0.35402597856315327,0.023677507507444684,-0.07653417497295709,0.8176106188689484,-0.18826401249804445,-0.10471246913685803,-0.0445603602803496,-0.4537856055185257,-0.4537856055185257,-0.11174799231405345,-0.10471975511965978,-0.33194644272321744,-0.3665191429188092,-1.0,-0.2,-0.6,-26.0,-6.000000000000001,-21.0,-26.0,26.0,-6.000000000000001,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.414014723206821,0.05527705682878569,-0.04389572086447055,-0.1372921719547166,0.8778302116409586,none,panel,none,True,1.974386687682152,2.416224758557469,0.583775241442531,True,2.3743866876821516,2.416224758557469,1.083775241442531,2.579561666887206,1.974386687682152,3.9795616668872063,2.3743866876821516
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[21],0.42,4.147184664298383,2.4337306945952997,2.398269580053284,0.49175826033441533,-0.11958477933439327,0.13473203547286683,6.396930507769423,-0.2853891260061346,0.33285338408253795,-1.0397359612328614,-0.19621311878368836,0.6174731585715175,-0.2750826008366904,-0.10471485146190479,-0.14983242758729703,-0.4537856055185257,-0.4537856055185257,-0.1078665181350971,-0.20943951023931956,-0.3362965677303211,-0.3665191429188092,-1.0,-0.2,-0.6,-26.0,-12.000000000000002,-21.0,-26.0,26.0,-12.000000000000002,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.411938727855166,0.05198641356837185,-0.04452373154617272,-0.1440861284021393,0.9206780233052789,none,panel,none,True,1.9662693054047007,2.398269580053284,0.6017304199467159,True,2.3662693054047,2.398269580053284,1.101730419946716,2.452815335701617,1.9662693054047007,3.8528153357016173,2.3662693054047
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[22],0.44,4.273583312333816,2.4434051370447034,2.379350625829315,0.4620627295647482,-0.1295243544194716,0.14145743092210702,6.3919987609101945,-0.26904571175294484,0.298820741198247,-1.8087077176711244,-0.40606073330012893,0.4373090301779615,-0.33351379063884945,-0.13895706481967193,-0.22068329332223108,-0.11874935314153665,-0.4537856055185257,-0.10471253151067546,-0.20943951023931956,-0.34403063572781356,-0.3665191429188092,-0.2,-0.2,-0.6,-26.0,-12.000000000000002,-21.0,-26.0,26.0,-12.000000000000002,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.404633290818483,0.046715174363975084,-0.042020345574553655,-0.15234058888857593,0.9719160880530899,none,panel,none,True,1.956594862955297,2.379350625829315,0.6206493741706849,True,2.3565948629552964,2.379350625829315,1.1206493741706849,2.3264166876661836,1.956594862955297,3.726416687666184,2.3565948629552964
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[23],0.46,4.3995176286962305,2.4544942039659237,2.3593601062636504,0.4196379907028481,-0.14239931589029384,0.1433767286859381,6.38533375849847,-0.23961265909010487,0.24247599188113045,-2.385062923148167,-0.682115110122696,0.2860434363112663,-0.3728395157747897,-0.1620029736076531,-0.2683677865007778,-0.03274705679856592,-0.4537856055185257,-0.07925357133435662,-0.10471975511965978,-0.020201194256564855,-0.3665191429188092,0.0,-0.2,0.0,-26.0,-6.000000000000001,-21.0,-26.0,26.0,-6.000000000000001,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.394426951686537,0.037955657497368026,-0.037480883286513916,-0.16158557585903555,1.028756697843551,none,panel,none,True,1.9455057960340767,2.3593601062636504,0.6406398937363496,True,2.345505796034076,2.3593601062636504,1.1406398937363496,2.200482371303769,1.9455057960340767,3.6004823713037695,2.345505796034076
s9_search_target_030_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_030_030_a,agile_reversal_ref_target_030[24],0.48,4.524922629104701,2.4667567993527197,2.3380857256943086,0.3675024697666647,-0.15871841657897984,0.14121639535992098,6.379088907320832,-0.1988070670154955,0.17877453241666202,-2.845921406121285,-0.8773698471614128,0.14198026513913437,-0.39930676148215644,-0.1432728654155175,-0.30046070260150143,0.016900710638680413,-0.4537856055185257,-0.05795227164554455,-0.10471975511965978,-0.012653195528457149,-0.3665191429188092,0.0,-0.2,0.0,-26.0,-6.000000000000001,-21.0,-26.0,26.0,-6.000000000000001,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.384689488991597,0.028017755129411053,-0.03114312888269833,-0.17353950093075565,1.1024428031436662,none,panel,none,True,1.9332432006472806,2.3380857256943086,0.6619142743056914,True,2.33324320064728,2.3380857256943086,1.1619142743056914,2.0750773708952988,1.9332432006472806,3.475077370895299,2.33324320064728
