primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula,candidate_level_selection_id,candidate_level_row_count,selected_speed_bin_variant_count,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,local_lqr_scheduling_policy,local_lqr_speed_grid_m_s
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_463a30c7cc02,lqrta_mild_turn_left_415bbcd99286,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c013_inflight_stable,120,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_6a16cd219609,lqrta_mild_turn_left_a0cfd1e4b5f2,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c013_inflight_stable,120,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_7383bde4d493,lqrta_mild_turn_left_cd18168e70f7,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c013_inflight_stable,120,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_96b2e2b8a401,lqrta_mild_turn_left_3814ff0c4414,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c013_inflight_stable,120,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_98e824075837,lqrta_mild_turn_left_25731039e68d,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c013_inflight_stable,120,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_d37ee4c58309,lqrta_mild_turn_left_10a48347c5ad,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c013_inflight_stable,120,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_dca90192f8d9,lqrta_mild_turn_left_01cc31a8f63c,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c013_inflight_stable,120,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_deaaf759e2df,lqrta_mild_turn_left_0920fc404923,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c013_inflight_stable,120,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_ffd9b2179f40,lqrta_mild_turn_left_1b50dacfa069,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c013_inflight_stable,120,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_1bbffe24d4e9,lqrta_mild_turn_left_3d6ff9c7355b,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_23009672fadb,lqrta_mild_turn_left_9c4e0f15be52,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_307ed984c842,lqrta_mild_turn_left_eb484c5a5135,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_81d80c74f9e0,lqrta_mild_turn_left_dc3757dcb1b5,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_a8e1020c4969,lqrta_mild_turn_left_fa39ecae7d7a,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_c0cbe2bb0fcd,lqrta_mild_turn_left_ce8bcc70f754,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_ce77c0ffe397,lqrta_mild_turn_left_3782a8cabf17,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_dab2e653a49b,lqrta_mild_turn_left_5f79ce589bcd,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_ea83b32ba872,lqrta_mild_turn_left_88baf12f1b80,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_left,mild_turn,transition_object,primvar_mild_turn_left_transition_object_f31ad7901136,lqrta_mild_turn_left_016466a103e3,21,mild_turn_left_robust_lhs_logqr_refbias_021,-0.03166666666666667,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9316666666666665,True,111,0.925,0.8881754638526448,0.16721406696983143,0.0007769971826687607,-0.0008505520163197203,-0.0034300283838961396,0.032752619505269934,0.2185907280148124,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.33630099667815755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_left_c021_launch_gate,120,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
